ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
RYKKY,"Ryohin Keikaku Co., Ltd.",10.4,2026-06-10T23:55:26.699873+00:00,False,+18.7%,True,$11066.5M,,N/A,False,4.6K,False,$10.40 / SMA $11.44,True,6.09%,,N/A,False,240.1M,False,PNK,False,
RYN,Rayonier Inc.,20.69,2026-06-10T23:57:15.220975+00:00,False,+6.2%,True,$6257.3M,False,+-150.0%,True,2599.7K,False,$20.69 / SMA $20.83,False,2.18%,True,+233.8%,False,281.8M,True,NYQ,False,
SAABF,Saab AB (publ),55.0,2026-06-10T23:55:11.770545+00:00,False,+21.1%,True,$29705.6M,False,+-0.4%,False,2.8K,False,$55.00 / SMA $60.53,False,1.76%,False,+-8.1%,False,372.6M,False,PNK,False,
SABR,Sabre Corporation,1.65,2026-06-11T00:02:52.942341+00:00,True,+103.7%,True,$652.3M,False,+-77.8%,True,6162.4K,False,$1.65 / SMA $1.71,True,7.01%,False,+8.3%,False,262.2M,True,NMS,False,
SAFRF,Safran SA,342.26,2026-06-10T23:54:58.138872+00:00,False,+18.8%,True,$142190.3M,,N/A,False,5.3K,True,$342.26 / SMA $337.25,False,2.62%,,N/A,False,314.6M,False,PNK,False,
SAFRY,Safran SA,85.6,2026-06-10T23:54:58.131706+00:00,False,+18.4%,True,$142248.5M,,N/A,False,315.4K,True,$85.60 / SMA $83.57,False,1.93%,,N/A,False,1258.5M,False,PNK,False,
SATL,Satellogic Inc.,6.28,2026-06-11T00:01:01.584501+00:00,True,+400.4%,True,$931.0M,False,+-147.1%,True,11182.5K,False,$6.28 / SMA $7.67,True,11.75%,True,+80.3%,True,119.3M,True,NCM,False,
SATLF,"ZOZO, Inc.",6.52,2026-06-10T23:57:15.227387+00:00,False,+0.0%,True,$5765.8M,,N/A,False,0.0K,False,$6.52 / SMA $7.09,False,0.00%,,N/A,False,412.6M,False,PNK,False,
SAUHF,Straumann Holding AG,118.63,2026-06-10T23:55:19.370582+00:00,False,+27.3%,True,$19023.3M,,N/A,False,0.4K,True,$118.63 / SMA $110.72,False,1.11%,,N/A,True,107.9M,False,PNK,False,
SAXPF,Sampo Oyj,10.42,2026-06-10T23:55:12.283732+00:00,False,+6.3%,True,$27565.7M,False,+-133.3%,False,0.6K,True,$10.42 / SMA $10.24,False,0.16%,True,+36.6%,False,2045.9M,False,PNK,False,
SBAC,SBA Communications Corporation,207.33,2026-06-10T23:55:17.208575+00:00,False,+27.7%,True,$21990.0M,False,+-1.7%,True,1135.9K,False,$207.33 / SMA $208.93,True,3.20%,False,+5.9%,True,105.3M,True,NMS,False,
SBCLY,SBCLY,15.02,2026-06-10T23:59:04.531376+00:00,False,+40.5%,,N/A,,N/A,False,1.7K,True,$15.02 / SMA_short $13.24,,N/A,,N/A,True,24.4M,False,PNK,False,
SBRA,"Sabra Health Care REIT, Inc.",18.82,2026-06-10T23:57:20.006502+00:00,False,+9.6%,True,$4746.2M,False,+-5.9%,True,2392.8K,False,$18.82 / SMA $19.91,False,2.66%,False,+20.8%,False,248.0M,True,NMS,False,
SCD,LMP Capital and Income Fund Inc.,15.325,2026-06-11T00:04:46.768287+00:00,False,+11.1%,True,$351.0M,,N/A,False,62.4K,True,$15.32 / SMA $15.12,False,1.39%,,N/A,,N/A,True,NYQ,False,
SCGLF,Société Générale Société anonyme,80.7,2026-06-10T23:55:05.710883+00:00,False,+48.2%,True,$58913.8M,,N/A,False,0.8K,False,$80.70 / SMA $80.77,False,0.36%,False,+-77.9%,False,729.8M,False,OID,False,
SCOTF,Scout24 SE,85.0,2026-06-10T23:57:15.546556+00:00,False,+6.2%,True,$6010.8M,,N/A,False,0.0K,False,$85.00 / SMA $96.04,False,0.00%,,N/A,True,68.7M,False,PNK,False,
SCRYY,SCOR SE,3.54,2026-06-10T23:57:13.214155+00:00,False,+20.0%,True,$6324.3M,,N/A,False,9.0K,False,$3.54 / SMA $3.60,False,2.91%,,N/A,False,1696.4M,False,PNK,False,
SCVPY,The Siam Cement Public Company Limited,7.55,2026-06-10T23:55:35.757488+00:00,False,+54.1%,True,$9060.0M,True,+464.1%,False,0.2K,True,$7.55 / SMA $7.40,False,0.00%,False,+-0.9%,False,705.6M,False,PNK,False,
SDMHF,Sartorius Stedim Biotech S.A.,203.66,2026-06-10T23:55:19.270298+00:00,False,+14.2%,True,$19811.6M,,N/A,False,2.2K,True,$203.66 / SMA $198.02,False,1.37%,False,+1.4%,True,27.6M,False,PNK,False,
SDRL,Seadrill Limited,44.81,2026-06-10T23:59:07.458076+00:00,True,+75.9%,True,$2802.0M,True,+52.2%,True,677.3K,False,$44.81 / SMA $48.24,True,3.72%,False,+6.9%,True,57.4M,True,NYQ,False,
SDRMF,SiteMinder Limited,2.59,2026-06-11T00:02:48.159108+00:00,False,+34.2%,True,$775.4M,,N/A,False,2.6K,True,$2.59 / SMA $2.22,False,0.81%,,N/A,False,263.5M,False,PNK,False,
SDVKF,Sandvik AB (publ),40.0,2026-06-10T23:55:05.835489+00:00,True,+88.0%,True,$52571.9M,False,+4.0%,False,0.3K,True,$40.00 / SMA $39.92,False,0.04%,False,+4.7%,False,1024.9M,False,PNK,False,
SE,Sea Limited,82.44,2026-06-10T23:55:04.815370+00:00,False,+7.0%,True,$50493.2M,False,+3.1%,True,4095.8K,False,$82.44 / SMA $87.33,True,4.89%,True,+46.6%,False,317.3M,True,NYQ,False,
SECCF,Serco Group plc,3.38,2026-06-10T23:57:30.220868+00:00,False,+33.1%,True,$3322.2M,,N/A,False,0.3K,False,$3.38 / SMA $3.65,False,0.00%,,N/A,False,980.7M,False,PNK,False,
SEDG,"SolarEdge Technologies, Inc.",54.54,2026-06-10T23:57:29.657869+00:00,True,+297.2%,True,$3317.0M,True,+44.1%,True,4086.4K,True,$54.54 / SMA $51.46,True,12.24%,True,+41.5%,True,60.0M,True,NMS,True,
SEIC,SEI Investments Company,88.8,2026-06-10T23:55:29.469114+00:00,False,+18.3%,True,$10680.2M,False,+19.7%,True,867.5K,True,$88.80 / SMA $86.12,False,1.90%,False,+12.8%,True,99.6M,True,NMS,False,
SEKEY,Seiko Epson Corporation,9.05,2026-06-10T23:57:20.544378+00:00,False,+57.4%,True,$5799.7M,,N/A,False,29.7K,True,$9.05 / SMA $7.44,False,1.16%,,N/A,False,557.2M,False,PNK,False,
SESMF,SUSS MicroTec SE,107.0,2026-06-10T23:59:20.318468+00:00,True,+254.6%,True,$2094.2M,,N/A,False,0.7K,True,$107.00 / SMA $85.89,False,0.95%,False,+-42.6%,True,18.6M,False,PNK,False,
SFGRF,SFGRF,0.8,2026-06-10T23:57:17.044981+00:00,False,+26.7%,True,$5366.8M,,N/A,False,1.1K,False,$0.80 / SMA $0.86,False,1.28%,,N/A,False,5536.2M,False,PNK,False,
SFIX,"Stitch Fix, Inc.",3.6,2026-06-11T00:03:03.215241+00:00,False,+22.0%,True,$491.5M,True,+60.0%,True,1953.3K,True,$3.60 / SMA $3.49,True,6.01%,False,+9.4%,True,103.6M,True,NMS,False,
SFOSF,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd.",2.175,2026-06-10T23:55:35.293297+00:00,False,+11.3%,True,$8183.9M,,N/A,False,0.0K,False,$2.17 / SMA $2.51,False,0.00%,False,+-0.8%,False,1635.6M,False,PNK,False,
SFTBY,SoftBank Group Corp.,20.43,2026-06-10T23:54:56.167326+00:00,True,+196.7%,True,$232858.0M,False,+-78.8%,True,2497.6K,True,$20.43 / SMA $17.92,True,6.02%,,N/A,False,1830950.2M,False,PNK,False,
SGAMY,Sega Sammy Holdings Inc.,3.59,2026-06-10T23:59:09.327003+00:00,False,+12.2%,True,$2910.7M,,N/A,False,4.1K,False,$3.59 / SMA $3.76,True,4.48%,,N/A,False,566.4M,False,PNK,False,
SGAPY,Singapore Telecommunications Limited,33.62,2026-06-10T23:55:03.625145+00:00,False,+16.4%,True,$55159.0M,,N/A,False,91.5K,False,$33.62 / SMA $36.79,True,3.94%,,N/A,False,793.1M,False,PNK,False,
SGBLY,Standard Bank Group Limited,19.1,2026-06-10T23:55:11.182134+00:00,False,+56.3%,True,$30997.1M,,N/A,False,51.8K,True,$19.10 / SMA $18.90,False,1.51%,,N/A,False,1295.6M,False,PNK,False,
SGLFF,SGL Carbon SE,5.46,2026-06-11T00:02:46.849197+00:00,True,+82.0%,True,$667.6M,,N/A,False,0.3K,True,$5.46 / SMA $4.88,False,0.47%,False,+-19.3%,True,53.5M,False,PNK,False,
SHG,"Shinhan Financial Group Co., Ltd.",64.27,2026-06-10T23:55:11.745203+00:00,False,+50.5%,True,$30262.5M,False,+14.1%,False,274.5K,False,$64.27 / SMA $65.58,False,2.25%,False,+8.0%,False,439.3M,True,NYQ,False,
SHLAF,Schindler Holding AG,345.33,2026-06-10T23:55:09.830698+00:00,False,+4.5%,True,$37710.3M,False,+-0.4%,False,0.0K,True,$345.33 / SMA $340.92,False,0.32%,False,+-9.2%,True,63.0M,False,PNK,False,
SIBN,"SI-BONE, Inc.",15.37,2026-06-11T00:02:46.331199+00:00,False,+33.9%,True,$681.6M,True,+33.3%,True,700.8K,True,$15.37 / SMA $13.82,True,5.31%,False,+11.2%,True,42.8M,True,NGM,False,
SID,Companhia Siderúrgica Nacional,1.18,2026-06-11T00:00:57.656289+00:00,False,+6.3%,True,$1569.1M,False,+0.6%,True,4757.5K,False,$1.18 / SMA $1.30,True,5.42%,False,+-2.8%,False,624.8M,True,NYQ,False,
SIEGY,Siemens Aktiengesellschaft,153.07,2026-06-10T23:54:56.442367+00:00,False,+32.5%,True,$235462.8M,,N/A,False,205.1K,True,$153.07 / SMA $146.59,False,1.83%,False,+-0.0%,False,1554.6M,False,PNK,False,
SIMAU,SIM Acquisition Corp. I,13.8,2026-06-11T00:04:49.879073+00:00,False,+31.4%,,N/A,,N/A,False,0.8K,True,$13.80 / SMA $11.73,True,10.82%,,N/A,True,0.4M,True,NGM,False,
SINGF,Singapore Airlines Limited,5.25,2026-06-10T23:55:22.146153+00:00,False,+15.4%,True,$16542.1M,,N/A,False,9.4K,True,$5.25 / SMA $5.06,False,0.08%,False,+10.7%,False,1556.3M,False,PNK,False,
SINGY,Singapore Airlines Limited,10.76,2026-06-10T23:55:21.976873+00:00,False,+15.9%,True,$16951.8M,,N/A,False,94.1K,True,$10.76 / SMA $10.23,False,1.68%,False,+10.7%,False,778.2M,False,PNK,False,
SISXF,Savaria Corporation,20.94,2026-06-11T00:01:04.031264+00:00,False,+51.1%,True,$1505.2M,,N/A,False,3.2K,True,$20.94 / SMA $20.87,False,0.05%,False,+5.5%,True,59.2M,False,PNK,False,
SKHSF,"Sekisui House, Ltd.",21.11,2026-06-10T23:55:26.044174+00:00,False,+11.7%,True,$13684.3M,True,+75.2%,False,1.4K,False,$21.11 / SMA $21.39,False,2.51%,False,+1.7%,False,611.6M,False,OID,False,
SKT,Tanger Inc.,39.6,2026-06-10T23:57:27.338861+00:00,False,+35.4%,True,$4549.1M,True,+41.2%,True,801.4K,True,$39.60 / SMA $36.10,False,2.13%,False,+11.1%,True,112.2M,True,NYQ,False,
SKYT,"SkyWater Technology, Inc.",34.85,2026-06-10T23:59:21.709250+00:00,True,+326.0%,True,$1714.8M,False,+-66.7%,True,1156.4K,True,$34.85 / SMA $33.59,True,4.43%,True,+162.1%,True,36.0M,True,NCM,False,
SLCJY,SLC Agrícola S.A.,2.88,2026-06-11T00:01:01.541826+00:00,False,+13.6%,True,$1430.1M,False,+-50.4%,False,11.3K,False,$2.88 / SMA $3.45,True,3.60%,False,+-6.0%,False,167.8M,False,PNK,False,
SLFIF,Sun Life Financial Inc.,15.75,2026-06-10T23:55:08.074909+00:00,False,+9.8%,,N/A,,N/A,False,0.0K,True,$15.75 / SMA $15.44,False,0.00%,False,+-22.7%,False,552.9M,False,PNK,False,
SLFPY,Aberdeen Group Plc,12.8,2026-06-10T23:57:16.226845+00:00,False,+29.3%,True,$5725.3M,,N/A,False,0.4K,True,$12.80 / SMA $11.86,False,0.35%,,N/A,False,437.5M,False,PNK,False,
SLMBP,SLM Corporation,75.05,2026-06-10T23:57:25.954384+00:00,False,+6.3%,,N/A,,N/A,False,3.0K,True,$75.05 / SMA $73.41,False,0.41%,False,+-3.6%,False,186.5M,True,NMS,False,
SLOIF,Soitec SA,164.02,2026-06-10T23:55:38.027732+00:00,True,+567.6%,True,$5858.8M,,N/A,False,25.8K,True,$164.02 / SMA $141.63,True,7.87%,,N/A,True,27.1M,False,PNK,False,
SM,SM Energy Company,32.83,2026-06-10T23:55:36.287823+00:00,True,+88.1%,True,$7871.0M,False,+-205.7%,True,4893.8K,True,$32.83 / SMA $30.45,True,4.32%,True,+75.8%,False,237.5M,True,NYQ,False,
SMCI,"Super Micro Computer, Inc.",29.27,2026-06-10T23:55:17.363994+00:00,False,+50.3%,True,$17603.5M,True,+323.5%,True,42254.0K,False,$29.27 / SMA $31.92,True,8.60%,True,+122.7%,False,502.4M,True,NMS,False,
SMGSY,SMGSY,6.61,2026-06-10T23:59:04.377140+00:00,False,+0.0%,,N/A,,N/A,False,0.1K,False,$6.61 / SMA_short $7.28,False,0.70%,,N/A,False,205.9M,False,PNK,False,
SMSZF,"SMS Co., Ltd.",8.56,2026-06-11T00:01:12.023922+00:00,False,+0.0%,True,$702.6M,,N/A,False,0.0K,False,$8.56 / SMA $8.56,False,0.00%,,N/A,True,47.0M,False,PNK,False,
SMTGY,SMA Solar Technology AG,5.55,2026-06-10T23:59:12.211427+00:00,True,+203.3%,True,$1925.9M,False,+-131.2%,False,1.6K,False,$5.55 / SMA $6.52,True,3.80%,False,+4.0%,False,267.6M,False,PNK,False,
SNLAF,Sino Land Company Limited,1.32,2026-06-10T23:55:21.541636+00:00,False,+28.2%,True,$12653.7M,,N/A,False,0.2K,False,$1.32 / SMA $1.53,False,0.00%,,N/A,False,3814.9M,False,PNK,False,
SNNRF,SNNRF,52.25,2026-06-10T23:57:28.628336+00:00,False,+7.9%,,N/A,,N/A,False,5.7K,False,$52.25 / SMA_short $57.38,False,0.29%,,N/A,True,47.4M,False,PNK,False,
SNPHY,"Santen Pharmaceutical Co., Ltd.",12.23,2026-06-10T23:57:29.031369+00:00,False,+32.6%,True,$3934.1M,,N/A,False,12.7K,True,$12.23 / SMA $11.35,False,2.47%,,N/A,False,321.7M,False,PNK,False,
SNPS,"Synopsys, Inc.",460.54,2026-06-10T23:54:59.867789+00:00,False,+22.4%,True,$88183.9M,False,+-95.9%,True,1813.7K,False,$460.54 / SMA $472.54,True,4.08%,True,+41.9%,False,190.4M,True,NMS,False,
SNTNF,SNTNF,0.7562,2026-06-11T00:02:33.504767+00:00,True,+7462.0%,True,$745.4M,,N/A,False,0.0K,True,$0.76 / SMA $0.29,False,0.00%,,N/A,False,664.2M,False,PNK,False,
SNWGF,Snowline Gold Corp.,8.97,2026-06-10T23:59:21.246382+00:00,False,+65.8%,True,$1579.7M,False,+-150.0%,False,218.2K,False,$8.97 / SMA $10.73,True,5.73%,,N/A,,N/A,False,OQB,False,
SOFWF,SOFWF,16.0,2026-06-11T00:02:56.338311+00:00,True,+174.0%,True,$580.7M,,N/A,False,0.0K,True,$16.00 / SMA $14.15,False,0.00%,True,+33.2%,True,17.1M,False,PNK,False,
SONVF,Sonova Holding AG,275.6,2026-06-10T23:55:22.637580+00:00,False,+32.2%,True,$16371.9M,,N/A,False,0.1K,True,$275.60 / SMA $238.19,False,0.49%,,N/A,True,59.2M,False,PNK,False,
SPIWF,SPIE SA,57.13,2026-06-10T23:55:31.855184+00:00,True,+85.4%,True,$9650.7M,,N/A,False,0.1K,True,$57.13 / SMA $55.97,False,0.00%,,N/A,False,154.3M,False,PNK,False,
SREMF,Sunrise Energy Metals Limited,9.05,2026-06-11T00:01:00.370390+00:00,True,+2819.4%,True,$1391.6M,,N/A,False,35.5K,True,$9.05 / SMA $8.80,True,7.74%,,N/A,True,78.0M,False,OQX,False,
SRTA,"Strata Critical Medical, Inc.",5.48,2026-06-11T00:02:59.195956+00:00,False,+53.5%,True,$474.2M,True,+175.0%,True,820.2K,True,$5.48 / SMA $5.16,True,5.18%,True,+87.4%,True,61.8M,True,NCM,False,
SRTOY,Sartorius Stedim Biotech S.A.,20.68,2026-06-10T23:55:18.979242+00:00,False,+19.9%,True,$20117.0M,,N/A,False,59.6K,True,$20.68 / SMA $19.91,True,4.58%,False,+1.4%,False,276.0M,False,PNK,False,
SSD,"Simpson Manufacturing Co., Inc.",186.22,2026-06-10T23:55:37.225723+00:00,False,+23.0%,True,$7660.8M,False,+15.1%,False,296.1K,True,$186.22 / SMA $183.20,False,2.66%,False,+9.1%,True,40.9M,True,NYQ,False,
SSLLF,Siltronic AG,103.9,2026-06-10T23:59:08.449765+00:00,True,+156.2%,True,$3268.3M,,N/A,False,0.1K,True,$103.90 / SMA $89.86,False,1.63%,False,+-15.0%,,N/A,False,PNK,False,
SSP,The E.W. Scripps Company,3.09,2026-06-11T00:04:52.640095+00:00,True,+103.5%,False,$282.9M,False,+9.0%,True,678.8K,False,$3.09 / SMA $4.03,True,6.58%,False,+-1.4%,True,53.6M,True,NMS,False,
STBA,"S&T Bancorp, Inc.",47.24,2026-06-11T00:01:00.574481+00:00,False,+38.9%,True,$1699.5M,False,+8.0%,False,252.6K,True,$47.24 / SMA $44.00,False,2.02%,False,+8.9%,True,35.5M,True,NMS,False,
STLJF,Stella-Jones Inc.,57.74,2026-06-10T23:59:10.891227+00:00,False,+11.9%,True,$3150.1M,False,+18.3%,False,2.7K,False,$57.74 / SMA $58.62,False,0.18%,False,+8.4%,True,54.4M,False,PNK,False,
STM,STMicroelectronics N.V.,70.74,2026-06-10T23:55:03.690823+00:00,True,+235.1%,True,$62873.3M,False,+-33.3%,True,11206.0K,True,$70.74 / SMA $55.65,True,5.08%,False,+23.0%,False,637.7M,True,NYQ,False,
STNG,Scorpio Tankers Inc.,76.46,2026-06-10T23:57:26.546313+00:00,True,+96.9%,True,$3805.3M,True,+254.1%,True,1157.5K,False,$76.46 / SMA $78.05,True,3.04%,True,+46.2%,True,38.9M,True,NYQ,False,
STVN,Stevanato Group S.p.A.,17.25,2026-06-10T23:57:21.554622+00:00,False,+33.8%,True,$4709.3M,False,+0.0%,True,506.3K,True,$17.25 / SMA $16.73,True,4.41%,False,+6.6%,True,48.9M,True,NYQ,False,
STWD,"Starwood Property Trust, Inc.",17.05,2026-06-10T23:57:14.162397+00:00,False,+1.7%,True,$6484.9M,False,+-60.6%,True,3068.5K,False,$17.05 / SMA $17.57,False,1.43%,False,+-4.2%,False,352.7M,True,NYQ,False,
SUHJY,Sun Hung Kai Properties Limited,14.94,2026-06-10T23:55:05.297022+00:00,False,+40.9%,True,$43292.8M,,N/A,False,77.1K,False,$14.94 / SMA $17.31,False,1.86%,,N/A,False,1351.0M,False,OID,False,
SUI,"Sun Communities, Inc.",126.64,2026-06-10T23:55:22.691592+00:00,False,+9.6%,True,$16192.3M,True,+79.4%,True,859.5K,True,$126.64 / SMA $126.01,False,2.19%,False,+7.4%,True,121.6M,True,NYQ,False,
SUOPY,Sumco Corporation,42.25,2026-06-10T23:57:11.861467+00:00,True,+208.4%,True,$7387.7M,,N/A,False,6.5K,True,$42.25 / SMA $35.20,True,3.35%,,N/A,False,171.7M,False,PNK,False,
SUPIF,Supermarket Income REIT plc,1.1,2026-06-11T00:01:05.902029+00:00,False,+46.7%,,N/A,,N/A,False,0.7K,True,$1.10 / SMA $1.09,False,0.04%,,N/A,False,1229.7M,False,PNK,False,
SURYY,"Sumitomo Realty & Development Co., Ltd.",11.11,2026-06-10T23:55:16.988820+00:00,False,+30.7%,True,$20522.8M,,N/A,False,0.7K,False,$11.11 / SMA $14.27,False,2.34%,,N/A,False,1666.4M,False,PNK,False,
SUVPF,Sartorius Aktiengesellschaft,288.215,2026-06-10T23:55:21.128507+00:00,False,+38.6%,True,$19901.9M,,N/A,False,0.0K,True,$288.21 / SMA $259.39,False,0.08%,False,+-0.8%,True,27.5M,False,PNK,False,
SVCO,"Silvaco Group, Inc.",11.48,2026-06-11T00:04:51.597583+00:00,True,+273.9%,True,$383.9M,True,+71.6%,True,688.6K,True,$11.48 / SMA $9.78,True,9.01%,True,+26.0%,True,13.0M,True,NMS,True,
SVYSF,Solvay SA,30.5,2026-06-10T23:59:07.199902+00:00,False,+11.3%,True,$3194.0M,False,+-68.8%,False,1.5K,True,$30.50 / SMA $30.24,False,2.43%,False,+-8.1%,True,66.1M,False,PNK,False,
SWGAY,The Swatch Group AG,12.66,2026-06-10T23:55:25.849046+00:00,False,+60.5%,True,$13374.6M,,N/A,False,89.4K,True,$12.66 / SMA $12.07,False,2.20%,,N/A,False,736.9M,False,PNK,False,
SXC,"SunCoke Energy, Inc.",9.11,2026-06-11T00:02:37.112749+00:00,False,+65.0%,True,$773.0M,False,+-125.0%,True,1861.8K,True,$9.11 / SMA $7.40,True,4.25%,False,+4.4%,True,83.9M,True,NYQ,False,
SYAXF,Elevra Lithium Limited,7.3072,2026-06-11T00:00:56.706899+00:00,True,+501.4%,True,$1291.1M,,N/A,False,8.6K,False,$7.31 / SMA $8.03,True,5.04%,,N/A,False,151.7M,False,PNK,False,
TAC,TransAlta Corporation,12.38,2026-06-10T23:57:27.880504+00:00,False,+20.4%,True,$3686.6M,False,+-73.3%,True,1482.0K,False,$12.38 / SMA $13.09,True,3.61%,False,+-25.5%,False,246.3M,True,NYQ,False,
TACO,Berto Acquisition Corp.,10.39,2026-06-11T00:04:41.660587+00:00,False,+2.8%,True,$389.8M,True,+11009.1%,False,96.9K,True,$10.39 / SMA $10.35,False,0.40%,,N/A,True,30.3M,True,NGM,False,
TATT,TAT Technologies Ltd.,40.99,2026-06-11T00:03:01.783109+00:00,False,+60.6%,True,$532.2M,False,+-23.5%,False,225.1K,True,$40.99 / SMA $38.93,True,5.85%,False,+-2.4%,True,13.0M,True,NGM,False,
TBNRL,Tamboran Resources Corporation,0.18,2026-06-11T00:01:17.056603+00:00,True,+217.5%,True,$1254.8M,False,+8.3%,False,4.2K,True,$0.18 / SMA $0.18,False,0.24%,,N/A,False,5172.9M,False,PNK,False,
TCBIO,"Texas Capital Bancshares, Inc.",20.32,2026-06-10T23:57:24.932497+00:00,False,+2.7%,,N/A,,N/A,False,23.4K,False,$20.32 / SMA $21.08,False,1.13%,False,+15.5%,True,40.4M,True,NMS,False,
TCBX,"Third Coast Bancshares, Inc.",40.09,2026-06-11T00:02:49.008486+00:00,False,+35.2%,True,$665.2M,False,+12.8%,False,83.3K,True,$40.09 / SMA $38.75,False,2.29%,True,+25.2%,True,15.2M,True,NYQ,False,
TDG,TransDigm Group Incorporated,1212.36,2026-06-10T23:55:02.725285+00:00,False,+7.9%,True,$67811.6M,False,+11.7%,False,407.5K,True,$1212.36 / SMA $1206.48,False,2.73%,False,+18.3%,True,55.6M,True,NYQ,False,
TDOC,"Teladoc Health, Inc.",7.03,2026-06-11T00:01:11.168687+00:00,False,+59.8%,True,$1269.0M,True,+32.1%,True,4748.9K,True,$7.03 / SMA $6.32,True,5.38%,False,+-2.5%,False,179.4M,True,NYQ,False,
TDVXF,Dynavox Group AB (publ),7.749,2026-06-11T00:01:22.031306+00:00,False,+-1.9%,True,$817.9M,False,+-31.4%,False,0.3K,False,$7.75 / SMA $8.97,False,0.24%,False,+0.3%,True,100.9M,False,PNK,False,
TDY,Teledyne Technologies Incorporated,601.35,2026-06-10T23:55:12.250359+00:00,False,+24.5%,True,$27860.0M,False,+21.6%,False,327.2K,False,$601.35 / SMA $630.52,False,2.48%,False,+7.6%,True,45.9M,True,NYQ,False,
TELFY,"Telefónica, S.A.",4.46,2026-06-10T23:55:13.425711+00:00,False,+21.5%,True,$25145.1M,True,+62.5%,False,282.8K,False,$4.46 / SMA $4.49,True,3.34%,,N/A,False,3924.4M,False,PNK,False,
TEN,Tsakos Energy Navigation Limited,37.14,2026-06-11T00:01:09.001618+00:00,True,+111.7%,True,$1118.9M,True,+161.5%,False,407.5K,False,$37.14 / SMA $40.21,True,3.98%,True,+28.4%,True,21.5M,True,NYQ,False,
TERRF,Terna S.p.A.,11.7,2026-06-10T23:55:15.374422+00:00,False,+17.6%,True,$23879.8M,False,+0.4%,False,0.0K,True,$11.70 / SMA $11.64,False,0.00%,False,+9.6%,False,1405.7M,False,PNK,False,
TEX,Terex Corporation,59.51,2026-06-10T23:57:13.343067+00:00,False,+42.7%,True,$6797.0M,False,+-400.0%,True,1213.6K,False,$59.51 / SMA $60.83,True,4.28%,True,+41.1%,True,112.7M,True,NYQ,False,
TFPM,Triple Flag Precious Metals Corp.,26.85,2026-06-10T23:57:14.339070+00:00,False,+18.8%,True,$5547.3M,True,+143.5%,True,598.5K,False,$26.85 / SMA $32.83,True,3.66%,True,+78.7%,True,69.6M,True,NYQ,False,
TFSL,TFS Financial Corporation,16.69,2026-06-10T23:57:24.082158+00:00,False,+33.1%,True,$4680.4M,False,+14.3%,True,814.3K,True,$16.69 / SMA $15.22,False,2.08%,False,+7.7%,True,50.3M,True,NMS,False,
TGB,Taseko Mines Limited,6.43,2026-06-10T23:59:15.052170+00:00,True,+132.1%,True,$2351.1M,True,+155.6%,True,5024.0K,False,$6.43 / SMA $7.17,True,5.93%,True,+70.4%,False,359.0M,True,ASE,False,
THM,International Tower Hill Mines Ltd.,1.89,2026-06-11T00:02:49.886101+00:00,True,+127.7%,True,$502.4M,,N/A,True,1085.2K,False,$1.89 / SMA $2.47,True,7.01%,,N/A,True,103.6M,True,ASE,False,
THNOF,Technology One Limited,21.37,2026-06-10T23:57:12.711696+00:00,False,+42.8%,True,$7073.8M,,N/A,False,0.1K,True,$21.37 / SMA $20.59,False,0.05%,,N/A,False,275.3M,False,PNK,False,
THO,"THOR Industries, Inc.",74.84,2026-06-10T23:57:27.652669+00:00,False,+7.4%,True,$3896.0M,False,+-26.5%,True,774.4K,False,$74.84 / SMA $77.40,True,4.52%,False,+-3.9%,True,49.6M,True,NYQ,False,
THSGF,Thesis Gold & Silver Inc.,2.05,2026-06-11T00:02:44.904583+00:00,True,+214.4%,True,$571.8M,,N/A,False,62.2K,False,$2.05 / SMA $2.46,True,5.44%,,N/A,False,277.6M,False,OQX,False,
TIGO,Millicom International Cellular S.A.,89.25,2026-06-10T23:55:24.057277+00:00,True,+150.6%,True,$14953.1M,False,+-43.0%,True,1654.1K,True,$89.25 / SMA $82.61,True,4.91%,True,+45.1%,True,92.3M,True,NMS,False,
TIIAY,Telecom Italia S.p.A.,8.785,2026-06-10T23:55:26.365998+00:00,True,+104.8%,True,$18699.3M,,N/A,False,47.6K,True,$8.79 / SMA $8.02,False,2.02%,False,+-12.9%,False,1621.1M,False,PNK,False,
TIMB,TIM S.A.,21.58,2026-06-10T23:55:29.837723+00:00,False,+22.3%,True,$10309.5M,False,+3.0%,False,392.2K,False,$21.58 / SMA $24.45,False,1.77%,False,+6.5%,False,477.3M,True,NYQ,False,
TKCBY,"Tokai Carbon Co., Ltd.",47.28,2026-06-10T23:59:17.386209+00:00,True,+106.0%,True,$2523.6M,,N/A,False,0.0K,True,$47.28 / SMA $24.45,False,0.03%,,N/A,True,53.2M,False,PNK,False,
TKGBY,Turkiye Garanti Bankasi A.S.,2.72,2026-06-10T23:55:29.246580+00:00,False,+2.6%,True,$12305.7M,,N/A,False,1.5K,False,$2.72 / SMA $3.02,False,1.87%,True,+51.1%,False,589.1M,False,OQX,False,
