ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
TMTS,Spartacus Acquisition Corp. II,10.06,2026-07-14T23:16:39.278435+00:00,False,+1.6%,True,$308.5M,,,False,11.8K,True,$10.06 / SMA $10.00,False,0.01%,,,True,21.2M,True,NGM,False,
TMTSU,Spartacus Acquisition Corp. II,10.18,2026-07-14T23:27:24.590718+00:00,False,+1.8%,,N/A,,N/A,False,0.3K,False,$10.18 / SMA $10.18,False,0.05%,,N/A,True,21.2M,True,NGM,False,
TMVWF,TeamViewer SE,7.39,2026-07-14T23:23:21.044215+00:00,False,+42.9%,True,$1160.0M,False,+0.0%,False,0.2K,True,$7.39 / SMA $6.97,False,0.00%,False,+3.5%,True,148.9M,False,PNK,False,
TMVWY,TeamViewer SE,3.04,2026-07-14T22:52:41.340796+00:00,False,+26.7%,True,$955.9M,False,+0.0%,False,2.0K,False,$3.04 / SMA $3.13,False,0.31%,False,+3.5%,False,297.9M,False,PNK,False,
TNABF,Tenaga Nasional Berhad,3.405,2026-07-14T22:46:54.371415+00:00,False,+26.1%,True,$21111.1M,False,+3.7%,False,3.2K,False,$3.40 / SMA $3.56,False,1.49%,False,+6.6%,False,3327.4M,False,PNK,False,
TNABY,Tenaga Nasional Berhad,15.29,2026-07-14T22:46:55.108521+00:00,False,+31.8%,True,$22281.9M,False,+3.7%,False,0.8K,True,$15.29 / SMA $14.76,False,0.73%,False,+6.6%,False,831.9M,False,PNK,False,
TNC,Tennant Company,85.15,2026-07-14T22:52:33.261510+00:00,False,+41.5%,True,$1450.9M,False,+-98.6%,False,210.6K,False,$85.15 / SMA $85.63,False,2.67%,False,+2.7%,True,16.6M,True,NYQ,False,
TNDM,"Tandem Diabetes Care, Inc.",15.54,2026-07-14T23:14:20.693651+00:00,False,+55.7%,True,$1064.9M,True,+84.8%,True,2390.9K,False,$15.54 / SMA $16.15,True,5.94%,False,+5.5%,True,62.9M,True,NGM,False,
TNGRF,Thungela Resources Limited,6.3,2026-07-14T23:04:22.517472+00:00,False,+48.2%,True,$801.9M,,,False,4.7K,False,$6.30 / SMA $7.68,True,3.85%,,,True,125.6M,False,PNK,False,
TNGX,"Tango Therapeutics, Inc.",29.65,2026-07-14T23:20:50.395616+00:00,True,+413.9%,True,$4827.5M,False,+11.1%,True,4237.0K,True,$29.65 / SMA $26.14,True,6.75%,False,+-100.0%,True,59.0M,True,NGM,False,
TNGZF,Tivan Limited,0.23054,2026-07-14T22:56:02.413896+00:00,True,+463.7%,True,$534.9M,,,False,18.5K,True,$0.23 / SMA $0.21,False,0.78%,,,False,1586.4M,False,PNK,False,
TNIEF,tonies SE,13.0075,2026-07-14T23:23:01.308118+00:00,True,+100.7%,True,$1663.6M,,N/A,False,0.2K,True,$13.01 / SMA $12.70,False,0.33%,,N/A,True,62.6M,False,PNK,False,
TNISY,"Técnicas Reunidas, S.A.",7.2516,2026-07-14T22:50:44.868123+00:00,True,+90.3%,True,$2831.5M,False,+-45.2%,False,0.2K,False,$7.25 / SMA $7.38,False,0.00%,False,+20.9%,False,206.3M,False,PNK,False,
TNK,Teekay Tankers Ltd.,72.27,2026-07-14T22:50:46.276539+00:00,True,+73.0%,True,$2503.7M,True,+100.9%,False,407.9K,False,$72.27 / SMA $73.69,True,4.44%,False,+23.5%,True,23.9M,True,NYQ,False,
TNLIY,Trainline plc,5.87,2026-07-14T23:23:22.067989+00:00,False,+0.0%,True,$1021.4M,,N/A,False,0.0K,False,$5.87 / SMA $5.94,False,0.00%,,N/A,False,179.5M,False,PNK,False,
TOELF,Tokyo Electron Limited,444.7,2026-07-14T22:46:35.269416+00:00,True,+241.6%,True,$202183.4M,,,False,12.5K,True,$444.70 / SMA $387.47,True,5.68%,,,False,439.5M,False,PNK,False,
TOI,"The Oncology Institute, Inc.",6.28,2026-07-14T23:06:30.086926+00:00,True,+170.7%,True,$627.9M,True,+90.5%,True,1835.1K,True,$6.28 / SMA $4.84,True,7.10%,True,+41.2%,True,87.3M,True,NCM,True,
TOITF,Topicus.com Inc.,64.29,2026-07-14T22:48:56.222375+00:00,False,+6.3%,True,$5357.9M,,,False,28.1K,False,$64.29 / SMA $68.94,True,3.03%,False,+19.4%,True,41.8M,False,PNK,False,
TOL,"Toll Brothers, Inc.",152.53,2026-07-14T22:47:04.267080+00:00,False,+34.4%,True,$14257.1M,False,+-22.3%,True,1095.9K,True,$152.53 / SMA $143.77,True,3.31%,False,+-7.6%,True,92.7M,True,NYQ,False,
TOLWF,Trican Well Service Ltd.,4.7,2026-07-14T23:23:14.785325+00:00,False,+27.0%,True,$986.9M,,N/A,False,98.3K,False,$4.70 / SMA $5.16,False,2.29%,False,+19.9%,False,187.7M,False,PNK,False,
TOPPY,TOPPAN Holdings Inc.,15.36,2026-07-14T22:47:15.156424+00:00,False,+42.6%,True,$8651.5M,,,False,1.6K,True,$15.36 / SMA $15.33,False,2.26%,,,False,511.8M,False,PNK,False,
TORXF,Torex Gold Resources Inc.,39.25,2026-07-14T22:49:07.682141+00:00,False,+44.9%,True,$3663.8M,,,False,39.2K,False,$39.25 / SMA $42.47,True,4.43%,True,+82.8%,True,93.1M,False,OQX,False,
TOSCF,Tosoh Corporation,16.0,2026-07-14T23:11:49.045213+00:00,False,+5.9%,True,$4926.2M,,,False,0.0K,False,$16.00 / SMA $16.26,False,0.00%,,,False,302.0M,False,PNK,False,
TOST,"Toast, Inc.",30.0,2026-07-14T22:47:03.026817+00:00,False,+34.8%,True,$17400.0M,True,+122.2%,True,12576.5K,True,$30.00 / SMA $25.96,True,4.20%,False,+21.9%,False,486.5M,True,NYQ,False,
TOTDF,TOTO LTD.,50.5,2026-07-14T23:18:34.100134+00:00,True,+110.9%,True,$8303.0M,,N/A,False,0.4K,True,$50.50 / SMA $48.74,False,0.28%,,N/A,False,159.0M,False,PNK,False,
TOTDY,TOTO LTD.,49.26,2026-07-14T23:11:37.929124+00:00,True,+106.6%,True,$8099.2M,,,False,34.9K,True,$49.26 / SMA $47.98,False,1.64%,,,False,159.0M,False,PNK,False,
TOWCF,TOWA Corporation,19.975,2026-07-14T23:23:07.962355+00:00,True,+89.5%,True,$1498.7M,,N/A,False,13.2K,True,$19.98 / SMA $19.15,False,2.79%,,N/A,True,60.7M,False,PNK,False,
TOWN,TowneBank,35.76,2026-07-14T23:12:06.630306+00:00,False,+12.1%,True,$3264.8M,False,+-22.4%,True,579.2K,True,$35.76 / SMA $34.73,False,1.91%,True,+34.6%,True,85.5M,True,NMS,False,
TOYO,"TOYO Co., Ltd.",6.09,2026-07-14T23:06:22.041470+00:00,True,+71.1%,False,$260.2M,,,True,653.1K,False,$6.09 / SMA $11.56,True,10.68%,,,True,9.8M,True,NCM,False,
TOYOF,Toyota Motor Corporation,17.7,2026-07-14T23:17:14.750701+00:00,False,+10.6%,True,$209597.9M,,N/A,False,230.2K,False,$17.70 / SMA $18.26,True,4.78%,False,+1.9%,False,12019.5M,False,PNK,False,
TPC,Tutor Perini Corporation,77.77,2026-07-14T22:49:09.014170+00:00,True,+78.7%,True,$4105.6M,False,+-9.4%,True,549.7K,False,$77.77 / SMA $78.32,True,4.21%,False,+11.5%,True,44.9M,True,NYQ,False,
TPG,TPG Inc.,43.15,2026-07-14T23:18:01.076428+00:00,False,+16.8%,True,$16583.1M,,N/A,True,2449.4K,True,$43.15 / SMA $42.13,True,3.76%,False,+-24.7%,True,116.8M,True,NMS,False,
TPGVF,Top Glove Corporation Bhd.,0.16,2026-07-14T23:22:44.681730+00:00,False,+61.9%,True,$1282.9M,True,+134.9%,False,0.3K,False,$0.16 / SMA $0.20,False,0.00%,True,+31.9%,False,4944.8M,False,PNK,False,
TPL,Texas Pacific Land Corporation,415.93,2026-07-14T23:10:49.118342+00:00,False,+54.5%,True,$28688.5M,False,+18.5%,False,415.4K,True,$415.93 / SMA $394.14,True,4.28%,False,+20.8%,True,58.6M,True,NYQ,False,
TPLWF,Temple & Webster Group Ltd,4.31,2026-07-14T23:14:48.735958+00:00,False,+30.6%,True,$502.3M,,,False,8.8K,True,$4.31 / SMA $3.93,False,1.21%,,,True,84.7M,False,PNK,False,
TPR,"Tapestry, Inc.",135.36,2026-07-14T23:10:48.941140+00:00,False,+46.1%,True,$27348.8M,True,+73.7%,True,2578.7K,False,$135.36 / SMA $140.91,True,3.59%,False,+21.2%,False,201.1M,True,NYQ,False,
TPZEF,Topaz Energy Corp.,22.2,2026-07-14T23:00:41.602668+00:00,False,+27.7%,True,$3436.6M,,,False,108.6K,False,$22.20 / SMA $22.60,False,0.54%,False,+16.7%,True,72.0M,False,PNK,False,
TR,"Tootsie Roll Industries, Inc.",38.15,2026-07-14T22:50:42.798088+00:00,False,+14.1%,True,$2867.8M,False,+-1.1%,False,220.2K,False,$38.15 / SMA $39.06,True,3.14%,False,+2.1%,True,21.1M,True,NYQ,False,
TRATF,Traton SE,39.53,2026-07-14T23:17:55.348249+00:00,False,+30.3%,True,$20573.8M,,N/A,False,0.1K,True,$39.53 / SMA $37.91,False,0.00%,False,+-16.3%,True,51.4M,False,PNK,False,
TRAUF,Transurban Group,9.67,2026-07-14T22:46:47.354169+00:00,False,+11.5%,True,$30172.2M,,,False,0.6K,False,$9.67 / SMA $10.46,False,0.16%,,,False,3114.4M,False,PNK,False,
TRDCF,TRDCF,67.0,2026-07-14T23:14:35.114234+00:00,False,+38.3%,True,$652.9M,,,False,0.5K,True,$67.00 / SMA_short $67.00,,,,,True,3.5M,False,PNK,False,
TREE,"LendingTree, Inc.",45.61,2026-07-14T23:06:26.166112+00:00,False,+39.7%,True,$636.4M,True,+232.6%,False,270.8K,True,$45.61 / SMA $39.12,True,5.59%,True,+36.5%,True,13.1M,True,NMS,False,
TRGP,Targa Resources Corp.,281.6,2026-07-14T23:17:27.827533+00:00,True,+95.4%,True,$60443.7M,True,+142.9%,True,1234.4K,True,$281.60 / SMA $265.57,False,2.67%,False,+-10.2%,False,211.3M,True,NYQ,False,
TRIN,Trinity Capital Inc.,17.65,2026-07-14T23:23:04.034614+00:00,False,+24.9%,True,$1586.5M,False,+-16.3%,True,1092.2K,True,$17.65 / SMA $16.93,False,1.70%,False,+21.1%,True,86.1M,True,NMS,False,
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,25.2699,2026-07-14T23:14:08.323090+00:00,False,+1.4%,,,,,False,6.0K,True,$25.27 / SMA $25.04,False,0.37%,,,,,True,NMS,False,
TRIP,"Tripadvisor, Inc.",14.0,2026-07-14T23:04:22.047280+00:00,False,+55.4%,True,$1629.1M,False,+-250.0%,True,3737.7K,True,$14.00 / SMA $11.86,True,5.57%,False,+-4.0%,True,114.8M,True,NMS,False,
TRKNY,Türk Telekomünikasyon Anonim Sirketi,2.55,2026-07-14T23:11:53.860082+00:00,False,+11.4%,True,$4462.5M,,,False,0.1K,False,$2.55 / SMA $3.30,False,0.26%,False,+23.7%,False,262.5M,False,PNK,False,
TRMB,Trimble Inc.,51.58,2026-07-14T23:18:07.539998+00:00,False,+7.6%,True,$12023.9M,True,+55.6%,True,2760.6K,False,$51.58 / SMA $54.70,True,3.18%,False,+11.8%,False,231.8M,True,NMS,False,
TRMD,TORM plc,29.425,2026-07-14T23:02:18.251668+00:00,False,+69.8%,True,$3012.2M,True,+90.3%,True,904.1K,False,$29.43 / SMA $29.69,True,4.08%,False,+22.2%,True,67.6M,True,NMS,False,
TRNO,Terreno Realty Corporation,71.13,2026-07-14T23:00:22.454300+00:00,False,+34.2%,True,$7519.7M,True,+40.4%,True,849.4K,True,$71.13 / SMA $65.70,False,2.12%,False,+12.7%,True,104.2M,True,NYQ,False,
TRNS,"Transcat, Inc.",89.73,2026-07-14T23:06:13.599367+00:00,True,+78.6%,True,$838.1M,False,+-56.3%,False,167.0K,True,$89.73 / SMA $84.41,True,4.27%,False,+15.8%,True,9.1M,True,NGM,False,
TROLB,"Tootsie Roll Industries, Inc.",39.5,2026-07-14T23:02:20.587174+00:00,False,+16.2%,True,$2969.3M,False,+-1.1%,False,0.0K,True,$39.50 / SMA $39.45,False,0.00%,False,+2.1%,True,21.1M,False,PNK,False,
TROO,"TROOPS, Inc.",2.08,2026-07-14T23:06:27.380062+00:00,True,+210.4%,False,$254.1M,,,False,410.0K,False,$2.08 / SMA $3.16,True,19.51%,,,True,58.6M,True,NCM,False,
TROW,"T. Rowe Price Group, Inc.",116.07,2026-07-14T22:58:26.165391+00:00,False,+36.2%,True,$24869.9M,False,+3.7%,True,2163.2K,True,$116.07 / SMA $106.93,False,2.53%,False,+5.3%,False,210.1M,True,NMS,False,
TROX,Tronox Holdings plc,6.19,2026-07-14T23:23:15.736067+00:00,True,+116.4%,True,$987.5M,False,+7.1%,True,2903.2K,False,$6.19 / SMA $7.64,True,6.32%,False,+3.0%,True,118.7M,True,NYQ,False,
TRP,TC Energy Corporation,68.53,2026-07-14T23:10:29.845591+00:00,False,+47.0%,True,$71392.3M,False,+-8.5%,True,2462.0K,True,$68.53 / SMA $67.49,False,2.00%,False,+6.6%,False,999.0M,True,NYQ,False,
TRPCF,Trip.com Group Limited,40.81,2026-07-14T23:17:39.375328+00:00,False,+5.4%,True,$25698.3M,False,+-39.7%,False,0.1K,False,$40.81 / SMA $47.86,False,0.00%,False,+17.2%,False,585.7M,False,PNK,False,
TRPRF,TRPRF,16.75,2026-07-14T22:46:39.073985+00:00,False,+0.0%,,,,,,,,,,,,,,,False,PNK,False,
TRRSF,Trisura Group Ltd.,30.999,2026-07-14T22:52:33.636661+00:00,False,+19.7%,True,$1464.3M,True,+90.4%,False,13.2K,True,$31.00 / SMA $30.65,False,0.40%,False,+3.0%,True,46.1M,False,PNK,False,
TRRVF,TerraVest Industries Inc.,81.9,2026-07-14T23:02:29.647062+00:00,False,+17.0%,True,$1776.1M,False,+-67.6%,False,8.0K,False,$81.90 / SMA $91.96,False,1.11%,True,+42.1%,True,13.7M,False,PNK,False,
TRS,TriMas Corporation,40.64,2026-07-14T22:52:33.226905+00:00,False,+39.8%,True,$1456.0M,True,+7033.3%,False,498.2K,False,$40.64 / SMA $41.15,True,3.07%,False,+10.4%,True,29.0M,True,NMS,False,
TRST,TrustCo Bank Corp NY,54.585,2026-07-14T23:14:26.149129+00:00,False,+67.3%,True,$953.9M,False,+21.3%,False,110.2K,True,$54.59 / SMA $51.80,False,2.21%,False,+9.3%,True,16.8M,True,NMS,False,
TRTPF,TRTPF,3.5,2026-07-14T23:14:10.789860+00:00,True,+104.7%,True,$1350.4M,,,False,0.0K,True,$3.50 / SMA $3.47,False,0.00%,,,False,351.2M,False,PNK,False,
TRTX,"TPG RE Finance Trust, Inc.",8.52,2026-07-14T23:14:35.884173+00:00,False,+12.6%,True,$658.7M,True,+58.3%,True,626.5K,True,$8.52 / SMA $8.25,False,1.76%,False,+0.5%,True,67.7M,True,NYQ,False,
TRU,TransUnion,75.58,2026-07-14T23:11:10.776619+00:00,False,+19.3%,True,$14571.8M,True,+172.0%,True,2425.5K,True,$75.58 / SMA $70.40,True,3.75%,False,+13.7%,False,191.5M,True,NYQ,False,
TRUMF,Terumo Corporation,12.64,2026-07-14T22:58:29.975427+00:00,False,+10.0%,True,$18645.0M,,,False,2.5K,False,$12.64 / SMA $13.42,False,0.42%,,,False,1445.3M,False,PNK,False,
TRUMY,Terumo Corporation,13.8,2026-07-14T23:10:55.456207+00:00,False,+14.2%,True,$20356.1M,,,False,188.5K,True,$13.80 / SMA $13.75,False,1.26%,,,False,1445.3M,False,PNK,False,
TRV,"The Travelers Companies, Inc.",336.83,2026-07-14T23:10:31.501260+00:00,False,+35.2%,True,$71625.1M,True,+357.6%,True,1690.8K,True,$336.83 / SMA $309.93,False,2.22%,False,+1.0%,False,211.4M,True,NYQ,False,
TRVI,"Trevi Therapeutics, Inc.",17.91,2026-07-14T23:12:23.534738+00:00,True,+173.4%,True,$2542.9M,False,+0.0%,True,1994.1K,True,$17.91 / SMA $15.49,True,6.55%,,,True,118.8M,True,NGM,False,
TRYIF,"Toray Industries, Inc.",6.66,2026-07-14T23:11:25.143036+00:00,False,+9.2%,True,$9705.9M,,,False,0.1K,False,$6.66 / SMA $7.11,False,0.11%,,,False,1455.2M,False,PNK,False,
TRYIY,"Toray Industries, Inc.",14.26,2026-07-14T22:58:40.576513+00:00,False,+21.9%,True,$10390.8M,,,False,37.1K,True,$14.26 / SMA $14.20,False,1.11%,,,False,727.6M,False,PNK,False,
TSAT,Telesat Corporation,39.01,2026-07-14T23:06:06.708559+00:00,True,+99.1%,True,$2004.3M,False,+-176.8%,False,263.1K,False,$39.01 / SMA $48.38,True,8.50%,False,+-25.4%,True,1.8M,True,NMS,False,
TSBK,"Timberland Bancorp, Inc.",43.31,2026-07-14T23:27:23.918989+00:00,False,+41.9%,True,$339.0M,False,+5.9%,False,31.9K,True,$43.31 / SMA $41.89,False,2.32%,False,+6.2%,True,7.2M,True,NGM,False,
TSCDF,Tesco PLC,6.33,2026-07-14T22:58:17.172095+00:00,False,+19.9%,True,$39449.4M,,,False,33.0K,True,$6.33 / SMA $6.15,False,2.17%,,,False,6081.2M,False,OQX,False,
TSCDY,Tesco PLC,19.15,2026-07-14T23:10:40.401732+00:00,False,+16.3%,True,$39781.8M,,,False,474.2K,True,$19.15 / SMA $18.46,False,1.20%,,,False,2027.1M,False,OQX,False,
TSCO,Tractor Supply Company,30.55,2026-07-14T23:11:04.348220+00:00,False,+7.7%,True,$16021.9M,False,+-8.8%,True,12945.2K,False,$30.55 / SMA $30.74,True,3.27%,False,+3.6%,False,522.7M,True,NMS,False,
TSGTF,Tsingtao Brewery Company Limited,5.58,2026-07-14T22:58:39.832610+00:00,False,+7.1%,True,$9185.2M,False,+5.2%,False,1.9K,False,$5.58 / SMA $6.17,False,0.37%,False,+-1.5%,False,881.6M,False,PNK,False,
TSHTY,Toshiba Tec Corporation,9.8,2026-07-14T23:14:19.014195+00:00,False,+22.3%,True,$1038.6M,,,False,0.5K,True,$9.80 / SMA $9.62,False,0.60%,,,True,48.0M,False,PNK,False,
TSHXY,Tosoh Corporation,8.03,2026-07-14T23:11:47.991710+00:00,False,+0.0%,True,$4944.7M,,,False,0.1K,False,$8.03 / SMA_short $8.45,False,0.00%,,,False,151.0M,False,PNK,False,
TSLA,"Tesla, Inc.",396.18,2026-07-14T23:10:17.865589+00:00,False,+33.0%,True,$1487942.6M,False,+8.3%,True,52702.5K,False,$396.18 / SMA $409.93,True,4.39%,False,+15.8%,False,2625.4M,True,NMS,False,
TSLX,"Sixth Street Specialty Lending, Inc.",17.15,2026-07-14T23:04:10.877042+00:00,False,+6.9%,True,$1629.6M,False,+-169.2%,True,740.2K,True,$17.15 / SMA $17.09,False,2.52%,False,+-136.9%,,,True,NYQ,False,
TSM,Taiwan Semiconductor Manufacturing Company Limited,420.39,2026-07-14T22:58:03.305211+00:00,True,+87.9%,True,$2180341.8M,True,+58.4%,True,14090.5K,False,$420.39 / SMA $424.45,True,3.79%,True,+35.1%,False,37843.8M,True,NYQ,False,
TSPCF,Cleanaway Waste Management Limited,1.4725,2026-07-14T23:02:15.321749+00:00,False,+6.7%,True,$3300.2M,,,False,1.2K,False,$1.47 / SMA $1.60,False,0.15%,,,False,2219.0M,False,PNK,False,
TSRYY,Treasury Wine Estates Limited,3.23,2026-07-14T23:12:14.786391+00:00,False,+43.6%,True,$2627.2M,,,False,55.8K,True,$3.23 / SMA $3.13,False,0.97%,,,False,702.3M,False,PNK,False,
TSSI,"TSS, Inc.",10.83,2026-07-14T22:56:12.491574+00:00,False,+57.6%,True,$304.0M,False,+-33.3%,True,1421.3K,False,$10.83 / SMA $12.70,True,6.90%,False,+-44.1%,True,21.3M,True,NCM,False,
TSYHF,TravelSky Technology Limited,1.05,2026-07-14T22:50:25.260756+00:00,False,+16.7%,True,$3072.5M,,,False,45.8K,False,$1.05 / SMA $1.16,True,4.62%,,,False,932.6M,False,PNK,False,
TSYHY,TravelSky Technology Limited,10.4,2026-07-14T22:50:25.795230+00:00,False,+2.9%,True,$3066.6M,,,False,5.1K,False,$10.40 / SMA $11.13,True,3.26%,,,True,93.3M,False,PNK,False,
TTAM,Titan America SA,17.0,2026-07-14T23:20:52.919534+00:00,False,+27.9%,True,$3134.2M,False,+-5.3%,False,259.0K,True,$17.00 / SMA $16.78,True,3.23%,False,+1.5%,True,24.5M,True,NYQ,False,
TTAN,"ServiceTitan, Inc.",80.09,2026-07-14T23:11:42.200599+00:00,False,+47.8%,True,$7640.4M,True,+52.9%,True,1540.0K,True,$80.09 / SMA $68.13,True,5.94%,False,+24.6%,True,58.6M,True,NMS,False,
TTAPY,TTW Public Company Limited,15.105,2026-07-14T23:04:23.159530+00:00,False,+16.6%,True,$1205.4M,False,+0.0%,False,0.0K,True,$15.11 / SMA $14.74,False,0.00%,False,+1.3%,False,1440.4M,False,PNK,False,
TTC,The Toro Company,92.72,2026-07-14T23:11:28.000662+00:00,False,+37.1%,True,$8829.7M,False,+9.5%,True,859.7K,True,$92.72 / SMA $92.22,False,2.67%,False,+8.1%,True,94.9M,True,NYQ,False,
TTCIF,Titan S.A.,61.5,2026-07-14T23:00:34.868486+00:00,False,+44.7%,True,$4598.4M,,,False,0.2K,True,$61.50 / SMA $59.55,False,0.00%,,,True,41.5M,False,PNK,False,
TTE,TotalEnergies SE,80.91,2026-07-14T23:17:15.153604+00:00,False,+41.0%,True,$179884.1M,True,+57.1%,True,1490.5K,False,$80.91 / SMA $85.79,False,1.54%,False,+3.4%,False,1804.5M,True,NYQ,False,
TTGT,"TechTarget, Inc.",3.68,2026-07-14T23:27:17.406893+00:00,False,+7.9%,False,$266.1M,True,+86.6%,True,518.7K,False,$3.68 / SMA $4.41,True,6.05%,False,+2.1%,True,21.9M,True,NMS,False,
TTI,"TETRA Technologies, Inc.",9.48,2026-07-14T23:14:09.768782+00:00,True,+199.1%,True,$1401.4M,True,+100.0%,True,1709.0K,False,$9.48 / SMA $10.10,True,4.92%,False,+-0.6%,True,127.6M,True,NYQ,False,
TTMI,"TTM Technologies, Inc.",141.97,2026-07-14T22:58:27.977141+00:00,True,+262.2%,True,$14743.6M,True,+51.6%,True,2716.8K,False,$141.97 / SMA $175.68,True,6.80%,True,+30.4%,True,102.2M,True,NMS,False,
TTNDF,Techtronic Industries Company Limited,16.825,2026-07-14T22:58:22.488014+00:00,False,+56.5%,True,$30755.6M,,,False,1.6K,True,$16.82 / SMA $15.89,False,0.31%,,,False,1422.5M,False,OQX,False,
TTNNF,Toho Titanium Co Ltd,17.704,2026-07-14T23:14:12.565969+00:00,True,+156.1%,True,$1272.8M,,,False,0.0K,False,$17.70 / SMA_short $17.70,,,,,True,30.6M,False,PNK,False,
TTVSY,TTVSY,11.57,2026-07-14T23:00:41.538264+00:00,False,+16.3%,True,$3315.9M,,,False,61.3K,False,$11.57 / SMA $12.09,True,3.57%,,,False,223.6M,False,PNK,False,
TTWO,"Take-Two Interactive Software, Inc.",237.04,2026-07-14T23:10:38.898960+00:00,False,+26.3%,True,$44010.4M,True,+98.5%,True,2458.4K,True,$237.04 / SMA $231.15,True,3.57%,False,+6.1%,False,184.8M,True,NMS,False,
TU,TELUS Corporation,10.44,2026-07-14T22:58:28.281676+00:00,False,+3.6%,True,$16300.5M,False,+-57.1%,True,5628.4K,False,$10.44 / SMA $11.64,False,2.29%,False,+-0.6%,False,1570.6M,True,NYQ,False,
TUIFF,TUI AG,8.4,2026-07-14T23:20:34.611920+00:00,False,+16.7%,True,$4262.4M,False,+6.7%,False,0.1K,True,$8.40 / SMA $7.89,False,0.23%,False,+-0.1%,False,429.7M,False,PNK,False,
TUWLF,Tullow Oil plc,0.19,2026-07-14T22:56:07.639877+00:00,True,+280.0%,False,$287.9M,,,False,11.5K,False,$0.19 / SMA $0.20,False,1.27%,,,False,1087.6M,False,PNK,False,
TVA,Texas Ventures Acquisition III Corp,10.5436,2026-07-14T23:16:37.572406+00:00,False,+4.8%,True,$316.3M,False,+-1246.8%,False,46.4K,True,$10.54 / SMA $10.51,False,0.41%,,,True,19.3M,True,NGM,False,
TVACU,Texas Ventures Acquisition III Corp,10.93,2026-07-14T23:08:19.115487+00:00,False,+7.1%,,,,,False,0.3K,True,$10.93 / SMA $10.66,False,0.07%,,,True,19.3M,True,NGM,False,
TW,Tradeweb Markets Inc.,98.83,2026-07-14T22:58:23.857388+00:00,False,+8.1%,True,$21547.5M,True,+39.1%,True,1720.6K,False,$98.83 / SMA $102.60,True,3.00%,False,+21.2%,True,115.7M,True,NMS,False,
TWFG,"TWFG, Inc.",25.52,2026-07-14T23:04:27.353825+00:00,False,+54.1%,True,$331.7M,True,+33.3%,False,233.4K,True,$25.52 / SMA $21.03,True,4.88%,True,+35.9%,True,11.3M,True,NMS,False,
TWI,"Titan International, Inc.",7.55,2026-07-14T23:25:30.372209+00:00,False,+17.4%,True,$486.0M,False,+-3700.0%,True,590.0K,True,$7.55 / SMA $7.52,True,3.97%,False,+2.9%,True,51.7M,True,NYQ,False,
TWLO,Twilio Inc.,217.83,2026-07-14T23:10:48.219161+00:00,True,+137.2%,True,$33060.9M,True,+375.0%,True,2656.0K,True,$217.83 / SMA $201.17,True,5.06%,False,+20.0%,False,151.1M,True,NYQ,False,
TWN,"The Taiwan Fund, Inc.",91.65,2026-07-14T23:25:24.103665+00:00,True,+106.6%,True,$526.3M,,N/A,False,50.7K,False,$91.65 / SMA $95.42,True,3.75%,,N/A,,N/A,True,NYQ,False,
TWNMF,29Metals Limited,0.2203,2026-07-14T23:16:30.522446+00:00,False,+69.5%,True,$385.5M,,,False,0.0K,False,$0.22 / SMA $0.24,False,0.00%,,,False,751.4M,False,PNK,False,
TWO,Two Harbors Investment Corp.,12.11,2026-07-14T23:14:11.989713+00:00,False,+37.9%,True,$1272.1M,True,+120.2%,True,2030.4K,True,$12.11 / SMA $12.07,False,0.67%,True,+372.1%,True,104.0M,True,NYQ,False,
TWODF,Taylor Wimpey plc,1.02,2026-07-14T23:12:01.138800+00:00,False,+7.4%,True,$3543.0M,,,False,12.5K,False,$1.02 / SMA $1.05,False,0.91%,,,False,3491.5M,False,PNK,False,
TWODY,Taylor Wimpey plc,10.7,2026-07-14T22:49:09.751360+00:00,False,+9.3%,True,$3716.7M,,,False,57.2K,True,$10.70 / SMA $10.57,False,1.62%,,,False,349.2M,False,PNK,False,
TXG,"10x Genomics, Inc.",45.79,2026-07-14T23:02:19.713064+00:00,True,+310.3%,True,$5813.3M,True,+64.3%,True,3095.0K,True,$45.79 / SMA $30.19,True,7.27%,False,+-2.6%,True,114.8M,True,NMS,False,
TXRH,"Texas Roadhouse, Inc.",189.09,2026-07-14T22:47:06.264455+00:00,False,+22.9%,True,$12428.8M,False,+10.0%,True,1202.5K,True,$189.09 / SMA $176.89,False,2.98%,False,+12.8%,True,61.7M,True,NMS,False,
TYEKF,thyssenkrupp AG,13.66,2026-07-14T22:58:47.456785+00:00,True,+70.8%,True,$8828.3M,False,+-100.0%,False,0.2K,True,$13.66 / SMA $12.52,False,0.00%,False,+-2.3%,False,608.2M,False,PNK,False,
TYG,Tortoise Energy Infrastructure Corporation,43.61,2026-07-14T23:14:22.247043+00:00,False,+8.1%,True,$1108.1M,,,False,200.4K,False,$43.61 / SMA $44.19,False,1.41%,,,,,True,NYQ,False,
