ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
REYN,Reynolds Consumer Products Inc.,24.94,2026-07-31T23:53:35.160763+00:00,False,+22.0%,True,$5257.1M,False,+20.0%,True,1236.6K,True,$24.94 / SMA $24.50,False,2.63%,False,+0.6%,True,54.2M,True,NMS,False,
RFAFF,RFAFF,18.47,2026-07-31T23:58:30.675720+00:00,True,+339.8%,True,$854.5M,False,+-648.0%,False,1.5K,False,$18.47 / SMA_short $19.07,False,0.08%,True,+32.6%,True,24.4M,False,OQX,False,
RGLD,"Royal Gold, Inc.",198.35,2026-07-31T23:51:31.506128+00:00,False,+30.9%,True,$16833.3M,True,+91.9%,True,729.4K,False,$198.35 / SMA $205.55,False,2.84%,True,+142.5%,True,84.6M,True,NMS,False,
RGNX,REGENXBIO Inc.,9.69,2026-08-01T00:00:42.884612+00:00,True,+77.6%,True,$620.4M,False,+-1533.3%,True,2241.8K,True,$9.69 / SMA $9.46,True,8.72%,False,+-92.8%,True,44.4M,True,NMS,False,
RILYP,"BRC Group Holdings, Inc.",12.9156,2026-08-01T00:00:36.369770+00:00,True,+297.4%,,N/A,,N/A,False,16.6K,False,$12.92 / SMA $15.09,False,2.77%,True,+78.0%,True,26.1M,True,NGM,False,
RIVN,"Rivian Automotive, Inc.",15.22,2026-07-31T23:51:31.945928+00:00,False,+31.5%,True,$22028.9M,True,+31.2%,True,35083.8K,False,$15.22 / SMA $16.44,True,6.89%,False,+11.4%,False,879.4M,True,NMS,False,
RJF,"Raymond James Financial, Inc.",175.98,2026-07-31T23:51:24.660174+00:00,False,+26.8%,True,$33805.8M,True,+42.0%,True,1406.8K,True,$175.98 / SMA $158.67,False,2.32%,,N/A,False,171.6M,True,NYQ,False,
RKLB,Rocket Lab Corporation,64.95,2026-07-31T23:51:14.997326+00:00,True,+72.9%,True,$40582.0M,True,+41.7%,True,26563.2K,False,$64.95 / SMA $96.76,True,7.69%,True,+63.5%,False,539.1M,True,NMS,False,
RLLCF,Rolls-Royce Holdings plc,0.0013,2026-07-31T23:51:11.251226+00:00,False,+0.0%,,N/A,,N/A,True,2266.7K,False,$0.00 / SMA $0.00,True,12.66%,,N/A,False,8149.0M,False,PNK,False,
RMLFF,Rusoro Mining Ltd.,0.8,2026-07-31T23:58:55.734788+00:00,False,+28.0%,True,$508.0M,False,+-50.0%,False,37.5K,True,$0.80 / SMA $0.80,True,3.51%,,N/A,False,401.0M,False,PNK,False,
RNDOF,Round One Corporation,7.6,2026-07-31T23:57:03.056945+00:00,False,+43.7%,True,$1997.8M,,N/A,False,0.0K,True,$7.60 / SMA $4.38,False,0.00%,,N/A,False,167.9M,False,PNK,False,
ROST,"Ross Stores, Inc.",251.07,2026-07-31T23:51:15.244827+00:00,True,+86.8%,True,$80538.5M,True,+37.4%,True,3132.9K,True,$251.07 / SMA $229.22,False,2.28%,False,+20.6%,False,313.1M,True,NMS,False,
ROYUY,Royal Unibrew A/S,6.85,2026-07-31T23:55:15.221506+00:00,False,+0.0%,True,$3265.2M,True,+40.0%,False,0.0K,True,$6.85 / SMA $6.85,False,0.00%,False,+3.3%,False,487.4M,False,PNK,False,
RQI,RQI,12.58,2026-07-31T23:57:00.511896+00:00,False,+11.3%,True,$1700.6M,,N/A,True,725.0K,False,$12.58 / SMA $12.60,False,1.33%,,N/A,,N/A,True,NYQ,False,
RREVU,RRE Ventures Acquisition Corp.,10.05,2026-08-01T00:00:42.337750+00:00,False,+0.9%,,N/A,,N/A,False,35.0K,True,$10.05 / SMA $10.04,False,0.08%,,N/A,,N/A,True,NGM,False,
RSNHF,"Resona Holdings, Inc.",14.038,2026-07-31T23:51:24.205440+00:00,False,+60.8%,True,$31485.0M,,N/A,False,34.8K,True,$14.04 / SMA $13.55,True,9.44%,,N/A,False,2247.9M,False,PNK,False,
RSVR,"Reservoir Media, Inc.",10.24,2026-07-31T23:58:50.429896+00:00,False,+44.8%,True,$673.9M,True,+75.0%,False,64.0K,False,$10.24 / SMA $10.28,False,2.35%,False,+14.7%,True,14.3M,True,NGM,False,
RTNTF,Rio Tinto Group,109.38,2026-07-31T23:51:10.179524+00:00,False,+54.1%,True,$177765.9M,,N/A,False,0.1K,False,$109.38 / SMA $121.57,False,0.00%,,N/A,False,1432.1M,False,PNK,False,
RUN,Sunrun Inc.,9.81,2026-07-31T23:55:00.972527+00:00,False,+8.9%,True,$2340.2M,True,+210.0%,True,9973.2K,False,$9.81 / SMA $12.82,True,6.10%,True,+43.2%,False,220.0M,True,NMS,False,
RUSHB,"Rush Enterprises, Inc.",77.73,2026-07-31T23:53:31.427978+00:00,False,+62.9%,True,$6040.7M,False,+1.1%,False,87.8K,True,$77.73 / SMA $72.31,True,3.27%,,N/A,True,68.4M,True,NMS,False,
RXEEY,Rexel S.A.,41.15,2026-07-31T23:51:38.535293+00:00,False,+40.8%,True,$12106.8M,,N/A,False,13.7K,False,$41.15 / SMA $42.98,False,2.48%,,N/A,False,233.8M,False,PNK,False,
RY,Royal Bank of Canada,209.51,2026-07-31T23:51:09.453479+00:00,False,+64.5%,True,$291148.1M,True,+27.5%,True,1479.0K,True,$209.51 / SMA $201.51,False,1.62%,False,+11.3%,False,1388.5M,True,NYQ,False,
RZLT,"Rezolute, Inc.",4.72,2026-08-01T00:00:44.993925+00:00,True,+341.1%,True,$454.5M,True,+40.7%,True,1815.9K,True,$4.72 / SMA $4.49,True,6.98%,,N/A,True,66.0M,True,NCM,True,
S,"SentinelOne, Inc.",19.06,2026-07-31T23:53:26.381229+00:00,False,+61.4%,True,$6533.8M,True,+63.5%,True,8011.7K,True,$19.06 / SMA $17.25,True,5.45%,False,+20.8%,False,307.5M,True,NYQ,False,
SAABY,Saab AB (publ),31.3,2026-07-31T23:51:24.121098+00:00,False,+34.4%,True,$33719.5M,True,+68.5%,False,130.5K,True,$31.30 / SMA $28.35,False,1.85%,True,+61.2%,False,746.9M,False,PNK,False,
SAC,Safeguard Acquisition Corp.,10.12,2026-08-01T00:00:44.647303+00:00,False,+2.2%,True,$317.4M,,N/A,False,7.4K,True,$10.12 / SMA $10.06,False,0.10%,,N/A,True,21.4M,True,NYQ,False,
SAEYY,Redcare Pharmacy NV,7.55,2026-07-31T23:57:13.247566+00:00,True,+110.3%,True,$1523.5M,,N/A,False,0.1K,True,$7.55 / SMA $6.68,False,0.00%,False,+20.3%,True,146.0M,False,PNK,False,
SAH,SAH,91.58,2026-07-31T23:55:21.493258+00:00,False,+69.2%,,N/A,True,+233.6%,False,281.7K,True,$91.58 / SMA $88.13,True,4.94%,False,+7.6%,True,12.1M,True,NYQ,False,
SAIA,"Saia, Inc.",347.63,2026-07-31T23:51:38.969269+00:00,False,+39.4%,True,$9247.6M,True,+31.5%,False,419.7K,False,$347.63 / SMA $439.11,True,3.97%,False,+17.1%,True,26.7M,True,NMS,False,
SAIC,Science Applications International Corporation,117.13,2026-07-31T23:53:36.967790+00:00,False,+44.5%,True,$4951.9M,True,+83.8%,True,552.5K,True,$117.13 / SMA $110.83,True,3.33%,False,+1.5%,True,39.7M,True,NMS,False,
SAN,SAN,14.1,2026-07-31T23:51:10.362481+00:00,True,+70.1%,True,$201546.6M,,N/A,True,8761.1K,True,$14.10 / SMA $13.22,False,1.68%,False,+8.3%,False,14084.8M,True,NYQ,False,
SAPMF,Saipem SpA,4.5,2026-07-31T23:51:43.722665+00:00,True,+80.0%,True,$8731.3M,False,+-21.3%,False,3.3K,False,$4.50 / SMA $4.99,False,0.32%,,N/A,False,1261.4M,False,PNK,False,
SAUHY,Straumann Holding AG,12.39,2026-07-31T23:51:31.807858+00:00,False,+31.3%,True,$20085.2M,,N/A,False,68.9K,True,$12.39 / SMA $12.31,False,2.08%,,N/A,False,1079.2M,False,PNK,False,
SBCF,Seacoast Banking Corporation of Florida,34.74,2026-07-31T23:55:17.348906+00:00,False,+27.6%,True,$3363.6M,False,+10.0%,True,967.5K,True,$34.74 / SMA $32.03,False,2.57%,,N/A,True,88.6M,True,NMS,False,
SBET,"Sharplink, Inc.",6.12,2026-07-31T23:57:09.403383+00:00,False,+37.2%,True,$1286.8M,False,+-76.6%,True,8908.5K,True,$6.12 / SMA $5.67,True,6.13%,True,+3143.0%,False,184.3M,True,NCM,False,
SBFFF,SBM Offshore N.V.,38.0,2026-07-31T23:53:26.039843+00:00,False,+46.9%,True,$6273.7M,,N/A,False,0.0K,False,$38.00 / SMA $38.56,False,0.00%,,N/A,True,135.2M,False,PNK,False,
SBGI,"Sinclair, Inc.",13.74,2026-07-31T23:57:14.654586+00:00,False,+15.6%,True,$991.6M,True,+112.2%,True,505.9K,False,$13.74 / SMA $13.99,True,3.83%,False,+4.0%,True,39.0M,True,NMS,False,
SBGOF,Standard Bank Group Limited,18.8,2026-07-31T23:51:23.642788+00:00,False,+56.4%,True,$30510.3M,,N/A,False,1.8K,False,$18.80 / SMA $19.51,False,1.62%,,N/A,False,1295.6M,False,PNK,False,
SBH,"Sally Beauty Holdings, Inc.",14.97,2026-07-31T23:57:10.207054+00:00,False,+59.8%,True,$1428.3M,False,+13.2%,True,1547.3K,True,$14.97 / SMA $13.89,True,3.72%,False,+2.3%,True,93.9M,True,NYQ,False,
SBMFF,Sino Biopharmaceutical Limited,0.637,2026-07-31T23:51:38.493006+00:00,False,+7.4%,True,$11322.0M,,N/A,False,0.3K,True,$0.64 / SMA $0.63,False,0.00%,,N/A,False,8756.4M,False,PNK,False,
SBYSF,Sibanye Stillwater Limited,2.08,2026-07-31T23:51:46.525311+00:00,False,+16.9%,True,$5980.7M,,N/A,False,0.2K,False,$2.08 / SMA $2.49,False,0.00%,,N/A,False,2819.2M,False,PNK,False,
SCBFF,Standard Chartered PLC,30.93,2026-07-31T23:51:17.606119+00:00,True,+77.9%,True,$67711.3M,,N/A,False,17.6K,True,$30.93 / SMA $27.03,False,2.05%,False,+6.0%,False,1768.0M,False,PNK,False,
SCCTY,Scout24 SE,42.86,2026-07-31T23:53:27.839636+00:00,False,+6.1%,True,$6138.1M,,N/A,False,16.2K,True,$42.86 / SMA $42.79,False,0.48%,,N/A,True,137.4M,False,PNK,False,
SCL,SCL,64.14,2026-07-31T23:57:10.327969+00:00,False,+53.4%,,N/A,True,+100.0%,False,145.0K,True,$64.14 / SMA $55.45,True,3.67%,,N/A,True,21.6M,True,NYQ,False,
SCSHF,The Scottish Oriental Smaller Companies Trust plc,3.5,2026-08-01T00:00:35.413368+00:00,False,+12.5%,,N/A,,N/A,False,5.5K,True,$3.50 / SMA_short $3.50,,N/A,,N/A,,N/A,False,PNK,False,
SDHIU,Siddhi Acquisition Corp.,10.56,2026-08-01T00:00:39.401594+00:00,False,+10.0%,,N/A,,N/A,False,0.0K,False,$10.56 / SMA $10.57,False,0.15%,,N/A,True,25.9M,True,NGM,False,
SDVKY,Sandvik AB (publ),37.36,2026-07-31T23:51:18.627231+00:00,False,+55.9%,True,$46863.9M,True,+62.9%,False,148.7K,False,$37.36 / SMA $39.44,False,1.79%,False,+23.7%,False,1023.9M,False,PNK,False,
SDZNY,Sandoz Group AG,81.47,2026-07-31T23:51:21.969676+00:00,False,+47.0%,True,$35342.7M,,N/A,False,28.5K,False,$81.47 / SMA $83.41,False,1.59%,,N/A,False,414.3M,False,OQX,False,
SEOAY,Stora Enso Oyj,11.48,2026-07-31T23:51:45.409857+00:00,False,+15.7%,True,$9053.4M,False,+-121.4%,False,54.3K,True,$11.48 / SMA $11.06,False,1.39%,False,+2.6%,False,695.5M,False,OQX,False,
SEZL,Sezzle Inc.,154.75,2026-07-31T23:55:01.771355+00:00,True,+212.6%,True,$5203.8M,True,+47.0%,True,672.7K,True,$154.75 / SMA $149.53,True,7.10%,True,+29.2%,True,17.0M,True,NCM,True,
SFBQF,SoftBank Corp.,1.4,2026-07-31T23:51:15.967231+00:00,False,+19.7%,True,$66967.2M,,N/A,False,33.5K,True,$1.40 / SMA $1.33,True,3.86%,,N/A,False,28442.0M,False,PNK,False,
SFHOY,SFHOY,17.3,2026-07-31T23:51:27.077733+00:00,False,+19.5%,True,$22772.5M,False,+11.1%,False,33.5K,True,$17.30 / SMA $16.00,True,4.69%,False,+6.1%,False,571.6M,False,PNK,False,
SFRRF,Sandfire Resources Limited,14.505,2026-07-31T23:53:28.325768+00:00,True,+107.2%,True,$6773.1M,,N/A,False,0.3K,True,$14.51 / SMA $13.57,False,0.00%,,N/A,False,460.0M,False,PNK,False,
SGHC,Super Group (SGHC) Limited,14.0,2026-07-31T23:53:24.713270+00:00,False,+65.5%,True,$7113.1M,True,+46.7%,True,3459.8K,True,$14.00 / SMA $13.92,True,4.08%,False,+18.4%,False,265.4M,True,NYQ,False,
SGML,Sigma Lithium Corporation,9.87,2026-07-31T23:57:02.748106+00:00,True,+113.9%,True,$1106.1M,True,+150.0%,True,2614.0K,False,$9.87 / SMA $12.80,True,5.89%,False,+-11.2%,True,59.9M,True,NCM,False,
SGP,"SpyGlass Pharma, Inc.",22.53,2026-07-31T23:58:49.604508+00:00,False,+32.1%,True,$753.3M,,N/A,False,111.9K,True,$22.53 / SMA $19.97,True,7.96%,,N/A,True,6.5M,True,NMS,False,
SHAK,Shake Shack Inc.,62.75,2026-07-31T23:55:19.824223+00:00,False,+21.6%,True,$2684.5M,False,+-110.0%,True,2470.8K,True,$62.75 / SMA $58.22,True,4.34%,False,+14.3%,True,38.4M,True,NYQ,False,
SHASF,Shamaran Petroleum Ltd,0.1,2026-08-01T00:00:37.209986+00:00,True,+49900.0%,False,$288.8M,,N/A,False,15.6K,False,$0.10 / SMA_short $0.10,,N/A,False,+6.0%,False,2119.1M,False,PNK,False,
SHEL,Shell plc,91.98,2026-07-31T23:51:09.282864+00:00,False,+34.0%,True,$254490.1M,True,+220.0%,True,6998.7K,True,$91.98 / SMA $83.83,False,1.38%,True,+44.7%,False,2747.2M,True,NYQ,False,
SHJBF,"Shanghai Junshi Biosciences Co., Ltd.",3.35,2026-07-31T23:53:29.888866+00:00,True,+70.1%,True,$4841.9M,,N/A,False,0.0K,True,$3.35 / SMA $3.35,False,0.00%,,N/A,False,727.4M,False,PNK,False,
SHLRF,Schindler Holding AG,287.49,2026-07-31T23:51:23.019004+00:00,False,+0.0%,True,$32105.2M,False,+7.1%,False,0.0K,False,$287.49 / SMA $310.72,False,0.00%,False,+0.1%,True,56.7M,False,PNK,False,
SHOO,"Steven Madden, Ltd.",46.08,2026-07-31T23:55:16.359858+00:00,True,+99.0%,True,$3367.8M,True,+167.9%,True,1094.8K,True,$46.08 / SMA $43.03,True,4.15%,,N/A,True,71.4M,True,NMS,True,
SHTLF,South32 Limited,2.89,2026-07-31T23:51:35.813509+00:00,True,+70.0%,True,$13288.7M,,N/A,False,12.1K,False,$2.89 / SMA $3.03,False,0.17%,,N/A,False,4230.6M,False,PNK,False,
SHWDF,Resonac Holdings Corporation,81.36,2026-07-31T23:51:31.513057+00:00,True,+251.4%,True,$14724.8M,,N/A,False,2.1K,False,$81.36 / SMA $98.04,False,0.20%,,N/A,False,178.3M,False,PNK,False,
SIG,SIG,92.9,2026-07-31T23:55:14.813379+00:00,False,+29.7%,,N/A,False,+0.0%,True,864.6K,True,$92.90 / SMA $86.88,True,3.61%,False,+0.8%,True,34.7M,True,NYQ,False,
SILA,Sila Realty Trust Inc,30.36,2026-07-31T23:57:02.624285+00:00,False,+38.4%,True,$1677.1M,True,+69.2%,True,1018.8K,False,$30.36 / SMA_short $30.36,,N/A,False,+9.1%,True,54.7M,True,NYQ,False,
SIMO,Silicon Motion Technology Corporation,253.6,2026-07-31T23:51:44.734015+00:00,True,+255.4%,True,$8599.0M,,N/A,True,1036.5K,False,$253.60 / SMA $286.85,True,9.32%,True,+127.0%,True,32.1M,True,NMS,False,
SITE,"SiteOne Landscape Supply, Inc.",94.44,2026-07-31T23:53:32.788587+00:00,False,+4.9%,True,$4122.8M,False,+9.8%,True,898.3K,False,$94.44 / SMA $106.80,True,3.83%,False,+4.7%,True,40.7M,True,NYQ,False,
SKE,Skeena Resources Limited,26.58,2026-07-31T23:55:02.220916+00:00,True,+88.7%,True,$3298.2M,False,+-138.9%,True,802.7K,False,$26.58 / SMA $27.57,True,5.08%,,N/A,True,91.4M,True,NYQ,False,
SKFRY,AB SKF (publ),27.29,2026-07-31T23:51:40.241209+00:00,False,+22.6%,True,$12426.5M,False,+-29.9%,False,18.1K,True,$27.29 / SMA $26.18,False,1.36%,False,+-3.2%,False,454.8M,False,PNK,False,
SKHCF,Sonic Healthcare Limited,15.76,2026-07-31T23:53:27.918814+00:00,False,+31.3%,True,$8346.4M,,N/A,False,0.0K,True,$15.76 / SMA $12.98,False,0.40%,,N/A,False,458.2M,False,PNK,False,
SKHSY,"Sekisui House, Ltd.",21.71,2026-07-31T23:51:36.991747+00:00,False,+10.1%,True,$14073.3M,True,+75.2%,False,114.9K,True,$21.71 / SMA $21.06,False,0.83%,False,+1.7%,False,611.6M,False,OID,False,
SKLTF,SEEK Limited,9.478,2026-07-31T23:55:13.888545+00:00,False,+7.4%,True,$3392.8M,,N/A,False,0.0K,True,$9.48 / SMA $9.26,False,0.00%,,N/A,False,342.9M,False,PNK,False,
SKSUF,"Sekisui Chemical Co., Ltd.",14.904,2026-07-31T23:53:27.892737+00:00,False,+1.5%,True,$6037.5M,,N/A,False,0.0K,True,$14.90 / SMA $14.76,False,0.00%,,N/A,False,382.9M,False,PNK,False,
SKY,"Champion Homes, Inc.",79.61,2026-07-31T23:53:40.144861+00:00,False,+30.1%,True,$4370.1M,False,+-15.9%,True,775.7K,False,$79.61 / SMA $79.85,True,3.76%,False,+4.6%,True,53.9M,True,NYQ,False,
SKYH,Sky Harbour Group Corporation,10.7,2026-07-31T23:58:50.075509+00:00,False,+30.2%,True,$818.8M,False,+15.8%,False,170.8K,True,$10.70 / SMA $9.69,True,4.18%,True,+56.0%,True,19.3M,True,NYQ,False,
SLCVF,SLCVF,0.26,2026-07-31T23:57:08.514866+00:00,True,+116.7%,True,$1237.1M,False,+-455.6%,False,0.9K,True,$0.26 / SMA $0.26,False,0.00%,False,+-0.9%,False,3235.0M,False,PNK,False,
SLLDY,Sanlam Limited,10.74,2026-07-31T23:51:43.085789+00:00,False,+14.5%,True,$11222.0M,,N/A,False,52.9K,True,$10.74 / SMA $10.70,False,1.43%,,N/A,False,842.8M,False,PNK,False,
SLTCY,Siltronic AG,8.72,2026-07-31T23:55:14.863128+00:00,True,+91.6%,True,$2877.6M,,N/A,False,1.4K,False,$8.72 / SMA $10.26,False,0.14%,False,+-15.0%,False,153.0M,False,PNK,False,
SLVM,Sylvamo Corporation,37.41,2026-07-31T23:57:04.998859+00:00,False,+5.3%,True,$1486.5M,False,+-112.3%,False,350.5K,False,$37.41 / SMA $38.46,True,3.86%,False,+-8.0%,True,30.7M,True,NYQ,False,
SLVYY,Solvay SA,2.99,2026-07-31T23:55:15.438852+00:00,False,+7.9%,True,$3183.6M,True,+300.0%,False,21.3K,True,$2.99 / SMA $2.99,False,1.05%,False,+-5.9%,False,664.1M,False,PNK,False,
SMA,"SmartStop Self Storage REIT, Inc.",33.54,2026-07-31T23:56:59.678501+00:00,False,+14.0%,True,$1857.0M,True,+148.6%,True,720.4K,True,$33.54 / SMA $32.59,False,2.57%,False,+19.7%,True,54.9M,True,NYQ,False,
SMAWF,Siemens Aktiengesellschaft,326.0,2026-07-31T23:51:09.179277+00:00,False,+42.8%,True,$248654.3M,,N/A,False,3.4K,True,$326.00 / SMA $308.51,True,3.77%,False,+-0.0%,False,777.3M,False,PNK,False,
SMBMY,Seatrium Limited,15.6,2026-07-31T23:53:28.263383+00:00,False,+4.0%,True,$5286.4M,,N/A,False,0.0K,False,$15.60 / SMA $15.89,False,0.00%,,N/A,,N/A,False,PNK,False,
SMDRF,Sierra Madre Gold and Silver Ltd.,0.85861,2026-08-01T00:00:44.335596+00:00,True,+107.8%,False,$168.9M,,N/A,False,69.6K,False,$0.86 / SMA $1.14,True,5.95%,True,+103.8%,True,120.1M,False,OQX,False,
SMECF,SMC Corporation,416.43,2026-07-31T23:51:26.508000+00:00,False,+48.2%,True,$26180.4M,,N/A,False,0.8K,False,$416.43 / SMA $428.50,True,8.15%,,N/A,True,55.9M,False,PNK,False,
SMFRF,"Sumitomo Forestry Co., Ltd.",7.99,2026-07-31T23:53:33.585292+00:00,False,+6.7%,True,$4899.2M,,N/A,False,1.2K,True,$7.99 / SMA $-4.88,False,0.21%,,N/A,False,161.6M,False,PNK,False,
SMGRF,Summerset Group Holdings Limited,4.75,2026-07-31T23:57:12.147687+00:00,False,+5.1%,True,$1152.5M,,N/A,False,0.1K,True,$4.75 / SMA $4.66,False,0.00%,,N/A,False,229.1M,False,PNK,False,
SMP,SMP,38.23,2026-07-31T23:58:38.249056+00:00,False,+29.5%,,N/A,True,+33.9%,False,131.0K,False,$38.23 / SMA $38.72,False,2.80%,False,+9.1%,True,21.0M,True,NYQ,False,
SMSSY,"SMS Co., Ltd.",7.232,2026-07-31T23:57:12.774398+00:00,False,+63.6%,True,$1428.7M,,N/A,False,0.0K,True,$7.23 / SMA $6.81,False,0.00%,,N/A,True,62.4M,False,PNK,False,
SNA,SNA,410.41,2026-07-31T23:51:31.202298+00:00,False,+31.2%,True,$21229.3M,False,+5.1%,False,357.6K,True,$410.41 / SMA $392.82,False,2.14%,False,+4.2%,True,50.4M,True,NYQ,False,
SNLAY,Sino Land Company Limited,6.87,2026-07-31T23:51:35.147391+00:00,False,+23.8%,True,$13171.4M,,N/A,False,5.1K,False,$6.87 / SMA $7.19,True,7.86%,,N/A,False,763.0M,False,PNK,False,
SNOW,Snowflake Inc.,293.28,2026-07-31T23:51:16.868070+00:00,True,+147.9%,True,$101650.8M,True,+33.3%,True,7859.6K,True,$293.28 / SMA $247.56,True,5.03%,True,+33.5%,False,337.0M,True,NYQ,False,
SNPTF,Sunny Optical Technology (Group) Company Limited,6.986,2026-07-31T23:51:46.454822+00:00,False,+5.7%,True,$7504.2M,,N/A,False,0.0K,False,$6.99 / SMA $8.39,False,0.00%,,N/A,False,653.8M,False,PNK,False,
SNTMF,SenseTime Group Inc.,0.185,2026-07-31T23:51:42.564534+00:00,True,+85.0%,True,$7704.4M,,N/A,False,0.5K,False,$0.18 / SMA $0.20,False,0.16%,,N/A,False,30558.1M,False,PNK,False,
SOC,Sable Offshore Corp.,5.29,2026-07-31T23:55:22.797127+00:00,True,+83.7%,True,$1014.1M,False,+-5.4%,True,8863.4K,False,$5.29 / SMA $8.26,True,10.12%,,N/A,True,111.0M,True,NYQ,False,
SOLTF,"Nxera Pharma Co., Ltd.",5.632,2026-07-31T23:58:50.137229+00:00,False,+14.9%,True,$516.6M,,N/A,False,0.0K,False,$5.63 / SMA $6.31,False,0.24%,,N/A,True,69.1M,False,PNK,False,
SONY,Sony Group Corporation,23.26,2026-07-31T23:51:11.497743+00:00,False,+20.4%,True,$136593.5M,True,+47.6%,True,6503.8K,True,$23.26 / SMA $21.25,False,1.78%,False,+8.2%,False,5905.7M,True,NYQ,False,
SOPH,SOPHiA GENETICS SA,5.67,2026-08-01T00:00:40.846388+00:00,True,+94.2%,True,$475.7M,False,+-3.8%,False,240.4K,True,$5.67 / SMA $5.45,True,6.68%,False,+22.0%,True,54.7M,True,NMS,False,
SORN,Soren Acquisition Corp.,9.96,2026-08-01T00:00:41.369358+00:00,False,+1.5%,True,$345.9M,,N/A,False,11.8K,True,$9.96 / SMA $9.94,False,0.01%,,N/A,True,20.7M,True,NGM,False,
SPG,SPG,229.37,2026-07-31T23:51:16.059233+00:00,False,+43.6%,,N/A,False,+16.5%,True,1908.6K,True,$229.37 / SMA $217.80,False,1.86%,False,+19.3%,False,320.6M,True,NYQ,False,
SPGNY,Springer Nature AG & Co. KGaA,10.23,2026-07-31T23:53:35.076357+00:00,False,+0.6%,True,$2034.6M,,N/A,False,0.2K,False,$10.23 / SMA $10.92,False,0.00%,,N/A,True,53.3M,False,PNK,False,
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.145,2026-07-31T23:55:02.681379+00:00,False,+16.1%,True,$3317.6M,True,+587.5%,False,4.5K,False,$0.14 / SMA $0.15,False,0.75%,False,+-9.5%,False,3734.6M,False,PNK,False,
SPXC,"SPX Technologies, Inc.",219.62,2026-07-31T23:51:42.358696+00:00,False,+22.3%,True,$10995.2M,True,+40.9%,True,750.3K,False,$219.62 / SMA $223.30,True,4.12%,False,+22.9%,True,48.9M,True,NYQ,False,
SPXCF,Singapore Exchange Limited,18.3,2026-07-31T23:51:31.688249+00:00,False,+56.4%,True,$19555.7M,,N/A,False,1.6K,True,$18.30 / SMA $18.10,False,0.46%,,N/A,False,1063.1M,False,OQX,False,
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,18.45,2026-07-31T23:55:21.406290+00:00,False,+16.9%,True,$331.7M,,N/A,False,275.8K,True,$18.45 / SMA $18.18,False,1.14%,,N/A,,N/A,True,NYQ,False,
SRRTF,Slate Grocery REIT,12.53,2026-07-31T23:58:48.190582+00:00,False,+26.8%,True,$744.8M,False,+16.7%,False,16.6K,True,$12.53 / SMA $12.25,False,1.15%,False,+11.8%,True,59.0M,False,PNK,False,
SSNC,"SS&C Technologies Holdings, Inc.",77.05,2026-07-31T23:51:33.852841+00:00,False,+25.5%,True,$18556.3M,True,+34.7%,True,2220.3K,True,$77.05 / SMA $68.02,False,2.69%,,N/A,False,204.4M,True,NMS,False,
SSSS,Neostellar Capital Corp.,12.54,2026-08-01T00:00:39.218858+00:00,False,+54.6%,True,$326.9M,True,+17366.7%,False,289.6K,True,$12.54 / SMA_short $10.20,,N/A,True,+7498.2%,True,23.9M,True,NGM,False,
SSTK,"Shutterstock, Inc.",5.4,2026-07-31T23:58:52.725108+00:00,False,+4.4%,False,$198.4M,False,+-352.8%,True,874.3K,False,$5.40 / SMA $11.21,True,8.95%,False,+-17.9%,True,25.1M,True,NYQ,False,
STEW,"SRH Total Return Fund, Inc.",18.53,2026-07-31T23:57:01.920885+00:00,False,+12.0%,True,$1787.1M,,N/A,False,79.6K,True,$18.53 / SMA $17.72,False,1.16%,,N/A,,N/A,True,NYQ,False,
STHRF,Strathcona Resources Ltd.,30.23,2026-07-31T23:51:49.336080+00:00,False,+65.8%,True,$6494.0M,,N/A,False,46.3K,True,$30.23 / SMA $29.92,False,2.20%,False,+-13.3%,True,76.4M,False,PNK,False,
STLA,Stellantis N.V.,5.76,2026-07-31T23:51:25.010248+00:00,False,+9.7%,True,$16689.6M,,N/A,True,19273.7K,False,$5.76 / SMA $6.40,False,2.83%,,N/A,False,2441.4M,True,NYQ,False,
STMEF,STMicroelectronics N.V.,52.454,2026-07-31T23:51:17.084924+00:00,True,+126.9%,True,$46794.4M,True,+318.2%,False,166.7K,False,$52.45 / SMA $68.10,False,1.81%,True,+26.1%,False,641.7M,False,PNK,False,
STNE,StoneCo Ltd.,11.375,2026-07-31T23:55:19.905887+00:00,False,+20.4%,True,$2766.7M,True,+273.9%,True,4961.5K,True,$11.38 / SMA $11.01,True,3.65%,False,+6.5%,False,215.9M,True,NMS,False,
STRA,"Strategic Education, Inc.",82.0,2026-07-31T23:57:00.997971+00:00,False,+17.6%,True,$1863.9M,False,+24.8%,False,289.5K,True,$82.00 / SMA $79.03,True,4.08%,False,+4.9%,True,21.1M,True,NMS,False,
