ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SAC,Safeguard Acquisition Corp.,10.04,2026-06-27T00:09:08.966323+00:00,False,+1.4%,True,$314.9M,,N/A,False,57.1K,False,$10.04 / SMA $10.06,False,0.14%,,N/A,True,21.4M,True,NYQ,False,
SAEYY,Redcare Pharmacy NV,7.55,2026-06-27T00:05:24.267852+00:00,True,+110.3%,True,$1518.4M,False,+2.8%,False,0.4K,True,$7.55 / SMA $6.05,False,0.00%,False,+18.4%,True,138.2M,False,PNK,False,
SAH,"Sonic Automotive, Inc.",84.51,2026-06-27T00:03:29.952566+00:00,False,+56.2%,True,$2670.9M,False,+-12.3%,False,262.2K,True,$84.51 / SMA $78.29,True,3.15%,False,+1.0%,True,12.1M,True,NYQ,False,
SAIA,"Saia, Inc.",430.51,2026-06-26T23:59:43.704027+00:00,True,+72.7%,True,$11452.4M,False,+0.0%,False,441.3K,False,$430.51 / SMA $450.81,True,4.42%,False,+2.4%,True,26.5M,True,NMS,False,
SAIC,Science Applications International Corporation,110.29,2026-06-27T00:01:47.479165+00:00,False,+36.0%,True,$4662.7M,True,+83.8%,True,566.1K,True,$110.29 / SMA $101.60,True,4.35%,False,+1.5%,True,39.7M,True,NMS,False,
SAN,"Banco Santander, S.A.",13.39,2026-06-26T23:59:13.746610+00:00,False,+63.9%,True,$191965.5M,True,+71.4%,True,8792.9K,True,$13.39 / SMA $12.39,False,1.94%,False,+2.9%,False,14301.4M,True,NYQ,False,
SAPMF,Saipem SpA,5.04,2026-06-26T23:59:48.303763+00:00,True,+101.6%,True,$9779.0M,False,+-21.3%,False,5.1K,False,$5.04 / SMA $5.13,False,0.60%,,N/A,False,1261.6M,False,PNK,False,
SAUHY,Straumann Holding AG,13.19,2026-06-26T23:59:35.957898+00:00,False,+39.7%,True,$21382.1M,,N/A,False,106.0K,True,$13.19 / SMA $11.46,True,3.17%,,N/A,False,1079.2M,False,PNK,False,
SBCF,Seacoast Banking Corporation of Florida,33.45,2026-06-27T00:03:15.573790+00:00,False,+25.4%,True,$3252.9M,False,+-21.6%,True,770.9K,True,$33.45 / SMA $30.88,False,2.68%,False,+16.5%,True,89.0M,True,NMS,False,
SBET,"Sharplink, Inc.",4.81,2026-06-27T00:05:20.195323+00:00,False,+7.8%,True,$1021.6M,False,+-76.6%,True,8062.6K,False,$4.81 / SMA $6.41,True,6.90%,True,+3143.0%,False,184.7M,True,NCM,False,
SBFFF,SBM Offshore N.V.,38.0,2026-06-27T00:01:31.474375+00:00,False,+46.9%,True,$6302.4M,,N/A,False,0.0K,False,$38.00 / SMA $40.47,False,0.00%,,N/A,True,135.2M,False,PNK,False,
SBGI,"Sinclair, Inc.",13.8,2026-06-27T00:05:25.471852+00:00,False,+16.1%,True,$995.9M,True,+112.2%,False,455.6K,False,$13.80 / SMA $14.31,True,3.74%,False,+4.0%,True,38.9M,True,NMS,False,
SBGOF,Standard Bank Group Limited,18.8,2026-06-26T23:59:27.389965+00:00,True,+70.6%,True,$30510.3M,,N/A,False,2.2K,False,$18.80 / SMA $19.50,True,3.34%,,N/A,False,1295.6M,False,PNK,False,
SBH,"Sally Beauty Holdings, Inc.",14.46,2026-06-27T00:05:20.765015+00:00,False,+62.5%,True,$1379.6M,False,+13.2%,True,1523.9K,True,$14.46 / SMA $13.38,True,4.33%,False,+2.3%,True,93.9M,True,NYQ,False,
SBMFF,Sino Biopharmaceutical Limited,0.7779,2026-06-26T23:59:43.167279+00:00,False,+29.2%,True,$13826.4M,,N/A,False,0.2K,True,$0.78 / SMA $0.68,False,0.00%,,N/A,False,8768.7M,False,PNK,False,
SBYSF,Sibanye Stillwater Limited,2.54,2026-06-26T23:59:51.268043+00:00,False,+45.1%,True,$7303.3M,,N/A,False,0.5K,False,$2.54 / SMA $2.93,False,0.00%,,N/A,False,2819.4M,False,PNK,False,
SCBFF,Standard Chartered PLC,26.65,2026-06-26T23:59:21.019000+00:00,False,+67.5%,True,$57952.3M,,N/A,False,13.9K,True,$26.65 / SMA $25.44,False,2.22%,False,+6.4%,False,1764.1M,False,PNK,False,
SCCTY,Scout24 SE,43.81,2026-06-27T00:01:33.366275+00:00,False,+8.4%,True,$6274.2M,,N/A,False,0.2K,True,$43.81 / SMA $43.43,False,0.00%,,N/A,True,137.5M,False,PNK,False,
SCL,Stepan Company,55.71,2026-06-27T00:05:21.282369+00:00,False,+33.2%,True,$1265.4M,False,+-310.5%,False,141.4K,True,$55.71 / SMA $51.86,False,2.91%,False,+1.9%,True,21.4M,True,NYQ,False,
SCSHF,The Scottish Oriental Smaller Companies Trust plc,3.5,2026-06-27T00:08:53.890151+00:00,False,+12.5%,,N/A,,N/A,False,5.5K,True,$3.50 / SMA_short $3.40,,N/A,,N/A,,N/A,False,PNK,False,
SDHIU,Siddhi Acquisition Corp.,10.6,2026-06-27T00:08:59.705307+00:00,False,+10.4%,,N/A,,N/A,False,0.0K,True,$10.60 / SMA $10.57,False,0.00%,,N/A,True,26.2M,True,NGM,False,
SDVKY,Sandvik AB (publ),40.67,2026-06-26T23:59:21.914126+00:00,True,+79.3%,True,$51015.9M,False,+4.0%,False,111.0K,False,$40.67 / SMA $40.78,False,2.10%,False,+4.7%,False,1024.9M,False,PNK,False,
SDZNY,Sandoz Group AG,90.415,2026-06-26T23:59:25.472536+00:00,False,+68.9%,True,$39223.1M,,N/A,False,29.6K,True,$90.42 / SMA $83.35,False,1.64%,,N/A,False,414.3M,False,OQX,False,
SEOAY,Stora Enso Oyj,10.7,2026-06-26T23:59:50.136543+00:00,False,+7.9%,True,$8438.2M,True,+109.3%,False,50.6K,False,$10.70 / SMA $11.37,False,1.82%,False,+1.6%,False,695.5M,False,OQX,False,
SEZL,Sezzle Inc.,170.56,2026-06-27T00:03:30.336388+00:00,True,+244.6%,True,$5735.4M,True,+47.0%,True,716.0K,True,$170.56 / SMA $110.63,True,6.85%,True,+29.2%,True,17.0M,True,NCM,True,
SFBQF,SoftBank Corp.,1.25,2026-06-26T23:59:19.521237+00:00,False,+6.8%,True,$59786.2M,,N/A,False,45.6K,False,$1.25 / SMA $1.36,True,5.26%,,N/A,False,28412.1M,False,PNK,False,
SFHOY,SFHOY,15.22,2026-06-26T23:59:30.940305+00:00,False,+5.1%,True,$20034.5M,False,+11.1%,False,29.9K,False,$15.22 / SMA $16.66,True,3.83%,False,+6.1%,False,583.5M,False,PNK,False,
SFRRF,Sandfire Resources Limited,14.505,2026-06-27T00:01:33.879877+00:00,True,+107.2%,True,$6773.1M,,N/A,False,0.3K,True,$14.51 / SMA $12.67,False,0.04%,,N/A,False,460.0M,False,PNK,False,
SGHC,Super Group (SGHC) Limited,13.77,2026-06-27T00:01:28.195343+00:00,False,+62.8%,True,$6996.2M,True,+46.7%,True,3627.7K,True,$13.77 / SMA $12.97,True,4.24%,False,+18.4%,False,265.5M,True,NYQ,False,
SGML,Sigma Lithium Corporation,11.71,2026-06-27T00:05:12.677870+00:00,True,+175.5%,True,$1312.3M,True,+150.0%,True,3879.3K,False,$11.71 / SMA $17.33,True,6.85%,False,+-11.2%,True,59.9M,True,NCM,False,
SGP,"SpyGlass Pharma, Inc.",21.18,2026-06-27T00:07:06.583420+00:00,False,+24.2%,True,$708.1M,,N/A,False,73.6K,False,$21.18 / SMA $21.46,True,6.49%,,N/A,True,6.5M,True,NMS,False,
SHAK,Shake Shack Inc.,56.87,2026-06-27T00:03:27.110469+00:00,False,+10.2%,True,$2433.0M,False,+-110.0%,True,2164.7K,False,$56.87 / SMA $71.89,True,4.99%,False,+14.3%,True,38.5M,True,NYQ,False,
SHASF,Shamaran Petroleum Ltd,0.1,2026-06-27T00:08:56.359760+00:00,True,+49900.0%,False,$288.8M,,N/A,False,15.6K,False,$0.10 / SMA $0.13,True,2386.96%,False,+6.0%,False,2119.1M,False,PNK,False,
SHEL,Shell plc,76.53,2026-06-26T23:59:12.684584+00:00,False,+11.5%,True,$212141.7M,True,+26.6%,True,7701.6K,False,$76.53 / SMA $85.10,False,1.43%,False,+0.7%,False,2747.0M,True,NYQ,False,
SHJBF,"Shanghai Junshi Biosciences Co., Ltd.",3.35,2026-06-27T00:01:35.901186+00:00,True,+70.1%,True,$4841.9M,,N/A,False,0.0K,True,$3.35 / SMA $3.23,False,0.00%,,N/A,False,727.4M,False,PNK,False,
SHLRF,Schindler Holding AG,314.5,2026-06-26T23:59:26.910425+00:00,False,+3.0%,True,$35121.6M,False,+-0.4%,False,0.0K,False,$314.50 / SMA $320.40,False,0.09%,False,+-9.2%,True,63.0M,False,PNK,False,
SHOO,"Steven Madden, Ltd.",43.22,2026-06-27T00:03:10.824082+00:00,True,+94.2%,True,$3158.8M,True,+75.4%,True,1031.7K,True,$43.22 / SMA $41.02,True,3.70%,False,+18.0%,True,71.4M,True,NMS,False,
SHTLF,South32 Limited,3.03,2026-06-26T23:59:40.344593+00:00,True,+78.2%,True,$13932.5M,,N/A,False,0.3K,False,$3.03 / SMA $3.16,False,0.74%,,N/A,False,4230.9M,False,PNK,False,
SHWDF,Resonac Holdings Corporation,111.7,2026-06-26T23:59:35.640268+00:00,True,+382.5%,True,$20215.9M,,N/A,False,0.9K,True,$111.70 / SMA $94.79,False,0.05%,,N/A,False,178.2M,False,PNK,False,
SIG,Signet Jewelers Limited,87.54,2026-06-27T00:03:04.770984+00:00,False,+22.2%,True,$3400.9M,False,+0.0%,True,859.0K,True,$87.54 / SMA $85.57,True,5.07%,False,+0.8%,True,34.7M,True,NYQ,False,
SILA,"Sila Realty Trust, Inc.",30.31,2026-06-27T00:05:12.750291+00:00,False,+38.1%,True,$1674.4M,True,+69.2%,True,816.3K,True,$30.31 / SMA $29.98,False,0.13%,False,+9.1%,True,54.7M,True,NYQ,False,
SIMO,Silicon Motion Technology Corporation,305.28,2026-06-26T23:59:49.333469+00:00,True,+335.4%,True,$10351.4M,True,+251.4%,True,993.9K,True,$305.28 / SMA $249.17,True,8.31%,True,+105.5%,True,32.1M,True,NMS,True,
SITE,"SiteOne Landscape Supply, Inc.",116.63,2026-06-27T00:01:41.102318+00:00,False,+16.0%,True,$5167.7M,False,+1.6%,True,847.8K,False,$116.63 / SMA $118.50,True,3.62%,False,+0.1%,True,41.3M,True,NYQ,False,
SKE,Skeena Resources Limited,26.9,2026-06-27T00:02:58.909736+00:00,True,+94.8%,True,$3337.9M,False,+-138.9%,True,817.4K,False,$26.90 / SMA $29.79,True,6.06%,,N/A,True,91.4M,True,NYQ,False,
SKFRY,AB SKF (publ),26.02,2026-06-26T23:59:44.760647+00:00,False,+16.9%,True,$11848.2M,False,+7.9%,False,20.7K,True,$26.02 / SMA $25.54,False,2.13%,False,+-11.5%,False,454.8M,False,PNK,False,
SKHCF,Sonic Healthcare Limited,12.76,2026-06-27T00:01:33.428376+00:00,False,+6.3%,True,$6757.6M,,N/A,False,0.3K,False,$12.76 / SMA $13.22,False,0.00%,,N/A,False,458.2M,False,PNK,False,
SKHSY,"Sekisui House, Ltd.",20.26,2026-06-26T23:59:41.608902+00:00,False,+2.8%,True,$13133.3M,True,+75.2%,False,125.4K,False,$20.26 / SMA $21.11,False,1.54%,False,+1.7%,False,611.6M,False,OID,False,
SKLTF,SEEK Limited,8.825,2026-06-27T00:01:53.309112+00:00,False,+0.0%,True,$3159.1M,,N/A,False,0.0K,False,$8.82 / SMA $10.44,False,0.00%,,N/A,False,342.8M,False,PNK,False,
SKSUF,"Sekisui Chemical Co., Ltd.",14.69,2026-06-27T00:01:33.424586+00:00,False,+0.0%,True,$5930.4M,,N/A,False,0.0K,False,$14.69 / SMA $15.61,False,0.00%,,N/A,False,375.9M,False,PNK,False,
SKY,"Champion Homes, Inc.",88.82,2026-06-27T00:01:51.158495+00:00,False,+47.7%,True,$4875.7M,False,+-15.9%,True,701.5K,True,$88.82 / SMA $76.09,True,4.14%,False,+4.6%,True,54.0M,True,NYQ,False,
SKYH,Sky Harbour Group Corporation,9.45,2026-06-27T00:07:07.226066+00:00,False,+15.0%,True,$723.2M,False,+15.8%,False,142.1K,False,$9.45 / SMA $9.68,True,3.30%,True,+56.0%,True,19.3M,True,NYQ,False,
SLCVF,SLCVF,0.26,2026-06-27T00:05:18.992242+00:00,True,+116.7%,True,$1237.1M,False,+-455.6%,False,1.0K,False,$0.26 / SMA $0.28,False,0.00%,False,+-0.9%,False,3235.0M,False,PNK,False,
SLLDY,Sanlam Limited,10.76,2026-06-26T23:59:47.271553+00:00,False,+14.7%,True,$11242.9M,,N/A,False,59.7K,True,$10.76 / SMA $10.64,False,1.96%,,N/A,False,842.8M,False,PNK,False,
SLTCY,Siltronic AG,9.8988,2026-06-27T00:03:04.226007+00:00,True,+120.0%,True,$3113.8M,,N/A,False,1.8K,False,$9.90 / SMA $10.10,False,1.24%,False,+-15.0%,False,150.9M,False,PNK,False,
SLVM,Sylvamo Corporation,39.34,2026-06-27T00:05:15.219008+00:00,False,+10.7%,True,$1563.2M,False,+-112.3%,False,348.2K,False,$39.34 / SMA $40.37,True,3.58%,False,+-8.0%,True,30.7M,True,NYQ,False,
SLVYY,Solvay SA,3.02,2026-06-27T00:03:06.848959+00:00,False,+9.0%,True,$3215.6M,False,+-68.8%,False,40.4K,True,$3.02 / SMA $2.99,False,1.48%,False,+-8.1%,False,661.2M,False,PNK,False,
SMA,"SmartStop Self Storage REIT, Inc.",33.44,2026-06-27T00:03:36.151920+00:00,False,+13.7%,True,$1851.4M,True,+148.6%,True,658.2K,True,$33.44 / SMA $31.63,False,2.38%,False,+19.7%,True,54.9M,True,NYQ,False,
SMAWF,Siemens Aktiengesellschaft,307.38,2026-06-26T23:59:12.643107+00:00,False,+34.7%,True,$234452.1M,,N/A,False,5.5K,True,$307.38 / SMA $302.76,True,4.60%,False,+-0.0%,False,777.3M,False,PNK,False,
SMBMY,Seatrium Limited,15.0,2026-06-27T00:01:43.679993+00:00,False,+0.0%,True,$5083.1M,,N/A,False,0.2K,False,$15.00 / SMA $17.76,False,0.01%,,N/A,False,216.4M,False,PNK,False,
SMDRF,Sierra Madre Gold and Silver Ltd.,1.041,2026-06-27T00:09:08.136978+00:00,True,+151.9%,False,$204.8M,,N/A,False,64.2K,False,$1.04 / SMA $1.32,True,5.95%,True,+103.8%,True,120.7M,False,OQX,False,
SMECF,SMC Corporation,430.77,2026-06-26T23:59:30.356592+00:00,False,+53.3%,True,$27166.7M,,N/A,False,1.0K,False,$430.77 / SMA $441.64,True,6.14%,,N/A,True,55.9M,False,PNK,False,
SMFRF,"Sumitomo Forestry Co., Ltd.",8.55,2026-06-27T00:01:42.071508+00:00,False,+14.2%,True,$5242.6M,,N/A,False,1.6K,False,$8.55 / SMA $8.59,False,1.24%,,N/A,False,161.6M,False,PNK,False,
SMGRF,Summerset Group Holdings Limited,4.7,2026-06-27T00:05:22.932243+00:00,False,+4.0%,True,$1140.3M,,N/A,False,0.0K,False,$4.70 / SMA $4.75,False,0.00%,,N/A,False,228.9M,False,PNK,False,
SMP,"Standard Motor Products, Inc.",40.63,2026-06-27T00:07:02.443975+00:00,False,+37.6%,True,$904.6M,True,+33.9%,False,120.7K,True,$40.63 / SMA $38.41,False,2.95%,False,+9.1%,True,21.0M,True,NYQ,False,
SMSSY,"SMS Co., Ltd.",6.57,2026-06-27T00:05:23.771896+00:00,False,+48.6%,True,$1297.9M,,N/A,False,0.0K,True,$6.57 / SMA $5.84,False,0.00%,,N/A,True,93.9M,False,PNK,False,
SNA,Snap-on Incorporated,397.1,2026-06-26T23:59:35.438257+00:00,False,+29.2%,True,$20570.5M,False,+4.0%,False,369.3K,True,$397.10 / SMA $376.74,False,1.99%,False,+5.2%,True,50.5M,True,NYQ,False,
SNLAY,Sino Land Company Limited,6.96,2026-06-26T23:59:39.478482+00:00,False,+40.0%,True,$13343.9M,,N/A,False,4.4K,False,$6.96 / SMA $7.86,True,6.59%,,N/A,False,763.0M,False,PNK,False,
SNOW,Snowflake Inc.,248.96,2026-06-26T23:59:20.188177+00:00,True,+110.4%,True,$86289.5M,True,+33.3%,True,8640.8K,True,$248.96 / SMA $189.63,True,6.49%,True,+33.5%,False,337.8M,True,NYQ,False,
SNPTF,Sunny Optical Technology (Group) Company Limited,9.6,2026-06-26T23:59:51.139257+00:00,False,+45.2%,True,$10312.1M,,N/A,False,0.0K,True,$9.60 / SMA $8.18,False,0.00%,,N/A,False,648.9M,False,PNK,False,
SNTMF,SenseTime Group Inc.,0.179,2026-06-26T23:59:46.995930+00:00,True,+258.0%,True,$7454.5M,,N/A,False,0.5K,False,$0.18 / SMA $0.25,False,0.00%,,N/A,False,30558.1M,False,PNK,False,
SOC,Sable Offshore Corp.,7.36,2026-06-27T00:03:31.484847+00:00,True,+97.8%,True,$1136.1M,False,+-5.4%,True,3818.5K,False,$7.36 / SMA $12.84,True,9.70%,,N/A,True,100.5M,True,NYQ,False,
SOLTF,"Nxera Pharma Co., Ltd.",6.37,2026-06-27T00:07:07.632904+00:00,False,+30.0%,True,$584.3M,,N/A,False,1.1K,False,$6.37 / SMA $6.59,False,0.00%,,N/A,True,69.1M,False,PNK,False,
SONY,Sony Group Corporation,19.71,2026-06-26T23:59:14.841543+00:00,False,+2.0%,True,$116089.3M,False,+-57.4%,True,6450.4K,False,$19.71 / SMA $21.11,False,1.69%,False,+15.4%,False,5905.3M,True,NYQ,False,
SOPH,SOPHiA GENETICS SA,5.75,2026-06-27T00:09:08.712576+00:00,True,+104.6%,True,$482.4M,False,+-3.8%,False,143.9K,True,$5.75 / SMA $5.07,True,6.65%,False,+22.0%,True,54.3M,True,NMS,False,
SORN,Soren Acquisition Corp.,9.94,2026-06-27T00:09:02.362229+00:00,False,+1.3%,True,$345.2M,,N/A,False,12.3K,True,$9.94 / SMA $9.92,False,0.05%,,N/A,True,20.7M,True,NGM,False,
SPG,"Simon Property Group, Inc.",226.89,2026-06-26T23:59:19.513983+00:00,False,+43.6%,True,$86213.6M,False,+16.5%,True,1707.6K,True,$226.89 / SMA $205.36,False,1.94%,False,+19.3%,False,320.6M,True,NYQ,False,
SPGNY,Springer Nature AG & Co. KGaA,11.36,2026-06-27T00:01:44.903061+00:00,False,+3.0%,True,$2259.4M,,N/A,False,0.1K,True,$11.36 / SMA_short $11.12,False,0.09%,,N/A,True,53.3M,False,PNK,False,
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.155,2026-06-27T00:02:59.409808+00:00,False,+19.5%,True,$3546.4M,True,+587.5%,False,2.8K,False,$0.15 / SMA $0.16,False,0.00%,False,+-9.5%,False,3734.6M,False,PNK,False,
SPXC,"SPX Technologies, Inc.",231.87,2026-06-26T23:59:46.816451+00:00,False,+40.4%,True,$11608.5M,False,+9.2%,True,602.0K,True,$231.87 / SMA $219.56,True,4.80%,False,+17.4%,True,48.9M,True,NYQ,False,
SPXCF,Singapore Exchange Limited,19.5,2026-06-26T23:59:35.935118+00:00,True,+77.3%,True,$20878.3M,,N/A,False,1.3K,True,$19.50 / SMA $17.21,False,1.05%,,N/A,False,1063.1M,False,OQX,False,
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,17.87,2026-06-27T00:03:29.819053+00:00,False,+13.2%,True,$321.2M,,N/A,False,271.0K,True,$17.87 / SMA $17.54,False,1.33%,,N/A,,N/A,True,NYQ,False,
SRRTF,Slate Grocery REIT,12.24,2026-06-27T00:07:05.614949+00:00,False,+23.9%,True,$727.6M,False,+16.7%,False,15.2K,True,$12.24 / SMA $11.96,False,1.20%,False,+11.8%,True,59.0M,False,PNK,False,
SSNC,"SS&C Technologies Holdings, Inc.",63.66,2026-06-26T23:59:38.101486+00:00,False,+1.1%,True,$15331.5M,False,+8.3%,True,2493.0K,False,$63.66 / SMA $67.67,False,2.49%,False,+8.8%,False,206.8M,True,NMS,False,
SSSS,SuRo Capital Corp.,11.85,2026-06-27T00:08:59.362922+00:00,False,+47.9%,True,$308.9M,True,+17366.7%,False,337.9K,False,$11.85 / SMA $13.40,True,4.04%,True,+7498.2%,True,23.9M,True,NMS,False,
SSTK,"Shutterstock, Inc.",14.2,2026-06-27T00:07:10.969516+00:00,False,+11.9%,True,$521.7M,False,+-352.8%,False,413.1K,False,$14.20 / SMA $15.26,True,6.42%,False,+-17.9%,True,25.2M,True,NYQ,False,
STEW,"SRH Total Return Fund, Inc.",17.76,2026-06-27T00:05:11.850159+00:00,False,+7.3%,True,$1712.8M,,N/A,False,80.5K,True,$17.76 / SMA $17.65,False,1.19%,,N/A,,N/A,True,NYQ,False,
STHRF,Strathcona Resources Ltd.,27.295,2026-06-26T23:59:54.228703+00:00,False,+49.7%,True,$5863.5M,,N/A,False,45.0K,False,$27.30 / SMA $31.08,True,3.50%,False,+-13.3%,True,62.9M,False,PNK,False,
STLA,Stellantis N.V.,5.68,2026-06-26T23:59:29.020919+00:00,False,+1.2%,True,$16457.8M,,N/A,True,19875.3K,False,$5.68 / SMA $7.39,True,3.52%,,N/A,False,2441.4M,True,NYQ,False,
STMEF,STMicroelectronics N.V.,73.66,2026-06-26T23:59:20.469869+00:00,True,+218.6%,True,$65468.6M,False,+-33.3%,False,167.4K,True,$73.66 / SMA $62.77,False,1.57%,False,+23.0%,False,637.7M,False,PNK,False,
STNE,StoneCo Ltd.,10.99,2026-06-27T00:03:27.301078+00:00,False,+16.3%,True,$2673.1M,True,+273.9%,True,5624.8K,False,$10.99 / SMA $11.09,True,3.87%,False,+6.5%,False,216.4M,True,NMS,False,
STRA,"Strategic Education, Inc.",78.85,2026-06-27T00:05:10.627923+00:00,False,+13.1%,True,$1792.3M,False,+19.4%,False,280.9K,True,$78.85 / SMA $78.29,False,2.77%,False,+0.8%,True,21.5M,True,NMS,False,
STRNY,Severn Trent PLC,39.52,2026-06-26T23:59:42.706707+00:00,False,+17.2%,True,$11925.2M,,N/A,False,21.4K,False,$39.52 / SMA $40.80,False,1.40%,,N/A,False,264.2M,False,PNK,False,
STRO,"Sutro Biopharma, Inc.",30.52,2026-06-27T00:08:51.954893+00:00,True,+355.5%,True,$505.7M,True,+67.6%,False,274.8K,False,$30.52 / SMA $32.08,True,10.03%,False,+-16.5%,True,10.3M,True,NGM,False,
STTK,"Shattuck Labs, Inc.",6.44,2026-06-27T00:07:16.896978+00:00,True,+804.5%,True,$615.1M,True,+51.9%,True,725.1K,True,$6.44 / SMA $6.09,True,12.19%,,N/A,True,46.3M,True,NMS,True,
SUBCY,Subsea 7 S.A.,33.99,2026-06-26T23:59:47.719966+00:00,True,+91.1%,True,$10086.3M,True,+466.7%,False,44.8K,True,$33.99 / SMA $33.95,False,1.52%,False,+17.0%,False,197.5M,False,PNK,False,
SULZF,Sulzer AG,191.0,2026-06-27T00:01:30.647140+00:00,False,+13.4%,True,$6742.7M,,N/A,False,0.0K,False,$191.00 / SMA $195.76,False,0.03%,,N/A,True,17.0M,False,PNK,False,
SUNB,"Sunbelt Rentals Holdings, Inc.",74.07,2026-06-26T23:59:27.353042+00:00,False,+21.4%,True,$30351.0M,False,+-23.5%,True,3201.0K,False,$74.07 / SMA $76.77,True,3.56%,False,+8.9%,False,404.2M,True,NYQ,False,
SUNC,SunocoCorp LLC,67.02,2026-06-27T00:01:53.931590+00:00,False,+42.6%,True,$3452.7M,,N/A,True,512.3K,True,$67.02 / SMA $65.87,False,2.77%,,N/A,True,51.5M,True,NYQ,False,
SUPX,SuperX AI Technology Limited,7.72,2026-06-27T00:09:05.974565+00:00,False,+16.8%,True,$333.8M,,N/A,False,335.9K,False,$7.72 / SMA $9.01,True,12.12%,,N/A,True,33.9M,True,NCM,False,
SVAC,Spring Valley Acquisition Corp. III,10.26,2026-06-27T00:09:06.781083+00:00,False,+2.3%,True,$314.6M,,N/A,False,269.1K,False,$10.26 / SMA $10.44,False,0.94%,,N/A,True,23.0M,True,NGM,False,
SVMB,"Jingbo Technology, Inc.",1.0,2026-06-27T00:07:07.659764+00:00,False,+17.9%,True,$555.3M,,N/A,False,0.2K,False,$1.00 / SMA $1.33,False,0.00%,,N/A,False,521.4M,False,PNK,False,
SWMR,"Swarmer, Inc",41.01,2026-06-27T00:07:18.761886+00:00,True,+264.5%,True,$445.3M,,N/A,True,981.7K,False,$41.01 / SMA $42.52,True,17.74%,,N/A,True,4.2M,True,NCM,False,
TAKOF,Volatus Aerospace Inc.,0.398,2026-06-27T00:09:08.086515+00:00,True,+99.0%,False,$269.3M,False,+0.0%,False,299.2K,False,$0.40 / SMA $0.48,True,9.08%,False,+-1.4%,False,546.3M,False,OQX,False,
TAOFF,IperionX Limited,2.525,2026-06-27T00:05:20.198068+00:00,False,+8.8%,True,$856.9M,,N/A,False,2.6K,False,$2.52 / SMA $3.56,False,0.50%,,N/A,False,270.0M,False,PNK,False,
TASK,"TaskUs, Inc.",4.73,2026-06-27T00:07:12.152125+00:00,False,+5.9%,True,$433.2M,False,+13.0%,True,640.5K,False,$4.73 / SMA $5.98,True,5.24%,False,+10.3%,True,18.5M,True,NMS,False,
TATYF,Tate & Lyle plc,7.27,2026-06-27T00:03:11.291615+00:00,False,+67.9%,True,$3217.4M,,N/A,False,2.7K,True,$7.27 / SMA $5.99,False,0.14%,,N/A,False,354.3M,False,OQX,False,
TBLA,Taboola.com Ltd.,4.76,2026-06-27T00:05:18.032859+00:00,False,+67.9%,True,$1301.0M,True,+766.7%,True,2535.5K,True,$4.76 / SMA $4.55,True,4.90%,False,+9.1%,True,136.8M,True,NMS,False,
TBVPF,Thai Beverage Public Company Limited,0.336,2026-06-26T23:59:53.549752+00:00,False,+10.2%,True,$8523.7M,,N/A,False,2.0K,True,$0.34 / SMA $0.33,False,0.00%,,N/A,False,7253.3M,False,PNK,False,
TCBK,TriCo Bancshares,53.91,2026-06-27T00:05:13.266964+00:00,False,+35.8%,True,$1733.2M,True,+30.0%,False,122.4K,True,$53.91 / SMA $50.48,False,2.18%,False,+10.2%,True,30.3M,True,NMS,False,
TCHBF,Tecan Group AG,198.0,2026-06-27T00:03:31.805277+00:00,False,+27.5%,True,$2505.9M,,N/A,False,0.0K,True,$198.00 / SMA $181.07,False,0.04%,,N/A,True,12.5M,False,PNK,False,
TCI,"Transcontinental Realty Investors, Inc.",49.85,2026-06-27T00:09:09.646353+00:00,False,+58.4%,True,$430.7M,False,+-96.2%,False,5.3K,True,$49.85 / SMA $37.60,True,3.92%,False,+2.0%,True,1.2M,True,NYQ,False,
TCOM,Trip.com Group Limited,40.89,2026-06-26T23:59:27.951602+00:00,False,+7.5%,True,$25748.6M,False,+-39.7%,True,3054.5K,False,$40.89 / SMA $49.62,False,2.65%,,N/A,False,585.7M,True,NMS,False,
TD,The Toronto-Dominion Bank,119.62,2026-06-26T23:59:13.304826+00:00,False,+66.0%,True,$197618.3M,False,+-61.2%,True,2358.2K,True,$119.62 / SMA $111.03,False,1.61%,False,+6.0%,False,1612.2M,True,NYQ,False,
TDC,Teradata Corporation,32.85,2026-06-27T00:03:08.077793+00:00,False,+65.7%,True,$3091.2M,True,+671.1%,True,2318.4K,True,$32.85 / SMA $31.21,True,4.62%,False,+6.2%,True,85.3M,True,NYQ,False,
TECH,Bio-Techne Corporation,71.0,2026-06-26T23:59:53.809548+00:00,False,+64.4%,True,$11062.6M,True,+128.6%,True,3542.0K,True,$71.00 / SMA $52.98,True,3.70%,False,+-1.5%,False,156.0M,True,NMS,False,
