ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AGNCM,AGNC Investment Corp.,25.12,2026-06-01T23:56:05.137190+00:00,False,+6.3%,,,,,False,20.5K,True,$25.12 / SMA $24.60,False,0.46%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCO,AGNC Investment Corp.,25.62,2026-06-02T00:07:33.664978+00:00,False,+5.0%,,,,,False,32.3K,True,$25.62 / SMA $25.20,False,0.36%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCP,AGNC Investment Corp.,25.18,2026-06-02T23:28:07.734662+00:00,False,+6.6%,,N/A,,N/A,False,93.7K,True,$25.18 / SMA $24.62,False,0.37%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCZ,AGNC Investment Corp.,25.42,2026-06-02T00:19:19.028085+00:00,False,+3.4%,,,,,False,65.7K,True,$25.42 / SMA $25.17,False,0.44%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGO,Assured Guaranty Ltd.,74.04,2026-06-01T23:59:28.798409+00:00,False,+0.8%,True,$3278.7M,False,+-44.5%,False,386.5K,False,$74.04 / SMA $79.91,False,2.37%,False,+-20.9%,True,41.6M,True,NYQ,False,
AGPPF,Valterra Platinum Limited,81.1,2026-06-01T23:55:54.504617+00:00,True,+810900.0%,True,$21407.4M,,,False,0.2K,False,$81.10 / SMA $83.35,False,0.90%,,,False,262.5M,False,PNK,False,
AGRPY,Absa Group Limited,30.02,2026-06-02T00:07:33.684355+00:00,False,+60.5%,True,$12440.0M,,,False,0.5K,True,$30.02 / SMA $28.06,False,0.46%,,,False,827.6M,False,PNK,False,
AGTEF,AGTech Holdings Limited,0.1287,2026-06-02T00:24:52.093096+00:00,True,+2198.2%,True,$1483.0M,,,False,7.8K,True,$0.13 / SMA $0.08,False,0.00%,,,False,2404.6M,False,PNK,False,
AGX,"Argan, Inc.",646.89,2026-06-01T23:56:10.353701+00:00,True,+233.8%,True,$9030.9M,True,+56.3%,False,421.2K,True,$646.89 / SMA $621.34,True,5.35%,False,+12.7%,True,13.4M,True,NYQ,False,
AGXKF,Anglo Asian Mining PLC,4.55,2026-06-02T00:27:01.339104+00:00,True,+242.1%,True,$520.3M,,,False,0.4K,True,$4.55 / SMA $3.30,False,1.23%,,,,,False,PNK,False,
AGXXF,Agilyx ASA,2.67,2026-06-02T00:05:08.602722+00:00,True,+103.0%,True,$336.0M,,,False,0.5K,True,$2.67 / SMA $2.01,False,0.14%,,,True,69.9M,False,OQX,False,
AGYS,"Agilysys, Inc.",93.55,2026-06-01T23:59:46.234837+00:00,False,+52.1%,True,$2635.0M,True,+207.1%,False,349.4K,True,$93.55 / SMA $70.85,True,6.18%,False,+11.7%,True,26.6M,True,NMS,False,
AHCHY,Anhui Conch Cement Company Limited,11.97,2026-06-01T23:56:00.902967+00:00,False,+4.6%,True,$12686.5M,False,+-17.6%,False,33.9K,False,$11.97 / SMA $12.95,False,1.32%,False,+-10.5%,False,3178.7M,False,PNK,False,
AHEXY,Adecco Group AG,10.73,2026-06-02T00:11:19.943472+00:00,False,+16.0%,True,$3719.5M,False,+13.9%,False,35.5K,False,$10.73 / SMA $10.98,False,1.91%,False,+1.5%,False,167.7M,False,PNK,False,
AHG,Akso Health Group,1.45,2026-06-02T23:33:40.563908+00:00,False,+35.5%,True,$1242.2M,,N/A,False,135.0K,False,$1.45 / SMA $2.04,True,9.91%,,N/A,False,2562.1M,True,NCM,False,
AHKSY,Asahi Kasei Corporation,22.11,2026-06-01T23:56:00.532716+00:00,True,+74.0%,True,$14995.4M,,,False,34.6K,True,$22.11 / SMA $20.19,False,1.65%,,,False,1284.6M,False,PNK,False,
AHODF,Koninklijke Ahold Delhaize N.V.,43.66,2026-06-01T23:55:45.859566+00:00,False,+16.7%,True,$38446.1M,False,+3.3%,False,0.4K,False,$43.66 / SMA $45.79,False,0.36%,False,+-4.3%,False,870.5M,False,OQX,False,
AHR,"American Healthcare REIT, Inc.",46.38,2026-06-02T23:28:11.387652+00:00,False,+36.3%,True,$9587.8M,True,+425.0%,True,2569.7K,False,$46.38 / SMA $49.33,False,2.80%,False,+20.4%,False,191.3M,True,NYQ,False,
AHRT,AH REALTY TRUST INC,6.8,2026-06-02T00:26:49.209790+00:00,False,+32.6%,True,$661.4M,False,+-371.4%,True,1390.6K,True,$6.80 / SMA $6.09,False,2.77%,False,+4.3%,True,75.1M,True,NYQ,False,
AI,"C3.ai, Inc.",11.18,2026-06-02T23:33:40.283948+00:00,False,+45.7%,True,$1624.4M,False,+-51.6%,True,5065.7K,True,$11.18 / SMA $9.07,True,5.66%,False,+-46.1%,True,135.2M,True,NYQ,False,
AIAGY,Aurubis AG,112.82,2026-06-02T00:07:37.155419+00:00,True,+162.5%,True,$9851.2M,,,False,0.1K,True,$112.82 / SMA $104.28,False,0.32%,False,+21.5%,True,30.2M,False,PNK,False,
AIBGY,AIB Group plc,23.48,2026-06-02T00:07:16.876120+00:00,False,+56.0%,True,$24921.7M,,,False,82.6K,True,$23.48 / SMA $22.18,False,2.91%,,,False,2073.8M,False,PNK,False,
AIBRF,AIB Group plc,11.09,2026-06-02T00:07:17.062459+00:00,False,+51.0%,True,$23541.9M,,,False,3.1K,True,$11.09 / SMA $10.99,False,0.81%,,,False,2073.8M,False,PNK,False,
AIIR,AIR Global PLC,7.55,2026-06-02T00:28:56.621343+00:00,False,+16.1%,True,$1210.9M,,,False,201.6K,False,$7.55 / SMA $10.21,True,10.35%,,,,,True,NCM,False,
AINSF,Ainsworth Game Technology Limited,1.02,2026-06-02T23:37:30.919614+00:00,True,+85.5%,True,$343.5M,,N/A,False,22.3K,True,$1.02 / SMA $0.82,False,2.74%,,N/A,True,33.8M,False,PNK,False,
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund,27.4,2026-06-02T23:35:22.707917+00:00,False,+31.0%,True,$943.6M,,N/A,False,87.9K,True,$27.40 / SMA $24.21,False,1.70%,,N/A,,N/A,True,NYQ,False,
AIOT,"PowerFleet, Inc.",3.91,2026-06-02T23:35:41.478142+00:00,False,+40.6%,True,$524.5M,True,+72.7%,True,1586.7K,True,$3.91 / SMA $3.26,True,4.74%,False,+6.6%,True,125.3M,True,NGM,False,
AIP,"Arteris, Inc.",36.01,2026-06-02T00:24:47.720137+00:00,True,+376.3%,True,$1662.7M,False,+15.0%,True,758.0K,True,$36.01 / SMA $26.13,True,7.31%,True,+38.7%,True,36.1M,True,NGM,False,
AIPUY,Airports of Thailand Public Company Limited,17.17,2026-06-02T00:19:06.843318+00:00,True,+100.8%,True,$24528.5M,False,+14.3%,False,0.2K,True,$17.17 / SMA $14.87,False,0.00%,False,+3.0%,False,4090.0M,False,PNK,False,
AIQUF,L'Air Liquide S.A.,212.0,2026-06-02T00:06:56.699296+00:00,False,+18.8%,True,$122342.5M,,,False,0.6K,True,$212.00 / SMA $205.63,False,2.21%,,,False,575.8M,False,PNK,False,
AIQUY,L'Air Liquide S.A.,41.24,2026-06-02T00:18:50.258505+00:00,False,+14.0%,True,$118995.4M,,,False,187.6K,False,$41.24 / SMA $41.25,False,1.25%,,,False,575.8M,False,PNK,False,
AIR,AAR Corp.,109.99,2026-06-02T00:09:36.640538+00:00,True,+81.1%,True,$4373.7M,True,+784.0%,False,452.2K,False,$109.99 / SMA $112.51,True,3.53%,False,+24.6%,True,38.4M,True,NYQ,False,
AIRRF,Aurion Resources Ltd.,1.87,2026-06-02T00:05:10.741709+00:00,True,+283.2%,True,$315.5M,,,False,114.0K,True,$1.87 / SMA $1.64,False,0.47%,,,True,144.9M,False,OQX,False,
AIRS,"AirSculpt Technologies, Inc.",5.22,2026-06-02T23:37:23.200895+00:00,True,+245.7%,True,$368.2M,True,+40.0%,True,2797.5K,True,$5.22 / SMA $3.56,True,9.31%,False,+0.0%,True,15.0M,True,NGM,False,
AIT,"Applied Industrial Technologies, Inc.",300.98,2026-06-02T00:19:19.854707+00:00,False,+35.9%,True,$11124.1M,False,+3.1%,False,286.4K,True,$300.98 / SMA $291.77,False,2.09%,False,+7.3%,True,36.6M,True,NYQ,False,
AIVAF,Aviva plc,8.45,2026-06-01T23:55:50.972943+00:00,False,+5.6%,True,$25327.5M,,,False,0.8K,True,$8.45 / SMA $8.42,False,0.32%,,,False,2954.0M,False,OQX,False,
AIXXF,AIXTRON SE,64.5,2026-06-01T23:57:50.718818+00:00,True,+373.5%,True,$7274.7M,,,False,9.2K,True,$64.50 / SMA $51.59,True,4.48%,False,+-73.8%,,,False,PNK,False,
AIZ,"Assurant, Inc.",248.77,2026-06-01T23:56:03.516156+00:00,False,+35.7%,True,$12326.0M,True,+91.2%,False,389.1K,True,$248.77 / SMA $232.99,False,2.39%,False,+11.3%,True,49.2M,True,NYQ,False,
AJG,Arthur J. Gallagher & Co.,206.1,2026-06-01T23:55:42.183833+00:00,False,+8.0%,True,$52955.7M,False,+16.2%,True,1988.6K,False,$206.10 / SMA $210.87,True,3.23%,True,+27.7%,False,254.1M,True,NYQ,False,
AJINF,"Ajinomoto Co., Inc.",32.0,2026-06-02T00:07:14.035663+00:00,False,+57.9%,True,$30622.0M,,,False,2.3K,True,$32.00 / SMA $30.34,False,0.91%,,,False,952.0M,False,PNK,False,
AJNMY,"Ajinomoto Co., Inc.",33.11,2026-06-02T23:27:49.886417+00:00,False,+60.9%,True,$31734.1M,,N/A,False,59.0K,True,$33.11 / SMA $30.79,False,1.95%,,N/A,False,952.0M,False,PNK,False,
AKAAF,Aker ASA,143.5,2026-06-02T23:28:09.892140+00:00,True,+200.5%,True,$10660.5M,,N/A,False,0.1K,True,$143.50 / SMA $107.33,False,0.32%,,N/A,True,21.8M,False,PNK,False,
AKESF,"Akeso, Inc.",15.01,2026-06-02T00:19:15.706184+00:00,False,+56.4%,True,$13826.4M,,,False,1.1K,False,$15.01 / SMA $16.56,False,1.55%,,,False,721.8M,False,PNK,False,
AKKVF,Akastor ASA,1.8,2026-06-02T00:15:10.358446+00:00,True,+119.5%,True,$490.6M,True,+145.1%,False,0.9K,True,$1.80 / SMA $1.63,False,0.00%,True,+139.5%,,,False,PNK,False,
AKO.A,AKO.A,,2026-06-02T00:09:39.355323+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AKO.B,AKO.B,,2026-06-02T00:21:17.860194+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AKR,Acadia Realty Trust,21.7,2026-06-02T00:22:59.827248+00:00,False,+20.3%,True,$3145.6M,True,+2100.0%,True,1129.5K,True,$21.70 / SMA $20.87,False,1.65%,False,+-1.3%,True,132.8M,True,NYQ,False,
AKRBF,Aker BP ASA,35.7,2026-06-01T23:55:51.561300+00:00,False,+50.6%,True,$22553.1M,True,+34.8%,False,4.8K,False,$35.70 / SMA $36.64,False,2.82%,False,+-1.0%,False,263.4M,False,OQX,False,
AKTS,"Aktis Oncology, Inc.",19.48,2026-06-02T00:25:00.428133+00:00,False,+32.3%,True,$1076.8M,,,False,319.4K,True,$19.48 / SMA $18.86,True,5.89%,,,True,28.2M,True,NMS,False,
AKZOF,Akzo Nobel N.V.,77.0,2026-06-02T00:07:37.865675+00:00,False,+36.3%,True,$13190.1M,True,+350.0%,False,0.1K,True,$77.00 / SMA $58.50,False,0.01%,False,+-8.9%,False,153.8M,False,OQX,False,
AKZOY,Akzo Nobel N.V.,25.67,2026-06-02T00:19:21.635678+00:00,False,+42.3%,True,$13193.1M,True,+350.0%,False,196.7K,True,$25.67 / SMA $19.73,False,1.85%,False,+-8.9%,False,153.8M,False,OQX,False,
ALB,Albemarle Corporation,171.13,2026-06-02T00:07:21.207516+00:00,True,+218.7%,True,$20182.2M,,,True,2070.8K,False,$171.13 / SMA $184.62,True,4.52%,True,+32.7%,True,117.6M,True,NYQ,False,
ALBBY,Alibaba Health Information Technology Limited,9.75,2026-06-02T00:07:44.077545+00:00,False,+8.9%,True,$7860.8M,,,False,0.1K,False,$9.75 / SMA $11.53,False,0.40%,,,False,5865.1M,False,PNK,False,
ALBHF,Alibaba Health Information Technology Limited,0.5811,2026-06-02T00:07:43.420541+00:00,False,+28.0%,True,$9370.0M,,,False,1.5K,True,$0.58 / SMA $0.58,False,0.84%,,,False,5865.1M,False,PNK,False,
ALBKY,Alpha Bank S.A.,1.12,2026-06-01T23:56:10.110161+00:00,False,+57.7%,True,$10342.4M,,,False,46.4K,True,$1.12 / SMA $1.04,True,5.41%,False,+2.0%,False,2037.1M,False,PNK,False,
ALDF,Aldel Financial II Inc.,10.67,2026-06-02T23:37:32.302606+00:00,False,+3.6%,True,$318.7M,False,+-15.3%,False,13.4K,True,$10.67 / SMA $10.61,False,0.08%,,N/A,True,17.4M,True,NGM,False,
ALDFU,Aldel Financial II Inc.,11.5,2026-06-02T00:28:53.995246+00:00,False,+10.0%,,,,,False,0.4K,True,$11.50 / SMA $10.71,False,2.23%,,,True,17.4M,True,NGM,False,
ALFFF,"Sigma Foods, S.A.B. de C.V.",1.1,2026-06-02T00:21:10.819522+00:00,False,+48.6%,True,$6114.4M,True,+151.6%,False,0.1K,True,$1.10 / SMA $1.00,False,0.00%,False,+2.3%,False,5280.3M,False,PNK,False,
ALFRY,Alfresa Holdings Corporation,13.8,2026-06-02T00:23:02.554511+00:00,False,+11.1%,True,$2507.7M,,,False,0.1K,False,$13.80 / SMA $15.73,False,0.54%,,,False,155.2M,False,PNK,False,
ALFVF,Alfa Laval AB (publ),58.6,2026-06-02T00:07:17.223687+00:00,False,+51.0%,True,$24220.9M,False,+-7.5%,False,0.0K,True,$58.60 / SMA $57.94,False,0.00%,False,+-13.1%,False,290.8M,False,PNK,False,
ALG,Alamo Group Inc.,149.86,2026-06-02T00:24:43.909037+00:00,False,+2.8%,True,$1823.5M,False,+-8.7%,False,184.0K,False,$149.86 / SMA $164.22,True,3.82%,False,+6.7%,True,12.0M,True,NYQ,False,
ALGGY,"Alliance Global Group, Inc.",6.75,2026-06-02T00:13:17.192542+00:00,False,+22.5%,True,$1159.0M,False,+-37.2%,False,0.2K,False,$6.75 / SMA $7.43,False,0.36%,False,+-18.8%,False,1576.3M,False,PNK,False,
ALGM,"Allegro MicroSystems, Inc.",50.33,2026-06-02T23:28:14.508321+00:00,True,+124.6%,True,$9372.6M,False,+-12.5%,True,2154.0K,True,$50.33 / SMA $41.60,True,6.11%,True,+26.1%,True,124.7M,True,NMS,False,
ALGN,"Align Technology, Inc.",166.69,2026-06-02T23:28:08.043920+00:00,False,+36.6%,True,$11938.0M,False,+23.6%,True,1149.1K,False,$166.69 / SMA $173.81,True,3.78%,False,+6.2%,True,67.0M,True,NMS,False,
ALGT,Allegiant Travel Company,89.16,2026-06-02T00:11:26.005405+00:00,True,+109.5%,True,$2396.2M,True,+32.9%,True,557.4K,True,$89.16 / SMA $81.70,True,5.88%,False,+4.8%,True,16.4M,True,NMS,False,
ALHC,"Alignment Healthcare, Inc.",13.3,2026-06-01T23:59:29.206884+00:00,False,+14.4%,True,$2749.6M,True,+200.0%,True,4488.6K,False,$13.30 / SMA $18.66,True,6.24%,True,+33.3%,False,186.1M,True,NMS,False,
ALIT,"Alight, Inc.",0.9486,2026-06-02T00:27:03.326314+00:00,True,+98.0%,True,$519.2M,False,+20.0%,True,32334.8K,True,$0.95 / SMA $0.72,True,12.08%,False,+-2.6%,False,463.5M,True,NYQ,False,
ALIZY,Allianz SE,43.69,2026-06-01T23:55:34.505085+00:00,False,+13.7%,True,$165710.2M,True,+52.5%,False,300.2K,True,$43.69 / SMA $42.69,False,1.26%,False,+15.4%,False,379.2M,False,PNK,False,
ALK,"Alaska Air Group, Inc.",43.91,2026-06-02T23:30:04.004806+00:00,False,+32.9%,True,$4892.8M,False,+-25.2%,True,4516.7K,True,$43.91 / SMA $40.07,True,4.27%,False,+5.2%,True,110.7M,True,NYQ,False,
ALKEF,Alkane Resources Ltd,1.07,2026-06-02T00:24:52.607714+00:00,True,+148.8%,True,$1461.8M,,,False,381.6K,False,$1.07 / SMA $1.11,True,5.17%,,,False,671.3M,False,OQX,False,
ALKS,Alkermes plc,42.27,2026-06-01T23:57:52.098463+00:00,False,+67.9%,True,$7045.4M,False,+-407.7%,True,2366.9K,True,$42.27 / SMA $34.69,True,3.94%,True,+28.2%,False,154.1M,True,NMS,False,
ALKT,"Alkami Technology, Inc.",18.95,2026-06-02T00:24:44.293445+00:00,False,+34.3%,True,$2028.0M,False,+-12.5%,True,1711.0K,True,$18.95 / SMA $16.71,True,5.13%,True,+28.9%,True,59.2M,True,NMS,False,
ALL,The Allstate Corporation,207.21,2026-06-01T23:55:41.432592+00:00,False,+10.2%,True,$53340.2M,True,+338.4%,True,1486.8K,False,$207.21 / SMA $213.01,False,2.29%,False,+3.0%,False,255.9M,True,NYQ,False,
ALLE,Allegion plc,129.85,2026-06-02T23:28:08.653843+00:00,False,+3.9%,True,$11158.8M,False,+-7.0%,True,972.6K,False,$129.85 / SMA $138.25,False,2.43%,False,+9.7%,True,85.5M,True,NYQ,False,
ALLO,"Allogene Therapeutics, Inc.",2.05,2026-06-02T23:35:29.849903+00:00,True,+109.2%,True,$707.6M,True,+35.7%,True,9606.1K,False,$2.05 / SMA $2.30,True,6.69%,,N/A,False,269.6M,True,NMS,False,
ALLT,Allot Ltd.,8.61,2026-06-02T00:28:45.111860+00:00,False,+40.7%,True,$421.2M,True,+500.0%,False,426.9K,True,$8.61 / SMA $7.26,True,4.93%,False,+14.1%,True,31.0M,True,NMS,False,
ALM,Almonty Industries Inc.,20.65,2026-06-02T23:30:00.205179+00:00,True,+553.5%,True,$5859.3M,True,+84.6%,True,5462.8K,True,$20.65 / SMA $19.14,True,7.90%,True,+221.2%,False,214.1M,True,NCM,False,
ALMMF,Aluminum Corporation of China Limited,1.43,2026-06-01T23:55:50.596893+00:00,True,+155.4%,True,$24531.6M,True,+57.1%,False,6.2K,False,$1.43 / SMA $1.50,False,1.53%,False,+4.8%,False,11293.3M,False,PNK,False,
ALMR,"Alamar Biosciences, Inc.",20.8,2026-06-02T23:33:39.167034+00:00,False,+10.3%,True,$1441.7M,,N/A,False,446.1K,False,$20.80 / SMA_short $22.66,True,7.20%,,N/A,True,38.1M,True,NMS,False,
ALMS,Alumis Inc.,20.04,2026-06-02T23:31:47.153236+00:00,True,+626.1%,True,$2554.9M,True,+59.3%,True,1288.4K,False,$20.04 / SMA $23.42,True,5.95%,False,+-90.0%,True,85.9M,True,NMS,False,
ALMU,"Aeluma, Inc.",26.21,2026-06-02T00:15:14.610725+00:00,True,+157.0%,True,$479.8M,False,+-190.9%,True,1582.2K,True,$26.21 / SMA $19.17,True,15.72%,False,+-2.6%,True,13.6M,True,NCM,False,
ALOV,"Aldabra 4 Liquidity Opportunity Vehicle, Inc.",9.92,2026-06-02T00:05:04.438593+00:00,False,+1.0%,True,$372.2M,,,False,3.7K,True,$9.92 / SMA $9.88,False,0.02%,,,True,30.0M,True,NGM,False,
ALOVU,"Aldabra 4 Liquidity Opportunity Vehicle, Inc.",10.05,2026-06-02T00:16:51.406882+00:00,False,+1.2%,,,,,False,4.9K,True,$10.05 / SMA $9.99,False,0.06%,,,True,30.0M,True,NGM,False,
ALOY,REalloys Inc.,10.99,2026-06-02T00:26:52.791684+00:00,True,+185.5%,True,$672.7M,,,True,1755.9K,True,$10.99 / SMA $9.84,True,9.50%,,,True,22.9M,True,NCM,True,
ALPIB,Alpine Banks of Colorado,46.67,2026-06-02T00:26:48.018023+00:00,True,+77.3%,True,$625.8M,True,+46.5%,False,4.3K,False,$46.67 / SMA $47.82,False,1.32%,False,+24.5%,True,7.8M,False,OQX,False,
ALPKF,"ALPEK, S.A.B. de C.V.",0.6,2026-06-02T00:13:12.948696+00:00,False,+34.5%,True,$1250.7M,True,+59.1%,False,0.7K,False,$0.60 / SMA $0.64,False,0.00%,False,+-76.5%,False,1966.6M,False,PNK,False,
ALPMY,Astellas Pharma Inc.,13.59,2026-06-02T23:27:53.029833+00:00,False,+49.2%,True,$24346.4M,,N/A,False,155.6K,False,$13.59 / SMA $15.16,False,1.60%,,N/A,False,1791.2M,False,PNK,False,
ALSN,"Allison Transmission Holdings, Inc.",111.67,2026-06-01T23:56:10.480795+00:00,False,+46.9%,True,$9261.5M,False,+-40.4%,True,900.8K,False,$111.67 / SMA $121.53,True,3.69%,True,+83.6%,True,82.2M,True,NYQ,False,
ALT,"Altimmune, Inc.",2.9,2026-06-02T23:35:35.505882+00:00,False,+13.3%,True,$564.0M,True,+30.8%,True,3945.1K,False,$2.90 / SMA $3.09,True,4.71%,False,+-100.0%,False,164.2M,True,NGM,False,
ALTI,"AlTi Global, Inc.",3.2,2026-06-02T23:35:39.442681+00:00,False,+8.1%,True,$485.2M,True,+111.1%,False,172.9K,False,$3.20 / SMA $3.60,True,7.32%,True,+28.1%,True,49.6M,True,NCM,False,
ALTO,"Alto Ingredients, Inc.",5.67,2026-06-02T23:37:24.842497+00:00,True,+523.1%,True,$439.3M,True,+131.2%,True,2300.4K,True,$5.67 / SMA $4.93,True,8.23%,False,+-0.8%,True,69.4M,True,NCM,False,
ALUB,Alussa Energy Acquisition Corp. II,10.03,2026-06-02T00:16:53.300992+00:00,False,+1.3%,True,$360.5M,,,False,19.9K,True,$10.03 / SMA $10.00,False,0.04%,,,True,28.8M,True,NYQ,False,
ALUB.U,ALUB.U,,2026-06-02T00:05:05.835340+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
ALVO,Alvotech,3.22,2026-06-02T00:25:03.416184+00:00,False,+6.3%,True,$1004.8M,,,True,505.4K,False,$3.22 / SMA $3.44,True,5.15%,False,+10.2%,True,114.1M,True,NGM,False,
ALX,"Alexander's, Inc.",247.05,2026-06-02T00:13:16.712864+00:00,False,+22.7%,True,$1261.8M,False,+-62.1%,False,49.7K,True,$247.05 / SMA $239.52,True,3.08%,False,+-2.7%,True,2.1M,True,NYQ,False,
ALZCF,AlzChem Group AG,200.15,2026-06-02T00:11:28.633236+00:00,False,+45.5%,True,$2026.3M,,,False,0.0K,True,$200.15 / SMA $194.79,False,0.05%,False,+6.9%,True,4.8M,False,PNK,False,
AM,Antero Midstream Corporation,20.83,2026-06-01T23:56:07.096638+00:00,False,+24.2%,True,$9893.8M,False,+0.0%,True,2603.0K,False,$20.83 / SMA $21.79,False,1.98%,False,+8.6%,False,330.9M,True,NYQ,False,
AMADF,"Amadeus IT Group, S.A.",61.69,2026-06-02T00:19:04.820412+00:00,False,+14.3%,True,$26611.0M,False,+5.1%,False,8.8K,True,$61.69 / SMA $58.82,True,3.64%,False,+3.1%,False,422.3M,False,PNK,False,
AMAL,Amalgamated Financial Corp.,40.99,2026-06-02T00:13:17.313039+00:00,False,+63.1%,True,$1224.3M,False,+3.7%,False,138.9K,True,$40.99 / SMA $40.67,False,2.51%,False,+16.8%,True,20.6M,True,NGM,False,
AMAT,"Applied Materials, Inc.",458.17,2026-06-02T00:18:46.925524+00:00,True,+196.6%,True,$363768.4M,True,+33.5%,True,6717.2K,True,$458.17 / SMA $398.85,True,4.12%,False,+11.4%,False,790.5M,True,NMS,False,
AMBQ,AMBQ,77.4,2026-06-02T00:01:26.136411+00:00,True,+249.9%,True,$1654.5M,False,+-6.4%,True,555.8K,True,$77.40 / SMA $44.50,True,9.48%,True,+59.3%,True,18.4M,True,NYQ,False,
AMBZ,American Business Bank,72.22,2026-06-02T00:14:58.710223+00:00,True,+71.5%,True,$642.8M,True,+36.2%,False,9.3K,True,$72.22 / SMA $71.62,False,0.57%,False,+18.2%,,,False,OQX,False,
AMCCF,Amcor plc,42.75,2026-06-02T00:19:11.189219+00:00,False,+14.5%,True,$19765.3M,False,+-11.8%,False,0.0K,True,$42.75 / SMA $39.92,False,0.00%,True,+77.4%,False,460.0M,False,PNK,False,
AMCR,Amcor plc,38.41,2026-06-02T23:27:59.401839+00:00,False,+6.0%,True,$17758.7M,False,+-11.8%,True,5339.1K,False,$38.41 / SMA $38.76,False,2.83%,True,+77.4%,False,460.0M,True,NYQ,False,
AMD,"Advanced Micro Devices, Inc.",510.13,2026-06-02T00:06:52.303615+00:00,True,+359.5%,True,$831818.3M,True,+90.9%,True,37878.0K,True,$510.13 / SMA $334.24,True,5.68%,True,+37.8%,False,1621.9M,True,NMS,False,
AME,"AMETEK, Inc.",223.36,2026-06-01T23:55:42.345480+00:00,False,+28.1%,True,$51194.8M,False,+14.5%,True,1325.3K,False,$223.36 / SMA $226.76,False,1.96%,False,+11.3%,False,227.8M,True,NYQ,False,
AMFPF,Amplifon S.p.A.,12.01,2026-06-01T23:59:42.852411+00:00,False,+27.0%,True,$3185.6M,False,+-73.8%,False,0.1K,True,$12.01 / SMA $10.64,False,0.26%,False,+-12.1%,True,141.1M,False,PNK,False,
AMG,"Affiliated Managers Group, Inc.",302.45,2026-06-02T00:19:27.548009+00:00,True,+75.3%,True,$7988.3M,True,+74.5%,False,347.2K,True,$302.45 / SMA $291.85,True,3.27%,False,+9.7%,True,25.4M,True,NYQ,False,
AMGDF,Aston Martin Lagonda Global Holdings plc,0.637,2026-06-02T23:35:32.062539+00:00,False,+59.2%,True,$645.1M,True,+27.2%,False,39.2K,True,$0.64 / SMA $0.59,True,4.05%,False,+15.6%,False,346.5M,False,PNK,False,
AMGN,Amgen Inc.,329.13,2026-06-01T23:55:34.169086+00:00,False,+22.9%,True,$177634.2M,False,+4.4%,True,2615.1K,False,$329.13 / SMA $339.44,False,2.07%,False,+5.8%,False,538.2M,True,NMS,False,
AMH,American Homes 4 Rent,32.28,2026-06-01T23:56:05.389943+00:00,False,+18.6%,True,$13258.4M,False,+16.7%,True,3262.8K,True,$32.28 / SMA $30.50,False,2.02%,False,+2.8%,False,308.7M,True,NYQ,False,
AMIGF,Admiral Group plc,42.53,2026-06-02T23:28:04.850519+00:00,False,+12.7%,True,$12712.3M,,N/A,False,0.1K,True,$42.53 / SMA $42.43,False,0.07%,,N/A,False,265.2M,False,PNK,False,
AMKAF,A.P. Møller - Mærsk A/S,2445.0,2026-06-01T23:55:47.131443+00:00,False,+44.3%,True,$35297.1M,False,+-94.6%,False,0.0K,True,$2445.00 / SMA $2371.48,False,0.23%,False,+-2.6%,True,8.0M,False,PNK,False,
AMKBF,A.P. Møller - Mærsk A/S,2305.6,2026-06-01T23:55:46.562412+00:00,False,+26.9%,True,$33284.6M,False,+-94.6%,False,0.1K,False,$2305.60 / SMA $2417.86,False,0.12%,False,+-2.6%,True,8.0M,False,PNK,False,
AMKR,"Amkor Technology, Inc.",74.74,2026-06-02T23:28:00.685523+00:00,True,+319.7%,True,$18526.0M,True,+266.7%,True,4359.7K,True,$74.74 / SMA $64.29,True,6.60%,True,+27.5%,True,135.5M,True,NMS,True,
AMN,"AMN Healthcare Services, Inc.",29.34,2026-06-02T00:01:38.865759+00:00,True,+97.3%,True,$1138.0M,True,+5400.0%,True,1041.0K,True,$29.34 / SMA $22.48,True,6.43%,True,+99.9%,True,38.4M,True,NYQ,True,
AMNF,"Armanino Foods of Distinction, Inc.",10.4,2026-06-02T23:37:30.404784+00:00,False,+34.2%,True,$323.2M,False,+22.2%,False,67.4K,True,$10.40 / SMA $10.30,True,3.12%,False,+8.3%,,N/A,False,OQX,False,
