ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
RFAFF,RFAFF,20.0,2026-07-09T00:01:48.041407+00:00,True,+376.2%,True,$925.3M,False,+-648.0%,False,2.0K,True,$20.00 / SMA_short $18.43,False,0.00%,True,+32.6%,True,24.5M,False,OQX,False,
RGLD,"Royal Gold, Inc.",191.93,2026-07-08T23:55:54.727916+00:00,False,+27.3%,True,$16288.4M,True,+91.9%,True,753.0K,False,$191.93 / SMA $218.50,True,3.41%,True,+142.5%,True,84.6M,True,NMS,False,
RGNX,REGENXBIO Inc.,15.23,2026-07-09T00:05:32.906177+00:00,True,+179.2%,True,$787.4M,False,+-1533.3%,True,1856.4K,True,$15.23 / SMA $8.65,True,10.27%,False,+-92.8%,True,43.1M,True,NMS,False,
RILYP,"BRC Group Holdings, Inc.",14.11,2026-07-09T00:05:22.103418+00:00,True,+405.7%,,N/A,,N/A,False,17.5K,False,$14.11 / SMA $15.34,True,3.93%,True,+78.0%,True,25.1M,True,NGM,False,
RIVN,"Rivian Automotive, Inc.",16.66,2026-07-08T23:55:55.158709+00:00,False,+44.0%,True,$22676.2M,True,+31.2%,True,31816.3K,True,$16.66 / SMA $15.65,True,7.21%,False,+11.4%,False,784.4M,True,NMS,False,
RJF,"Raymond James Financial, Inc.",165.35,2026-07-08T23:55:47.748952+00:00,False,+19.1%,True,$32223.9M,False,+15.3%,True,1479.8K,True,$165.35 / SMA $153.31,False,2.33%,False,+13.3%,False,174.3M,True,NYQ,False,
RKLB,Rocket Lab Corporation,83.35,2026-07-08T23:55:37.541112+00:00,True,+121.9%,True,$52078.6M,True,+41.7%,True,27650.2K,False,$83.35 / SMA $107.04,True,9.22%,True,+63.5%,False,534.5M,True,NMS,False,
RLLCF,Rolls-Royce Holdings plc,0.0015,2026-07-08T23:55:33.839119+00:00,False,+7.1%,,N/A,,N/A,True,2213.2K,False,$0.00 / SMA $0.00,True,14.78%,,N/A,False,8187.5M,False,PNK,False,
RMLFF,Rusoro Mining Ltd.,0.7922,2026-07-09T00:03:38.924262+00:00,False,+26.8%,True,$503.1M,False,+-50.0%,False,43.3K,False,$0.79 / SMA $0.81,False,2.95%,,N/A,False,401.0M,False,PNK,False,
RNDOF,Round One Corporation,7.0,2026-07-09T00:01:29.809735+00:00,False,+32.3%,True,$1840.1M,,N/A,False,0.1K,True,$7.00 / SMA $2.61,False,0.00%,,N/A,False,168.0M,False,PNK,False,
ROST,"Ross Stores, Inc.",217.72,2026-07-08T23:55:37.917590+00:00,True,+72.4%,True,$69840.5M,True,+37.4%,True,3038.1K,False,$217.72 / SMA $224.13,False,2.62%,False,+20.6%,False,313.1M,True,NMS,False,
ROYUY,Royal Unibrew A/S,6.85,2026-07-08T23:59:38.291267+00:00,False,+0.0%,True,$3274.2M,True,+40.0%,False,0.0K,True,$6.85 / SMA_short $6.85,False,0.00%,False,+3.3%,False,487.4M,False,PNK,False,
RQI,"Cohen & Steers Quality Income Realty Fund, Inc.",12.2,2026-07-09T00:01:26.365089+00:00,False,+8.0%,True,$1640.6M,,N/A,True,566.2K,False,$12.20 / SMA $12.80,False,1.79%,,N/A,,N/A,True,NYQ,False,
RREVU,RRE Ventures Acquisition Corp.,10.06,2026-07-09T00:05:32.145093+00:00,False,+1.0%,,N/A,,N/A,False,166.1K,True,$10.06 / SMA_short $10.01,False,0.78%,,N/A,,N/A,True,NGM,False,
RSNHF,"Resona Holdings, Inc.",14.5,2026-07-08T23:55:47.187806+00:00,False,+66.1%,True,$32521.2M,,N/A,False,100.7K,True,$14.50 / SMA $12.87,True,8.38%,,N/A,False,2252.4M,False,PNK,False,
RSVR,"Reservoir Media, Inc.",10.18,2026-07-09T00:03:30.260378+00:00,False,+44.0%,True,$670.0M,True,+75.0%,False,69.8K,True,$10.18 / SMA $10.17,False,2.51%,False,+14.7%,True,14.2M,True,NGM,False,
RTNTF,Rio Tinto Group,122.4,2026-07-08T23:55:32.994247+00:00,True,+73.7%,True,$199053.3M,,N/A,False,0.1K,False,$122.40 / SMA $126.44,False,0.29%,,N/A,False,1431.3M,False,PNK,False,
RUN,Sunrun Inc.,12.01,2026-07-08T23:59:35.784029+00:00,False,+33.3%,True,$2865.0M,True,+210.0%,True,9741.9K,False,$12.01 / SMA $13.62,True,8.16%,True,+43.2%,False,220.0M,True,NMS,False,
RUSHB,"Rush Enterprises, Inc.",75.49,2026-07-08T23:57:52.625917+00:00,False,+58.2%,True,$5866.5M,False,+5.5%,False,76.4K,True,$75.49 / SMA $69.64,True,3.18%,False,+-9.0%,True,68.4M,True,NMS,False,
RXEEY,Rexel S.A.,42.66,2026-07-08T23:56:01.673676+00:00,False,+45.9%,True,$12520.7M,,N/A,False,19.8K,True,$42.66 / SMA $42.57,False,2.80%,,N/A,False,233.2M,False,PNK,False,
RY,Royal Bank of Canada,205.77,2026-07-08T23:55:32.078009+00:00,False,+61.5%,True,$285950.8M,True,+27.5%,True,1656.6K,True,$205.77 / SMA $192.13,False,1.46%,False,+11.3%,False,1388.5M,True,NYQ,False,
RZLT,"Rezolute, Inc.",4.96,2026-07-09T00:05:35.462185+00:00,True,+363.6%,True,$477.6M,True,+40.7%,True,1857.7K,True,$4.96 / SMA $3.95,True,7.36%,,N/A,True,66.0M,True,NCM,True,
S,"SentinelOne, Inc.",17.81,2026-07-08T23:57:47.434346+00:00,False,+50.8%,True,$6081.8M,True,+63.5%,True,8106.9K,True,$17.81 / SMA $16.26,True,4.71%,False,+20.8%,False,309.3M,True,NYQ,False,
SAABY,Saab AB (publ),30.33,2026-07-08T23:55:47.479207+00:00,False,+30.2%,True,$32718.0M,False,+-0.4%,False,122.5K,True,$30.33 / SMA $28.20,False,2.32%,False,+-8.1%,False,745.2M,False,PNK,False,
SAC,Safeguard Acquisition Corp.,10.1,2026-07-09T00:05:35.073110+00:00,False,+2.0%,True,$316.8M,,N/A,False,52.3K,True,$10.10 / SMA $10.07,False,0.10%,,N/A,True,21.4M,True,NYQ,False,
SAEYY,Redcare Pharmacy NV,7.55,2026-07-09T00:01:43.538289+00:00,True,+110.3%,True,$1518.4M,False,+2.8%,False,0.4K,True,$7.55 / SMA $6.25,False,0.00%,False,+18.4%,True,141.3M,False,PNK,False,
SAH,"Sonic Automotive, Inc.",88.01,2026-07-08T23:59:45.436175+00:00,False,+62.7%,True,$2781.5M,False,+-12.3%,False,258.6K,True,$88.01 / SMA $80.40,True,3.26%,False,+1.0%,True,12.1M,True,NYQ,False,
SAIA,"Saia, Inc.",414.65,2026-07-08T23:56:02.224542+00:00,False,+66.3%,True,$11030.5M,False,+0.0%,False,422.9K,False,$414.65 / SMA $448.21,True,4.24%,False,+2.4%,True,26.5M,True,NMS,False,
SAIC,Science Applications International Corporation,113.24,2026-07-08T23:57:58.198226+00:00,False,+39.7%,True,$4787.4M,True,+83.8%,True,577.7K,True,$113.24 / SMA $103.86,True,3.87%,False,+1.5%,True,39.7M,True,NMS,False,
SAN,"Banco Santander, S.A.",13.57,2026-07-08T23:55:33.204184+00:00,False,+63.9%,True,$194432.1M,True,+71.4%,True,8331.2K,True,$13.57 / SMA $12.63,False,2.00%,False,+2.9%,False,14301.0M,True,NYQ,False,
SAPMF,Saipem SpA,4.9,2026-07-08T23:56:06.599335+00:00,True,+96.0%,True,$9507.4M,False,+-21.3%,False,4.5K,False,$4.90 / SMA $5.15,False,0.31%,,N/A,False,1261.6M,False,PNK,False,
SAUHY,Straumann Holding AG,12.76,2026-07-08T23:55:54.902709+00:00,False,+35.2%,True,$20685.0M,,N/A,False,87.4K,True,$12.76 / SMA $11.78,False,2.66%,,N/A,False,1079.2M,False,PNK,False,
SBCF,Seacoast Banking Corporation of Florida,31.85,2026-07-08T23:59:40.538244+00:00,False,+17.0%,True,$3097.3M,False,+-21.6%,True,893.9K,True,$31.85 / SMA $31.03,False,2.99%,False,+16.5%,True,89.0M,True,NMS,False,
SBET,"Sharplink, Inc.",5.43,2026-07-09T00:01:38.588287+00:00,False,+21.7%,True,$1141.7M,False,+-76.6%,True,8759.7K,False,$5.43 / SMA $6.09,True,6.72%,True,+3143.0%,False,184.7M,True,NCM,False,
SBFFF,SBM Offshore N.V.,38.0,2026-07-08T23:57:47.356010+00:00,False,+46.9%,True,$6296.8M,,N/A,False,0.0K,False,$38.00 / SMA $39.94,False,0.00%,,N/A,True,135.2M,False,PNK,False,
SBGI,"Sinclair, Inc.",14.34,2026-07-09T00:01:45.254303+00:00,False,+20.6%,True,$1034.9M,True,+112.2%,False,496.6K,True,$14.34 / SMA $14.12,True,4.17%,False,+4.0%,True,38.9M,True,NMS,False,
SBGOF,Standard Bank Group Limited,18.8,2026-07-08T23:55:46.546738+00:00,True,+70.6%,True,$30510.3M,,N/A,False,2.3K,False,$18.80 / SMA $19.52,False,2.49%,,N/A,False,1295.6M,False,PNK,False,
SBH,"Sally Beauty Holdings, Inc.",14.31,2026-07-09T00:01:39.369366+00:00,False,+53.2%,True,$1365.3M,False,+13.2%,True,1524.3K,True,$14.31 / SMA $13.32,True,4.20%,False,+2.3%,True,93.9M,True,NYQ,False,
SBMFF,Sino Biopharmaceutical Limited,0.6439,2026-07-08T23:56:01.794408+00:00,False,+8.6%,True,$11444.7M,,N/A,False,0.2K,False,$0.64 / SMA $0.66,False,0.00%,,N/A,False,8768.7M,False,PNK,False,
SBYSF,Sibanye Stillwater Limited,2.35,2026-07-08T23:56:09.180026+00:00,False,+32.0%,True,$6757.0M,,N/A,False,0.3K,False,$2.35 / SMA $2.82,False,0.00%,,N/A,False,2819.2M,False,PNK,False,
SCBFF,Standard Chartered PLC,28.35,2026-07-08T23:55:40.094831+00:00,False,+69.5%,True,$61649.1M,,N/A,False,9.1K,True,$28.35 / SMA $25.87,False,2.06%,False,+6.4%,False,1768.0M,False,PNK,False,
SCCTY,Scout24 SE,43.81,2026-07-08T23:57:49.202611+00:00,False,+8.4%,True,$6274.2M,,N/A,False,0.2K,True,$43.81 / SMA $43.29,False,0.00%,,N/A,True,137.5M,False,PNK,False,
SCL,Stepan Company,55.29,2026-07-09T00:01:39.966149+00:00,False,+32.2%,True,$1255.8M,False,+-310.5%,False,146.7K,True,$55.29 / SMA $52.73,False,2.99%,False,+1.9%,True,21.4M,True,NYQ,False,
SCSHF,The Scottish Oriental Smaller Companies Trust plc,3.5,2026-07-09T00:05:21.308704+00:00,False,+12.5%,,N/A,,N/A,False,5.5K,True,$3.50 / SMA_short $3.40,,N/A,,N/A,,N/A,False,PNK,False,
SDHIU,Siddhi Acquisition Corp.,10.56,2026-07-09T00:05:27.828598+00:00,False,+10.0%,,N/A,,N/A,False,0.1K,False,$10.56 / SMA $10.59,False,0.15%,,N/A,True,26.2M,True,NGM,False,
SDVKY,Sandvik AB (publ),39.61,2026-07-08T23:55:41.051407+00:00,False,+68.6%,True,$49686.2M,False,+4.0%,False,126.8K,False,$39.61 / SMA $40.49,False,2.03%,False,+4.7%,False,1024.9M,False,PNK,False,
SDZNY,Sandoz Group AG,86.05,2026-07-08T23:55:44.770663+00:00,False,+57.3%,True,$37329.5M,,N/A,False,28.2K,True,$86.05 / SMA $84.20,False,1.74%,,N/A,False,414.3M,False,OQX,False,
SEOAY,Stora Enso Oyj,10.55,2026-07-08T23:56:08.244923+00:00,False,+6.4%,True,$8319.9M,True,+109.3%,False,53.5K,False,$10.55 / SMA $11.13,False,1.78%,False,+1.6%,False,695.5M,False,OQX,False,
SEZL,Sezzle Inc.,167.32,2026-07-08T23:59:36.057404+00:00,True,+238.0%,True,$5626.5M,True,+47.0%,True,717.7K,True,$167.32 / SMA $123.80,True,6.92%,True,+29.2%,True,17.0M,True,NCM,True,
SFBQF,SoftBank Corp.,1.29,2026-07-08T23:55:38.660890+00:00,False,+10.3%,True,$61699.3M,,N/A,False,34.4K,False,$1.29 / SMA $1.35,True,3.68%,,N/A,False,28434.8M,False,PNK,False,
SFHOY,SFHOY,15.87,2026-07-08T23:55:49.960226+00:00,False,+9.6%,True,$20890.1M,False,+11.1%,False,31.0K,False,$15.87 / SMA $16.37,True,4.30%,False,+6.1%,False,583.2M,False,PNK,False,
SFRRF,Sandfire Resources Limited,14.505,2026-07-08T23:57:49.673605+00:00,True,+107.2%,True,$6773.1M,,N/A,False,0.3K,True,$14.51 / SMA $12.79,False,0.04%,,N/A,False,460.0M,False,PNK,False,
SGHC,Super Group (SGHC) Limited,15.51,2026-07-08T23:57:45.531316+00:00,True,+83.3%,True,$7880.3M,True,+46.7%,True,3781.1K,True,$15.51 / SMA $13.32,True,4.29%,False,+18.4%,False,265.4M,True,NYQ,False,
SGML,Sigma Lithium Corporation,11.53,2026-07-09T00:01:29.378132+00:00,True,+149.8%,True,$1292.1M,True,+150.0%,True,3198.0K,False,$11.53 / SMA $16.13,True,6.47%,False,+-11.2%,True,59.9M,True,NCM,False,
SGP,"SpyGlass Pharma, Inc.",20.46,2026-07-09T00:03:29.047798+00:00,False,+19.9%,True,$684.0M,,N/A,False,95.6K,False,$20.46 / SMA $20.88,True,7.41%,,N/A,True,6.5M,True,NMS,False,
SHAK,Shake Shack Inc.,54.26,2026-07-08T23:59:43.366703+00:00,False,+5.2%,True,$2321.3M,False,+-110.0%,True,2266.2K,False,$54.26 / SMA $65.45,True,4.74%,False,+14.3%,True,38.5M,True,NYQ,False,
SHASF,Shamaran Petroleum Ltd,0.1,2026-07-09T00:05:23.560948+00:00,True,+49900.0%,False,$288.8M,,N/A,False,15.6K,False,$0.10 / SMA_short $0.13,True,2386.96%,False,+6.0%,False,2119.1M,False,PNK,False,
SHEL,Shell plc,82.24,2026-07-08T23:55:32.155984+00:00,False,+19.8%,True,$227894.6M,True,+26.6%,True,7308.8K,False,$82.24 / SMA $83.76,False,1.38%,False,+0.7%,False,2747.0M,True,NYQ,False,
SHJBF,"Shanghai Junshi Biosciences Co., Ltd.",3.35,2026-07-08T23:57:51.189116+00:00,True,+70.1%,True,$4841.9M,,N/A,False,0.0K,True,$3.35 / SMA $3.27,False,0.00%,,N/A,False,727.4M,False,PNK,False,
SHLRF,Schindler Holding AG,314.5,2026-07-08T23:55:46.018018+00:00,False,+3.0%,True,$35121.6M,False,+-0.4%,False,0.0K,False,$314.50 / SMA $319.68,False,0.00%,False,+-9.2%,True,63.0M,False,PNK,False,
SHOO,"Steven Madden, Ltd.",39.02,2026-07-08T23:59:39.483404+00:00,True,+75.3%,True,$2851.8M,True,+75.4%,True,1107.2K,False,$39.02 / SMA $41.29,True,3.91%,False,+18.0%,True,71.4M,True,NMS,False,
SHTLF,South32 Limited,2.8,2026-07-08T23:55:58.986532+00:00,False,+64.7%,True,$12874.9M,,N/A,False,5.2K,False,$2.80 / SMA $3.11,False,1.26%,,N/A,False,4230.6M,False,PNK,False,
SHWDF,Resonac Holdings Corporation,94.54,2026-07-08T23:55:54.641601+00:00,True,+308.4%,True,$17110.2M,,N/A,False,2.2K,False,$94.54 / SMA $98.88,False,0.05%,,N/A,False,178.2M,False,PNK,False,
SIG,Signet Jewelers Limited,81.46,2026-07-08T23:59:38.002548+00:00,False,+13.7%,True,$3203.8M,False,+0.0%,True,879.3K,False,$81.46 / SMA $84.46,True,4.52%,False,+0.8%,True,34.7M,True,NYQ,False,
SILA,Sila Realty Trust Inc,30.36,2026-07-09T00:01:29.510567+00:00,False,+38.4%,True,$1677.1M,True,+69.2%,True,991.4K,True,$30.36 / SMA $30.19,False,0.13%,False,+9.1%,True,54.7M,True,NYQ,False,
SIMO,Silicon Motion Technology Corporation,313.3,2026-07-08T23:56:07.589294+00:00,True,+346.8%,True,$10623.3M,True,+251.4%,True,1058.6K,True,$313.30 / SMA $273.50,True,8.26%,True,+105.5%,True,32.1M,True,NMS,True,
SITE,"SiteOne Landscape Supply, Inc.",108.1,2026-07-08T23:57:54.206141+00:00,False,+7.5%,True,$4789.7M,False,+1.6%,True,879.0K,False,$108.10 / SMA $114.03,True,3.41%,False,+0.1%,True,41.3M,True,NYQ,False,
SKE,Skeena Resources Limited,26.05,2026-07-08T23:59:36.239520+00:00,True,+88.6%,True,$3232.4M,False,+-138.9%,True,819.7K,False,$26.05 / SMA $29.01,True,5.65%,,N/A,True,91.4M,True,NYQ,False,
SKFRY,AB SKF (publ),26.18,2026-07-08T23:56:03.291489+00:00,False,+17.6%,True,$11921.1M,False,+7.9%,False,18.5K,True,$26.18 / SMA $25.65,False,1.99%,False,+-11.5%,False,454.8M,False,PNK,False,
SKHCF,Sonic Healthcare Limited,14.58,2026-07-08T23:57:49.252484+00:00,False,+21.5%,True,$7721.5M,,N/A,False,0.2K,True,$14.58 / SMA $13.01,False,0.00%,,N/A,False,458.2M,False,PNK,False,
SKHSY,"Sekisui House, Ltd.",21.45,2026-07-08T23:56:00.350483+00:00,False,+8.8%,True,$13904.7M,True,+75.2%,False,125.5K,True,$21.45 / SMA $20.99,False,1.45%,False,+1.7%,False,611.6M,False,OID,False,
SKLTF,SEEK Limited,8.825,2026-07-08T23:59:33.733747+00:00,False,+0.0%,True,$3159.1M,,N/A,False,0.0K,False,$8.82 / SMA $9.79,False,0.00%,,N/A,False,342.8M,False,PNK,False,
SKSUF,"Sekisui Chemical Co., Ltd.",14.69,2026-07-08T23:57:49.291008+00:00,False,+0.0%,True,$5930.4M,,N/A,False,0.0K,False,$14.69 / SMA $15.38,False,0.00%,,N/A,False,382.9M,False,PNK,False,
SKY,"Champion Homes, Inc.",79.17,2026-07-08T23:58:01.015269+00:00,False,+31.7%,True,$4346.0M,False,+-15.9%,True,734.3K,True,$79.17 / SMA $76.58,True,4.27%,False,+4.6%,True,53.9M,True,NYQ,False,
SKYH,Sky Harbour Group Corporation,10.06,2026-07-09T00:03:29.796943+00:00,False,+22.4%,True,$769.9M,False,+15.8%,False,156.5K,True,$10.06 / SMA $9.58,True,3.15%,True,+56.0%,True,19.3M,True,NYQ,False,
SLCVF,SLCVF,0.26,2026-07-09T00:01:37.091952+00:00,True,+116.7%,True,$1237.1M,False,+-455.6%,False,0.9K,False,$0.26 / SMA $0.27,False,0.00%,False,+-0.9%,False,3235.0M,False,PNK,False,
SLLDY,Sanlam Limited,10.77,2026-07-08T23:56:05.714144+00:00,False,+14.8%,True,$11253.3M,,N/A,False,50.7K,True,$10.77 / SMA $10.65,False,1.83%,,N/A,False,842.8M,False,PNK,False,
SLTCY,Siltronic AG,9.9,2026-07-08T23:59:37.854107+00:00,True,+120.0%,True,$3114.2M,,N/A,False,1.9K,False,$9.90 / SMA $10.26,False,0.81%,False,+-15.0%,False,150.9M,False,PNK,False,
SLVM,Sylvamo Corporation,38.1,2026-07-09T00:01:32.461801+00:00,False,+7.2%,True,$1513.9M,False,+-112.3%,False,357.0K,False,$38.10 / SMA $39.34,True,3.86%,False,+-8.0%,True,30.7M,True,NYQ,False,
SLVYY,Solvay SA,2.91,2026-07-08T23:59:38.595772+00:00,False,+5.1%,True,$3098.5M,False,+-68.8%,False,41.9K,False,$2.91 / SMA $2.99,False,1.43%,False,+-8.1%,False,661.2M,False,PNK,False,
SMA,"SmartStop Self Storage REIT, Inc.",32.55,2026-07-09T00:01:25.233824+00:00,False,+10.7%,True,$1802.1M,True,+148.6%,True,671.4K,True,$32.55 / SMA $31.59,False,2.50%,False,+19.7%,True,54.9M,True,NYQ,False,
SMAWF,Siemens Aktiengesellschaft,309.45,2026-07-08T23:55:32.011610+00:00,False,+35.6%,True,$236030.9M,,N/A,False,4.1K,True,$309.45 / SMA $306.51,True,4.53%,False,+-0.0%,False,777.3M,False,PNK,False,
SMBMY,Seatrium Limited,15.0,2026-07-08T23:57:49.684179+00:00,False,+0.0%,True,$5083.1M,,N/A,False,0.2K,False,$15.00 / SMA $17.25,False,0.00%,,N/A,False,216.4M,False,PNK,False,
SMDRF,Sierra Madre Gold and Silver Ltd.,1.0,2026-07-09T00:05:34.657560+00:00,True,+142.0%,False,$196.8M,,N/A,False,64.1K,False,$1.00 / SMA $1.30,True,6.11%,True,+103.8%,True,120.4M,False,OQX,False,
SMECF,SMC Corporation,451.5,2026-07-08T23:55:49.413175+00:00,False,+60.7%,True,$28385.3M,,N/A,False,1.0K,True,$451.50 / SMA $442.67,True,6.79%,,N/A,True,55.9M,False,PNK,False,
SMFRF,"Sumitomo Forestry Co., Ltd.",8.55,2026-07-08T23:57:54.611753+00:00,False,+14.2%,True,$5242.6M,,N/A,False,1.1K,True,$8.55 / SMA $-13.35,,N/A,,N/A,False,161.6M,False,PNK,False,
SMGRF,Summerset Group Holdings Limited,4.7,2026-07-09T00:01:41.973073+00:00,False,+4.0%,True,$1140.3M,,N/A,False,0.0K,True,$4.70 / SMA $4.70,False,0.00%,,N/A,False,229.1M,False,PNK,False,
SMP,"Standard Motor Products, Inc.",37.24,2026-07-09T00:03:23.763486+00:00,False,+26.1%,True,$829.1M,True,+33.9%,False,127.1K,False,$37.24 / SMA $38.51,False,2.90%,False,+9.1%,True,21.0M,True,NYQ,False,
SMSSY,"SMS Co., Ltd.",7.2368,2026-07-09T00:01:42.977474+00:00,False,+63.7%,True,$1429.6M,,N/A,False,0.0K,True,$7.24 / SMA $6.02,False,0.00%,,N/A,True,98.7M,False,PNK,False,
SNA,Snap-on Incorporated,401.11,2026-07-08T23:55:54.518001+00:00,False,+29.3%,True,$20778.3M,False,+4.0%,False,373.4K,True,$401.11 / SMA $380.51,False,2.11%,False,+5.2%,True,50.5M,True,NYQ,False,
SNLAY,Sino Land Company Limited,6.75,2026-07-08T23:55:58.457938+00:00,False,+31.1%,True,$12941.3M,,N/A,False,4.9K,False,$6.75 / SMA $7.64,True,6.54%,,N/A,False,763.0M,False,PNK,False,
SNOW,Snowflake Inc.,261.31,2026-07-08T23:55:39.214239+00:00,True,+120.9%,True,$90570.0M,True,+33.3%,True,9061.0K,True,$261.31 / SMA $205.28,True,5.40%,True,+33.5%,False,337.7M,True,NYQ,False,
SNPTF,Sunny Optical Technology (Group) Company Limited,7.0,2026-07-08T23:56:09.310355+00:00,False,+5.9%,True,$7519.2M,,N/A,False,0.0K,False,$7.00 / SMA $8.56,False,0.00%,,N/A,False,653.9M,False,PNK,False,
SNTMF,SenseTime Group Inc.,0.185,2026-07-08T23:56:05.351814+00:00,True,+270.0%,True,$7704.4M,,N/A,False,0.6K,False,$0.18 / SMA $0.24,False,0.16%,,N/A,False,30558.1M,False,PNK,False,
SOC,Sable Offshore Corp.,4.12,2026-07-08T23:59:47.146672+00:00,False,+43.1%,True,$789.8M,False,+-5.4%,True,7476.6K,False,$4.12 / SMA $11.51,True,12.13%,,N/A,True,100.5M,True,NYQ,False,
SOLTF,"Nxera Pharma Co., Ltd.",6.0,2026-07-09T00:03:30.013964+00:00,False,+22.4%,True,$550.4M,,N/A,False,1.2K,False,$6.00 / SMA $6.56,False,0.00%,,N/A,True,69.1M,False,PNK,False,
SONY,Sony Group Corporation,21.15,2026-07-08T23:55:34.233357+00:00,False,+9.5%,True,$124189.8M,False,+-57.4%,True,6505.3K,True,$21.15 / SMA $21.07,False,1.57%,False,+15.4%,False,5905.3M,True,NYQ,False,
SOPH,SOPHiA GENETICS SA,5.51,2026-07-09T00:05:30.095663+00:00,True,+88.7%,True,$462.3M,False,+-3.8%,False,186.0K,True,$5.51 / SMA $5.14,True,7.46%,False,+22.0%,True,54.6M,True,NMS,False,
SORN,Soren Acquisition Corp.,9.96,2026-07-09T00:05:30.821736+00:00,False,+1.5%,True,$345.9M,,N/A,False,13.2K,True,$9.96 / SMA $9.93,False,0.05%,,N/A,True,20.7M,True,NGM,False,
SPG,"Simon Property Group, Inc.",219.09,2026-07-08T23:55:38.827889+00:00,False,+37.5%,True,$83249.7M,False,+16.5%,True,1866.4K,True,$219.09 / SMA $208.57,False,2.00%,False,+19.3%,False,320.6M,True,NYQ,False,
SPGNY,Springer Nature AG & Co. KGaA,11.12,2026-07-08T23:57:56.088722+00:00,False,+2.3%,True,$2211.6M,,N/A,False,0.2K,True,$11.12 / SMA_short $11.12,False,0.09%,,N/A,True,53.3M,False,PNK,False,
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.155,2026-07-08T23:59:36.491902+00:00,False,+19.5%,True,$3546.4M,True,+587.5%,False,2.8K,False,$0.15 / SMA $0.16,False,0.00%,False,+-9.5%,False,3734.6M,False,PNK,False,
SPXC,"SPX Technologies, Inc.",213.56,2026-07-08T23:56:05.336608+00:00,False,+26.2%,True,$10691.8M,False,+9.2%,True,726.4K,False,$213.56 / SMA $220.90,True,4.73%,False,+17.4%,True,48.9M,True,NYQ,False,
SPXCF,Singapore Exchange Limited,20.15,2026-07-08T23:55:54.923418+00:00,True,+83.2%,True,$21574.2M,,N/A,False,1.2K,True,$20.15 / SMA $17.57,False,1.51%,,N/A,False,1063.1M,False,OQX,False,
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,18.55,2026-07-08T23:59:45.374214+00:00,False,+17.6%,True,$333.5M,,N/A,False,270.7K,True,$18.55 / SMA $17.76,False,1.47%,,N/A,,N/A,True,NYQ,False,
SRRTF,Slate Grocery REIT,12.49,2026-07-09T00:03:27.614050+00:00,False,+26.4%,True,$742.4M,False,+16.7%,False,16.0K,True,$12.49 / SMA $11.98,False,0.97%,False,+11.8%,True,59.0M,False,PNK,False,
SSNC,"SS&C Technologies Holdings, Inc.",65.42,2026-07-08T23:55:57.058183+00:00,False,+6.5%,True,$15755.4M,False,+8.3%,True,2443.1K,False,$65.42 / SMA $66.99,False,2.66%,False,+8.8%,False,206.8M,True,NMS,False,
SSSS,Neostellar Capital Corp.,12.54,2026-07-09T00:05:27.778194+00:00,False,+54.6%,True,$326.9M,True,+17366.7%,False,307.1K,False,$12.54 / SMA $13.23,True,4.43%,True,+7498.2%,True,23.9M,True,NGM,False,
SSTK,"Shutterstock, Inc.",8.9,2026-07-09T00:03:34.074699+00:00,False,+2.9%,True,$327.0M,False,+-352.8%,True,557.4K,False,$8.90 / SMA $14.55,True,6.29%,False,+-17.9%,True,25.2M,True,NYQ,False,
STEW,"SRH Total Return Fund, Inc.",17.95,2026-07-09T00:01:28.491770+00:00,False,+8.5%,True,$1731.1M,,N/A,False,82.3K,True,$17.95 / SMA $17.69,False,1.25%,,N/A,,N/A,True,NYQ,False,
STHRF,Strathcona Resources Ltd.,27.43,2026-07-08T23:56:11.973507+00:00,False,+50.5%,True,$5892.5M,,N/A,False,41.8K,False,$27.43 / SMA $31.05,True,3.18%,False,+-13.3%,True,76.4M,False,PNK,False,
STLA,Stellantis N.V.,5.4,2026-07-08T23:55:48.079740+00:00,False,+1.3%,True,$15646.5M,,N/A,True,18502.3K,False,$5.40 / SMA $7.00,True,3.52%,,N/A,False,2441.4M,True,NYQ,False,
STMEF,STMicroelectronics N.V.,66.0,2026-07-08T23:55:39.661698+00:00,True,+185.5%,True,$58898.4M,False,+-33.3%,False,181.6K,False,$66.00 / SMA $66.88,False,1.74%,False,+23.0%,False,637.7M,False,PNK,False,
STNE,StoneCo Ltd.,10.52,2026-07-08T23:59:43.462032+00:00,False,+11.3%,True,$2558.8M,True,+273.9%,True,5694.5K,False,$10.52 / SMA $10.86,True,4.00%,False,+6.5%,False,216.4M,True,NMS,False,
STRA,"Strategic Education, Inc.",82.78,2026-07-09T00:01:26.962533+00:00,False,+18.8%,True,$1881.6M,False,+19.4%,False,287.9K,True,$82.78 / SMA $78.41,False,2.84%,False,+0.8%,True,21.5M,True,NMS,False,
