ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
REGCP,Regency Centers Corporation,22.95,2026-06-05T23:56:37.676868+00:00,False,+2.7%,,N/A,,N/A,False,4.5K,False,$22.95 / SMA $23.09,False,0.54%,False,+8.3%,False,164.2M,True,NMS,False,
REPX,"Riley Exploration Permian, Inc.",34.72,2026-06-06T00:02:36.696038+00:00,False,+44.2%,True,$753.3M,False,+-348.5%,False,469.0K,False,$34.72 / SMA $36.14,True,4.96%,False,+11.2%,True,15.9M,True,ASE,False,
REPYF,"Repsol, S.A.",25.51,2026-06-05T23:56:23.281699+00:00,True,+86.2%,True,$27968.0M,True,+720.0%,False,1.0K,False,$25.51 / SMA $26.03,False,0.23%,False,+-42.6%,False,1131.4M,False,OQX,False,
RES,"RPC, Inc.",6.81,2026-06-06T00:02:18.124098+00:00,False,+62.9%,True,$1509.4M,False,+-100.0%,True,2148.8K,False,$6.81 / SMA $7.10,True,4.15%,True,+36.6%,True,86.3M,True,NYQ,False,
REYN,Reynolds Consumer Products Inc.,22.46,2026-06-05T23:58:44.643682+00:00,False,+9.9%,True,$4733.8M,True,+86.7%,True,1125.2K,True,$22.46 / SMA $21.32,False,2.02%,False,+7.2%,True,54.2M,True,NMS,False,
RFAFF,RFAFF,19.9,2026-06-06T00:02:33.951729+00:00,True,+98.8%,,N/A,,N/A,False,8.8K,True,$19.90 / SMA_short $16.63,,N/A,,N/A,True,23.7M,False,OQX,False,
RGLD,"Royal Gold, Inc.",206.07,2026-06-05T23:56:32.023309+00:00,False,+36.7%,True,$17488.5M,True,+91.9%,True,949.1K,False,$206.07 / SMA $240.90,True,3.14%,True,+142.5%,True,84.6M,True,NMS,False,
RGNX,REGENXBIO Inc.,6.08,2026-06-06T00:06:01.722682+00:00,False,+11.5%,True,$314.3M,False,+-1533.3%,True,1206.7K,False,$6.08 / SMA $8.24,True,9.30%,False,+-92.8%,True,43.1M,True,NMS,False,
RILYP,"BRC Group Holdings, Inc.",16.94,2026-06-06T00:05:54.727690+00:00,True,+879.2%,,N/A,,N/A,False,20.1K,True,$16.94 / SMA $13.79,True,4.16%,True,+78.0%,True,24.2M,True,NGM,False,
RIVN,"Rivian Automotive, Inc.",16.35,2026-06-05T23:56:32.670004+00:00,False,+41.3%,True,$21955.9M,True,+31.2%,True,29503.0K,True,$16.35 / SMA $15.44,True,5.39%,False,+11.4%,False,784.4M,True,NMS,False,
RJF,"Raymond James Financial, Inc.",151.45,2026-06-05T23:56:22.740834+00:00,False,+9.1%,True,$29515.0M,False,+15.3%,True,1406.2K,True,$151.45 / SMA $150.51,False,2.64%,False,+13.3%,False,174.2M,True,NYQ,False,
RKLB,Rocket Lab Corporation,110.08,2026-06-05T23:56:10.507309+00:00,True,+336.1%,True,$68780.0M,True,+41.7%,True,25656.2K,True,$110.08 / SMA $96.14,True,9.66%,True,+63.5%,False,534.4M,True,NMS,False,
RLLCF,Rolls-Royce Holdings plc,0.0018,2026-06-05T23:56:06.018561+00:00,False,+20.0%,,N/A,,N/A,True,1954.8K,False,$0.00 / SMA $0.00,True,16.34%,,N/A,False,8168.2M,False,PNK,False,
RMLFF,Rusoro Mining Ltd.,0.825,2026-06-06T00:04:16.027664+00:00,False,+46.0%,True,$523.9M,False,+-50.0%,False,75.5K,True,$0.82 / SMA $0.82,True,3.46%,,N/A,False,398.3M,False,PNK,False,
RNDOF,Round One Corporation,5.505,2026-06-06T00:02:16.890928+00:00,False,+4.1%,True,$1447.1M,,N/A,False,0.1K,True,$5.50 / SMA $5.44,False,0.26%,,N/A,False,168.0M,False,PNK,False,
ROST,"Ross Stores, Inc.",230.37,2026-06-05T23:56:11.127404+00:00,True,+85.1%,True,$73898.3M,True,+37.4%,True,2747.4K,True,$230.37 / SMA $223.03,False,2.93%,,N/A,False,313.1M,True,NMS,False,
ROYUY,Royal Unibrew A/S,6.85,2026-06-06T00:00:08.084813+00:00,False,+0.0%,True,$3298.3M,True,+40.0%,False,0.0K,True,$6.85 / SMA_short $6.85,False,0.00%,False,+3.3%,True,48.7M,False,PNK,False,
RQI,"Cohen & Steers Quality Income Realty Fund, Inc.",13.53,2026-06-06T00:00:40.739537+00:00,False,+19.7%,True,$1818.9M,,N/A,False,316.9K,True,$13.53 / SMA $12.93,False,1.55%,,N/A,,N/A,True,NYQ,False,
RREVU,RRE Ventures Acquisition Corp.,10.005,2026-06-06T00:06:01.212649+00:00,False,+0.5%,,N/A,,N/A,False,306.6K,True,$10.01 / SMA_short $10.00,False,0.16%,,N/A,,N/A,True,NGM,False,
RSNHF,"Resona Holdings, Inc.",13.295,2026-06-05T23:56:22.298614+00:00,False,+52.3%,True,$29891.8M,,N/A,False,98.1K,True,$13.29 / SMA $12.20,True,9.22%,,N/A,False,2252.4M,False,PNK,False,
RSVR,"Reservoir Media, Inc.",10.32,2026-06-06T00:04:04.485087+00:00,False,+48.1%,True,$677.0M,True,+75.0%,False,88.4K,True,$10.32 / SMA $10.03,True,4.48%,False,+14.7%,True,14.1M,True,NGM,False,
RTNTF,Rio Tinto Group,130.11,2026-06-05T23:56:04.841936+00:00,True,+104.7%,True,$211586.7M,,N/A,False,0.3K,True,$130.11 / SMA $122.42,False,0.01%,,N/A,False,1430.4M,False,PNK,False,
RUN,Sunrun Inc.,13.355,2026-06-05T23:58:54.467538+00:00,True,+148.2%,True,$3185.8M,True,+210.0%,True,8804.3K,False,$13.36 / SMA $13.56,True,6.77%,True,+43.2%,False,219.9M,True,NMS,False,
RUSHB,"Rush Enterprises, Inc.",66.995,2026-06-05T23:58:40.117592+00:00,False,+40.4%,True,$5206.3M,False,+5.5%,False,73.7K,False,$67.00 / SMA $68.28,False,2.74%,False,+-9.0%,True,68.3M,True,NMS,False,
RXEEY,Rexel S.A.,43.27,2026-06-05T23:56:41.113736+00:00,False,+54.9%,True,$12699.8M,,N/A,False,20.8K,True,$43.27 / SMA $41.53,False,2.46%,,N/A,False,233.2M,False,PNK,False,
RY,Royal Bank of Canada,194.04,2026-06-05T23:56:03.674918+00:00,False,+54.0%,True,$269657.5M,True,+27.5%,True,1484.4K,True,$194.04 / SMA $178.00,False,1.44%,False,+11.3%,False,1387.9M,True,NYQ,False,
RZLT,"Rezolute, Inc.",4.25,2026-06-06T00:06:03.786044+00:00,True,+297.2%,True,$409.2M,True,+40.7%,True,2169.6K,True,$4.25 / SMA $3.37,True,8.01%,,N/A,True,66.0M,True,NCM,True,
S,"SentinelOne, Inc.",15.95,2026-06-05T23:58:32.903366+00:00,False,+35.1%,True,$5446.6M,True,+63.5%,True,8828.2K,True,$15.95 / SMA $15.21,True,5.41%,False,+20.8%,False,307.5M,True,NYQ,False,
SAABY,Saab AB (publ),28.09,2026-06-05T23:56:22.080606+00:00,False,+27.7%,True,$30301.7M,False,+-0.4%,False,122.1K,False,$28.09 / SMA $30.60,False,2.69%,False,+-8.1%,False,372.6M,False,PNK,False,
SAC,Safeguard Acquisition Corp.,10.02,2026-06-06T00:06:03.768445+00:00,False,+1.2%,True,$314.3M,,N/A,False,57.9K,False,$10.02 / SMA $10.04,False,0.20%,,N/A,True,21.4M,True,NYQ,False,
SAEYY,Redcare Pharmacy NV,5.5,2026-06-06T00:02:30.091948+00:00,False,+53.2%,True,$1128.4M,,N/A,False,0.4K,False,$5.50 / SMA $5.56,False,0.04%,False,+17.8%,True,13.8M,False,PNK,False,
SAH,"Sonic Automotive, Inc.",82.16,2026-06-06T00:00:32.375257+00:00,False,+51.8%,True,$2596.6M,False,+-12.3%,False,307.4K,True,$82.16 / SMA $73.99,True,3.68%,False,+1.0%,True,11.9M,True,NYQ,False,
SAIA,"Saia, Inc.",466.51,2026-06-05T23:56:41.613175+00:00,True,+87.8%,True,$12410.1M,False,+0.0%,False,485.3K,True,$466.51 / SMA $428.26,True,4.00%,False,+2.4%,True,26.5M,True,NMS,False,
SAIC,Science Applications International Corporation,114.35,2026-06-05T23:58:46.886710+00:00,False,+41.0%,True,$4834.4M,True,+83.8%,True,596.8K,True,$114.35 / SMA $98.04,True,4.26%,False,+1.5%,True,39.7M,True,NMS,False,
SAN,"Banco Santander, S.A.",12.15,2026-06-05T23:56:04.945081+00:00,False,+55.2%,True,$174964.1M,True,+71.4%,True,10583.0K,True,$12.15 / SMA $11.96,False,1.90%,False,+2.9%,False,14332.4M,True,NYQ,False,
SAPMF,Saipem SpA,4.96,2026-06-05T23:56:47.697819+00:00,True,+98.4%,True,$9623.8M,False,+-21.3%,False,4.5K,False,$4.96 / SMA $4.97,False,1.04%,,N/A,False,1261.6M,False,PNK,False,
SAUHY,Straumann Holding AG,12.01,2026-06-05T23:56:32.090910+00:00,False,+27.2%,True,$19469.2M,,N/A,False,198.4K,True,$12.01 / SMA $10.92,False,2.91%,,N/A,True,107.9M,False,PNK,False,
SBCF,Seacoast Banking Corporation of Florida,30.16,2026-06-06T00:00:19.363390+00:00,False,+23.3%,True,$2933.0M,False,+-21.6%,True,782.1K,False,$30.16 / SMA $30.95,False,2.30%,False,+16.5%,True,89.0M,True,NMS,False,
SBET,"Sharplink, Inc.",5.19,2026-06-06T00:02:24.848635+00:00,False,+2.6%,True,$1023.5M,False,+-76.6%,True,7085.3K,False,$5.19 / SMA $6.77,True,6.39%,True,+3143.0%,False,184.8M,True,NCM,False,
SBFFF,SBM Offshore N.V.,34.5,2026-06-05T23:58:32.787985+00:00,False,+50.0%,True,$5740.6M,,N/A,False,0.0K,False,$34.50 / SMA $39.65,False,0.00%,,N/A,True,135.2M,False,PNK,False,
SBGI,"Sinclair, Inc.",13.85,2026-06-06T00:02:31.584113+00:00,False,+16.5%,True,$999.5M,True,+112.2%,False,467.6K,False,$13.85 / SMA $14.24,True,3.62%,False,+4.0%,True,38.9M,True,NMS,False,
SBGOF,Standard Bank Group Limited,18.8,2026-06-05T23:56:21.419628+00:00,True,+70.6%,True,$30510.3M,,N/A,False,2.6K,False,$18.80 / SMA $19.26,True,3.31%,,N/A,False,1295.6M,False,PNK,False,
SBH,"Sally Beauty Holdings, Inc.",12.08,2026-06-06T00:02:25.599476+00:00,False,+43.0%,True,$1152.5M,False,+13.2%,True,1516.5K,False,$12.08 / SMA $13.45,True,4.30%,False,+2.3%,True,93.9M,True,NYQ,False,
SBMFF,Sino Biopharmaceutical Limited,0.7779,2026-06-05T23:56:41.035022+00:00,False,+40.7%,True,$13874.9M,,N/A,False,0.2K,True,$0.78 / SMA $0.72,False,0.00%,,N/A,False,8769.8M,False,PNK,False,
SBYSF,Sibanye Stillwater Limited,2.93,2026-06-05T23:56:51.173468+00:00,True,+83.1%,True,$8424.7M,,N/A,False,0.5K,False,$2.93 / SMA $3.07,False,0.04%,,N/A,False,2819.4M,False,PNK,False,
SCBFF,Standard Chartered PLC,25.31,2026-06-05T23:56:13.782528+00:00,False,+67.5%,True,$55268.6M,,N/A,False,11.2K,True,$25.31 / SMA $24.10,False,2.98%,False,+6.4%,False,1764.5M,False,PNK,False,
SCCTY,Scout24 SE,44.135,2026-06-05T23:58:35.380773+00:00,False,+9.2%,True,$6320.7M,,N/A,False,0.2K,True,$44.13 / SMA $43.72,False,0.00%,,N/A,True,68.7M,False,PNK,False,
SCL,Stepan Company,51.28,2026-06-06T00:02:26.203294+00:00,False,+22.6%,True,$1164.7M,False,+-310.5%,False,145.5K,True,$51.28 / SMA $50.88,False,2.64%,False,+1.9%,True,21.4M,True,NYQ,False,
SCSHF,The Scottish Oriental Smaller Companies Trust plc,3.5,2026-06-06T00:04:21.626206+00:00,False,+12.5%,,N/A,,N/A,False,5.5K,True,$3.50 / SMA_short $3.40,,N/A,,N/A,,N/A,False,PNK,False,
SDHIU,Siddhi Acquisition Corp.,10.53,2026-06-06T00:05:58.467101+00:00,False,+9.7%,,N/A,,N/A,False,0.0K,False,$10.53 / SMA $10.54,False,0.00%,,N/A,True,26.2M,True,NGM,False,
SDVKY,Sandvik AB (publ),41.07,2026-06-05T23:56:15.047611+00:00,True,+92.6%,True,$51517.6M,False,+4.0%,False,94.3K,True,$41.07 / SMA $40.47,False,2.21%,False,+4.7%,False,1024.9M,False,PNK,False,
SDZNY,Sandoz Group AG,80.83,2026-06-05T23:56:19.215517+00:00,False,+56.3%,True,$35065.0M,,N/A,False,31.4K,False,$80.83 / SMA $81.94,False,1.23%,,N/A,False,414.3M,False,OQX,False,
SEOAY,Stora Enso Oyj,11.61,2026-06-05T23:56:49.981254+00:00,False,+22.1%,True,$9155.9M,True,+109.3%,False,52.5K,True,$11.61 / SMA $11.56,False,1.43%,False,+1.6%,False,695.5M,False,OQX,False,
SEZL,Sezzle Inc.,116.01,2026-06-05T23:58:54.620188+00:00,True,+134.4%,True,$3901.1M,True,+47.0%,True,690.0K,True,$116.01 / SMA $88.35,True,7.80%,True,+29.2%,True,17.0M,True,NCM,True,
SFBQF,SoftBank Corp.,1.322,2026-06-05T23:56:11.989030+00:00,False,+10.2%,True,$63193.3M,,N/A,False,71.7K,False,$1.32 / SMA $1.37,True,6.94%,,N/A,False,27763.0M,False,PNK,False,
SFHOY,SFHOY,15.66,2026-06-05T23:56:25.911799+00:00,False,+2.2%,True,$24134.5M,False,+11.1%,False,28.0K,False,$15.66 / SMA $17.33,True,3.16%,False,+6.1%,False,2440.1M,False,PNK,False,
SFRRF,Sandfire Resources Limited,12.525,2026-06-05T23:58:36.278332+00:00,True,+78.9%,True,$5848.6M,,N/A,False,0.5K,True,$12.53 / SMA $12.33,False,0.04%,,N/A,False,460.0M,False,PNK,False,
SGHC,Super Group (SGHC) Limited,12.94,2026-06-05T23:56:56.571470+00:00,False,+53.0%,True,$6574.5M,True,+46.7%,True,3185.3K,True,$12.94 / SMA $12.22,True,4.28%,False,+18.4%,False,265.5M,True,NYQ,False,
SGML,Sigma Lithium Corporation,13.28,2026-06-06T00:02:16.361826+00:00,True,+212.5%,True,$1488.2M,True,+150.0%,True,3813.4K,False,$13.28 / SMA $17.41,True,8.04%,False,+-11.2%,True,57.6M,True,NCM,False,
SGP,"SpyGlass Pharma, Inc.",18.78,2026-06-06T00:03:59.990204+00:00,False,+6.7%,True,$627.9M,,N/A,False,95.2K,False,$18.78 / SMA $22.70,True,7.33%,,N/A,True,6.5M,True,NMS,False,
SHAK,Shake Shack Inc.,52.34,2026-06-06T00:00:30.367135+00:00,False,+0.1%,True,$2239.2M,False,+-110.0%,True,1952.1K,False,$52.34 / SMA $82.11,True,4.96%,False,+14.3%,True,38.5M,True,NYQ,False,
SHASF,ShaMaran Petroleum Corp.,0.19,2026-06-06T00:05:55.866689+00:00,True,+1800.0%,True,$546.9M,,N/A,False,22.2K,True,$0.19 / SMA $0.14,True,76.50%,False,+6.0%,False,2119.1M,False,PNK,False,
SHEL,Shell plc,85.4,2026-06-05T23:56:03.894845+00:00,False,+27.0%,True,$237154.1M,True,+26.6%,True,8073.1K,False,$85.40 / SMA $87.82,False,1.49%,False,+0.7%,False,5488.1M,True,NYQ,False,
SHJBF,"Shanghai Junshi Biosciences Co., Ltd.",3.35,2026-06-05T23:58:37.947412+00:00,True,+70.1%,True,$4841.9M,,N/A,False,0.0K,True,$3.35 / SMA $3.13,False,0.00%,,N/A,False,723.4M,False,PNK,False,
SHLRF,Schindler Holding AG,314.5,2026-06-05T23:56:20.582144+00:00,False,+3.0%,True,$35121.6M,False,+-0.4%,False,0.0K,False,$314.50 / SMA $323.78,False,0.09%,False,+-9.2%,True,63.0M,False,PNK,False,
SHOO,"Steven Madden, Ltd.",44.03,2026-06-06T00:00:13.515277+00:00,True,+97.8%,True,$3218.0M,True,+75.4%,True,1115.5K,True,$44.03 / SMA $38.82,True,3.57%,False,+18.0%,True,71.3M,True,NMS,False,
SHTLF,South32 Limited,3.518,2026-06-05T23:56:37.749857+00:00,True,+119.7%,True,$16176.4M,,N/A,False,0.7K,True,$3.52 / SMA $3.12,False,0.27%,,N/A,False,4230.9M,False,PNK,False,
SHWDF,Resonac Holdings Corporation,102.4,2026-06-05T23:56:32.319303+00:00,True,+342.3%,True,$18532.7M,,N/A,False,0.0K,True,$102.40 / SMA $87.83,False,0.00%,,N/A,False,180.9M,False,PNK,False,
SIG,Signet Jewelers Limited,83.29,2026-06-06T00:00:06.078057+00:00,False,+16.3%,True,$3275.8M,True,+164.3%,True,975.6K,False,$83.29 / SMA $85.95,True,4.93%,False,+-0.3%,True,34.8M,True,NYQ,False,
SILA,"Sila Realty Trust, Inc.",30.25,2026-06-06T00:02:16.264321+00:00,False,+37.9%,True,$1671.0M,True,+69.2%,True,741.5K,True,$30.25 / SMA $28.15,False,0.16%,False,+9.1%,True,54.7M,True,NYQ,False,
SIMO,Silicon Motion Technology Corporation,258.7,2026-06-05T23:56:48.992867+00:00,True,+293.4%,True,$8772.0M,True,+251.4%,True,879.7K,True,$258.70 / SMA $200.07,True,7.68%,True,+105.5%,True,128.6M,True,NMS,True,
SITE,"SiteOne Landscape Supply, Inc.",105.05,2026-06-05T23:58:41.863421+00:00,False,+3.1%,True,$4654.6M,False,+1.6%,True,785.7K,False,$105.05 / SMA $125.44,True,3.34%,False,+0.1%,True,41.3M,True,NYQ,False,
SKE,Skeena Resources Limited,26.19,2026-06-05T23:58:54.891470+00:00,True,+89.6%,True,$3249.8M,False,+-138.9%,True,725.1K,False,$26.19 / SMA $30.72,True,5.23%,,N/A,True,91.5M,True,NYQ,False,
SKFRY,AB SKF (publ),26.54,2026-06-05T23:56:43.151366+00:00,False,+24.2%,True,$12085.0M,False,+7.9%,False,24.5K,True,$26.54 / SMA $25.08,False,1.65%,False,+-11.5%,False,454.8M,False,PNK,False,
SKHCF,Sonic Healthcare Limited,12.0,2026-06-05T23:58:35.796394+00:00,False,+0.0%,True,$6355.1M,,N/A,False,0.6K,False,$12.00 / SMA $13.43,False,0.23%,,N/A,False,458.2M,False,PNK,False,
SKHSY,"Sekisui House, Ltd.",20.66,2026-06-05T23:56:39.409497+00:00,False,+3.8%,True,$13392.6M,,N/A,False,115.3K,False,$20.66 / SMA $21.73,False,2.17%,False,+5.6%,False,599.5M,False,OID,False,
SKLTF,SEEK Limited,10.3888,2026-06-05T23:58:52.468491+00:00,False,+0.0%,True,$3711.1M,,N/A,False,0.0K,False,$10.39 / SMA $12.17,False,0.00%,,N/A,False,342.8M,False,PNK,False,
SKSUF,"Sekisui Chemical Co., Ltd.",14.69,2026-06-05T23:58:35.645063+00:00,False,+0.0%,True,$5930.4M,,N/A,False,0.0K,True,$14.69 / SMA $14.58,False,0.00%,,N/A,False,365.1M,False,PNK,False,
SKY,"Champion Homes, Inc.",74.77,2026-06-05T23:58:50.879240+00:00,False,+25.8%,True,$4104.4M,False,+-15.9%,True,634.8K,True,$74.77 / SMA $74.50,True,4.30%,False,+4.6%,True,54.0M,True,NYQ,False,
SKYH,Sky Harbour Group Corporation,9.06,2026-06-06T00:04:02.838549+00:00,False,+10.2%,True,$693.3M,False,+15.8%,False,154.7K,False,$9.06 / SMA $9.87,True,4.30%,True,+56.0%,True,22.3M,True,NYQ,False,
SLCVF,SLCVF,0.27,2026-06-06T00:02:23.427858+00:00,True,+125.0%,True,$1284.7M,False,+-455.6%,False,0.9K,False,$0.27 / SMA $0.30,False,0.00%,False,+-0.9%,False,3235.0M,False,PNK,False,
SLLDY,Sanlam Limited,10.33,2026-06-05T23:56:46.441398+00:00,False,+10.1%,True,$10793.6M,,N/A,False,63.5K,False,$10.33 / SMA $10.56,False,1.89%,,N/A,False,1693.0M,False,PNK,False,
SLTCY,Siltronic AG,11.83,2026-06-06T00:00:05.474698+00:00,True,+162.9%,True,$3721.3M,,N/A,False,1.7K,True,$11.83 / SMA $9.06,False,1.33%,False,+-15.0%,True,15.1M,False,PNK,False,
SLVM,Sylvamo Corporation,38.64,2026-06-06T00:02:19.007168+00:00,False,+8.8%,True,$1535.4M,False,+-112.3%,False,371.2K,False,$38.64 / SMA $40.87,True,4.23%,False,+-8.0%,True,30.7M,True,NYQ,False,
SLVYY,Solvay SA,2.97,2026-06-06T00:00:08.823839+00:00,False,+7.2%,True,$3162.4M,False,+-68.8%,False,39.1K,True,$2.97 / SMA $2.96,False,1.44%,False,+-8.1%,True,66.1M,False,PNK,False,
SMA,"SmartStop Self Storage REIT, Inc.",30.91,2026-06-06T00:00:39.603299+00:00,False,+5.1%,True,$1711.3M,True,+148.6%,True,828.2K,False,$30.91 / SMA $31.12,False,2.67%,False,+19.7%,True,54.9M,True,NYQ,False,
SMAWF,Siemens Aktiengesellschaft,313.4,2026-06-05T23:56:04.022490+00:00,False,+37.3%,True,$239043.8M,,N/A,False,8.0K,True,$313.40 / SMA $287.20,True,4.28%,False,+-0.0%,False,777.3M,False,PNK,False,
SMBMY,Seatrium Limited,16.63,2026-06-05T23:58:36.309643+00:00,False,+10.4%,True,$5637.7M,,N/A,False,0.1K,False,$16.63 / SMA $18.18,False,0.01%,,N/A,False,2160.5M,False,PNK,False,
SMDRF,Sierra Madre Gold and Silver Ltd.,1.14,2026-06-06T00:06:03.224062+00:00,True,+175.9%,False,$224.3M,,N/A,False,67.3K,False,$1.14 / SMA $1.35,True,7.83%,True,+103.8%,True,131.6M,False,OQX,False,
SMECF,SMC Corporation,411.32,2026-06-05T23:56:24.919493+00:00,False,+46.4%,True,$26423.3M,,N/A,False,1.1K,False,$411.32 / SMA $437.96,True,6.61%,,N/A,True,55.9M,False,PNK,False,
SMFRF,"Sumitomo Forestry Co., Ltd.",8.0,2026-06-05T23:58:42.707549+00:00,False,+0.6%,True,$4905.4M,,N/A,False,1.0K,False,$8.00 / SMA $8.80,False,0.44%,,N/A,False,161.6M,False,PNK,False,
SMGRF,Summerset Group Holdings Limited,4.7,2026-06-06T00:02:28.395883+00:00,False,+4.0%,True,$1140.3M,,N/A,False,0.0K,False,$4.70 / SMA $5.02,False,0.00%,,N/A,False,228.9M,False,PNK,False,
SMP,"Standard Motor Products, Inc.",39.23,2026-06-06T00:02:36.628526+00:00,False,+36.0%,True,$873.4M,True,+33.9%,False,122.9K,True,$39.23 / SMA $37.50,True,3.52%,False,+9.1%,True,21.0M,True,NYQ,False,
SMSSY,"SMS Co., Ltd.",6.4,2026-06-06T00:02:29.487135+00:00,False,+44.8%,True,$1264.3M,,N/A,False,0.0K,True,$6.40 / SMA $5.30,False,0.00%,,N/A,True,47.0M,False,PNK,False,
SNA,Snap-on Incorporated,379.77,2026-06-05T23:56:31.567401+00:00,False,+25.8%,True,$19672.8M,False,+4.0%,False,391.4K,True,$379.77 / SMA $371.00,False,1.92%,False,+5.2%,True,50.5M,True,NYQ,False,
SNLAY,Sino Land Company Limited,7.98,2026-06-05T23:56:36.823091+00:00,False,+64.2%,True,$15299.5M,,N/A,False,2.2K,True,$7.98 / SMA $7.95,True,3.49%,,N/A,False,3814.9M,False,PNK,False,
SNOW,Snowflake Inc.,238.26,2026-06-05T23:56:12.757195+00:00,True,+101.4%,True,$82580.9M,True,+33.3%,True,8139.0K,True,$238.26 / SMA $164.49,True,5.44%,True,+33.5%,False,337.7M,True,NYQ,False,
SNPTF,Sunny Optical Technology (Group) Company Limited,7.75,2026-06-05T23:56:51.160462+00:00,False,+17.2%,True,$8324.9M,,N/A,False,0.1K,True,$7.75 / SMA $7.60,False,0.00%,,N/A,False,648.9M,False,PNK,False,
SNTMF,SenseTime Group Inc.,0.23837,2026-06-05T23:56:46.030302+00:00,True,+376.7%,True,$9927.0M,,N/A,False,0.4K,False,$0.24 / SMA $0.26,False,0.00%,,N/A,False,30558.1M,False,PNK,False,
SOC,Sable Offshore Corp.,12.25,2026-06-06T00:00:34.286999+00:00,True,+229.3%,True,$1890.9M,False,+-5.4%,True,5076.4K,False,$12.25 / SMA $14.17,True,9.07%,,N/A,True,100.5M,True,NYQ,False,
SOLTF,"Nxera Pharma Co., Ltd.",7.0,2026-06-06T00:04:03.455883+00:00,False,+42.9%,True,$642.1M,,N/A,False,1.1K,True,$7.00 / SMA $6.31,False,0.00%,,N/A,True,68.9M,False,PNK,False,
SONY,Sony Group Corporation,21.89,2026-06-05T23:56:06.586895+00:00,False,+11.5%,True,$128910.0M,False,+-57.4%,True,6223.6K,True,$21.89 / SMA $21.23,False,1.81%,,N/A,False,5905.3M,True,NYQ,False,
SOPH,SOPHiA GENETICS SA,5.0,2026-06-06T00:05:59.612507+00:00,True,+93.1%,True,$359.0M,False,+-3.8%,False,95.8K,True,$5.00 / SMA $4.96,True,7.13%,False,+22.0%,True,51.7M,True,NMS,False,
SORN,Soren Acquisition Corp.,9.94,2026-06-06T00:06:00.085797+00:00,False,+1.3%,True,$345.2M,,N/A,False,21.7K,True,$9.94 / SMA $9.91,False,0.02%,,N/A,True,20.7M,True,NGM,False,
SPG,"Simon Property Group, Inc.",210.31,2026-06-05T23:56:12.059714+00:00,False,+35.3%,True,$79913.5M,False,+16.5%,True,1585.8K,True,$210.31 / SMA $200.27,False,1.65%,False,+19.3%,False,320.6M,True,NYQ,False,
SPGNY,Springer Nature AG & Co. KGaA,11.36,2026-06-05T23:58:44.491599+00:00,False,+3.0%,True,$2259.4M,,N/A,False,0.1K,True,$11.36 / SMA_short $10.91,False,0.00%,,N/A,True,26.7M,False,PNK,False,
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.15,2026-06-05T23:58:55.057844+00:00,False,+15.7%,True,$3432.0M,True,+587.5%,False,3.1K,False,$0.15 / SMA $0.17,False,0.25%,False,+-9.5%,False,4830.0M,False,PNK,False,
SPXC,"SPX Technologies, Inc.",227.8,2026-06-05T23:56:45.728522+00:00,False,+49.1%,True,$11404.8M,False,+9.2%,True,537.3K,True,$227.80 / SMA $211.61,True,4.24%,False,+17.4%,True,48.9M,True,NYQ,False,
SPXCF,Singapore Exchange Limited,16.98,2026-06-05T23:56:32.225565+00:00,False,+58.1%,True,$18180.2M,,N/A,False,2.1K,True,$16.98 / SMA $16.52,False,1.37%,,N/A,False,1063.1M,False,OQX,False,
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,18.07,2026-06-06T00:00:32.237104+00:00,False,+14.5%,True,$324.8M,,N/A,False,216.4K,True,$18.07 / SMA $17.46,False,0.95%,,N/A,,N/A,True,NYQ,False,
SRRTF,Slate Grocery REIT,12.29,2026-06-06T00:03:54.417321+00:00,False,+24.4%,True,$730.6M,False,+16.7%,False,13.9K,True,$12.29 / SMA $11.60,False,1.85%,False,+11.8%,True,59.0M,False,PNK,False,
SSNC,"SS&C Technologies Holdings, Inc.",69.91,2026-06-05T23:56:35.355333+00:00,False,+8.4%,True,$16836.7M,False,+8.3%,True,2695.8K,True,$69.91 / SMA $68.09,False,2.82%,False,+8.8%,False,206.8M,True,NMS,False,
SSSS,SuRo Capital Corp.,13.74,2026-06-06T00:05:58.446108+00:00,True,+93.2%,True,$358.2M,True,+17366.7%,False,354.4K,True,$13.74 / SMA $12.97,True,3.78%,True,+7498.2%,True,24.0M,True,NMS,False,
SSTK,"Shutterstock, Inc.",12.96,2026-06-06T00:04:12.246921+00:00,False,+0.9%,True,$476.1M,False,+-352.8%,False,376.3K,False,$12.96 / SMA $15.97,True,5.03%,False,+-17.9%,True,25.3M,True,NYQ,False,
STEW,"SRH Total Return Fund, Inc.",17.47,2026-06-06T00:02:15.201158+00:00,False,+5.6%,True,$1684.8M,,N/A,False,76.9K,False,$17.47 / SMA $17.49,False,0.90%,,N/A,,N/A,True,NYQ,False,
