ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
SGHC,Super Group (SGHC) Limited,13.55,2026-07-01T00:00:07.039614+00:00,False,+60.2%,True,$6884.4M,True,+46.7%,True,3726.4K,True,$13.55 / SMA $13.07,True,4.24%,False,+18.4%,False,265.5M,True,NYQ,False,
SGML,Sigma Lithium Corporation,12.65,2026-07-01T00:03:49.348661+00:00,True,+197.6%,True,$1417.6M,True,+150.0%,True,3522.5K,False,$12.65 / SMA $17.01,True,6.42%,False,+-11.2%,True,59.9M,True,NCM,False,
SGP,"SpyGlass Pharma, Inc.",22.26,2026-07-01T00:05:43.276490+00:00,False,+30.5%,True,$744.2M,,N/A,False,96.5K,True,$22.26 / SMA $21.34,True,6.63%,,N/A,True,6.5M,True,NMS,False,
SHAK,Shake Shack Inc.,56.02,2026-07-01T00:02:04.654940+00:00,False,+8.6%,True,$2396.6M,False,+-110.0%,True,2197.8K,False,$56.02 / SMA $70.04,True,4.90%,False,+14.3%,True,38.5M,True,NYQ,False,
SHASF,Shamaran Petroleum Ltd,0.1,2026-07-01T00:07:37.271579+00:00,True,+49900.0%,False,$288.8M,,N/A,False,15.6K,False,$0.10 / SMA $0.13,True,2386.96%,False,+6.0%,False,2119.1M,False,PNK,False,
SHEL,Shell plc,77.54,2026-06-30T23:57:51.294511+00:00,False,+13.0%,True,$214941.4M,True,+26.6%,True,7640.3K,False,$77.54 / SMA $84.64,False,1.43%,False,+0.7%,False,2747.0M,True,NYQ,False,
SHJBF,"Shanghai Junshi Biosciences Co., Ltd.",3.35,2026-07-01T00:00:14.236112+00:00,True,+70.1%,True,$4841.9M,,N/A,False,0.0K,True,$3.35 / SMA $3.24,False,0.00%,,N/A,False,727.4M,False,PNK,False,
SHLRF,Schindler Holding AG,314.5,2026-06-30T23:58:05.817296+00:00,False,+3.0%,True,$35121.6M,False,+-0.4%,False,0.0K,False,$314.50 / SMA $320.20,False,0.09%,False,+-9.2%,True,63.0M,False,PNK,False,
SHOO,"Steven Madden, Ltd.",42.1,2026-07-01T00:01:52.996917+00:00,True,+89.1%,True,$3076.9M,True,+75.4%,True,1095.5K,True,$42.10 / SMA $41.16,True,3.72%,False,+18.0%,True,71.4M,True,NMS,False,
SHTLF,South32 Limited,2.55,2026-06-30T23:58:19.671445+00:00,False,+50.0%,True,$11725.3M,,N/A,False,0.5K,False,$2.55 / SMA $3.14,False,1.09%,,N/A,False,4230.9M,False,PNK,False,
SHWDF,Resonac Holdings Corporation,111.7,2026-06-30T23:58:15.101843+00:00,True,+382.5%,True,$20215.9M,,N/A,False,0.9K,True,$111.70 / SMA $96.24,False,0.05%,,N/A,False,178.2M,False,PNK,False,
SIG,Signet Jewelers Limited,86.2,2026-07-01T00:01:47.262435+00:00,False,+20.4%,True,$3348.9M,False,+0.0%,True,872.3K,True,$86.20 / SMA $85.34,True,4.99%,False,+0.8%,True,34.7M,True,NYQ,False,
SILA,"Sila Realty Trust, Inc.",30.36,2026-07-01T00:03:49.187255+00:00,False,+38.4%,True,$1677.1M,True,+69.2%,True,910.8K,True,$30.36 / SMA $30.19,False,0.12%,False,+9.1%,True,54.7M,True,NYQ,False,
SIMO,Silicon Motion Technology Corporation,333.33,2026-06-30T23:58:28.815577+00:00,True,+375.4%,True,$11302.5M,True,+251.4%,True,1020.5K,True,$333.33 / SMA $256.95,True,8.53%,True,+105.5%,True,32.1M,True,NMS,True,
SITE,"SiteOne Landscape Supply, Inc.",114.41,2026-07-01T00:00:19.393831+00:00,False,+13.8%,True,$5069.3M,False,+1.6%,True,868.7K,False,$114.41 / SMA $117.51,True,3.55%,False,+0.1%,True,41.3M,True,NYQ,False,
SKE,Skeena Resources Limited,26.66,2026-07-01T00:01:41.276362+00:00,True,+93.0%,True,$3308.1M,False,+-138.9%,True,819.4K,False,$26.66 / SMA $29.54,True,5.76%,,N/A,True,91.4M,True,NYQ,False,
SKFRY,AB SKF (publ),25.36,2026-06-30T23:58:24.238477+00:00,False,+13.9%,True,$11547.7M,False,+7.9%,False,19.7K,False,$25.36 / SMA $25.53,False,2.19%,False,+-11.5%,False,454.8M,False,PNK,False,
SKHCF,Sonic Healthcare Limited,12.76,2026-07-01T00:00:11.836005+00:00,False,+6.3%,True,$6757.6M,,N/A,False,0.2K,False,$12.76 / SMA $13.16,False,0.00%,,N/A,False,458.2M,False,PNK,False,
SKHSY,"Sekisui House, Ltd.",20.91,2026-06-30T23:58:21.126416+00:00,False,+6.1%,True,$13554.7M,True,+75.2%,False,125.5K,False,$20.91 / SMA $21.05,False,1.64%,False,+1.7%,False,611.6M,False,OID,False,
SKLTF,SEEK Limited,8.825,2026-07-01T00:00:28.666016+00:00,False,+0.0%,True,$3159.1M,,N/A,False,0.0K,False,$8.82 / SMA $10.31,False,0.00%,,N/A,False,342.8M,False,PNK,False,
SKSUF,"Sekisui Chemical Co., Ltd.",14.69,2026-07-01T00:00:11.578574+00:00,False,+0.0%,True,$5930.4M,,N/A,False,0.0K,False,$14.69 / SMA $15.57,False,0.00%,,N/A,False,375.9M,False,PNK,False,
SKY,"Champion Homes, Inc.",88.12,2026-07-01T00:00:27.271058+00:00,False,+46.5%,True,$4837.3M,False,+-15.9%,True,732.5K,True,$88.12 / SMA $76.46,True,4.08%,False,+4.6%,True,54.0M,True,NYQ,False,
SKYH,Sky Harbour Group Corporation,9.84,2026-07-01T00:05:43.833175+00:00,False,+19.7%,True,$753.0M,False,+15.8%,False,150.1K,True,$9.84 / SMA $9.64,True,3.25%,True,+56.0%,True,19.3M,True,NYQ,False,
SLCVF,SLCVF,0.26,2026-07-01T00:03:55.443460+00:00,True,+116.7%,True,$1237.1M,False,+-455.6%,False,0.9K,False,$0.26 / SMA $0.28,False,0.00%,False,+-0.9%,False,3235.0M,False,PNK,False,
SLLDY,Sanlam Limited,10.94,2026-06-30T23:58:26.854189+00:00,False,+16.6%,True,$11431.0M,,N/A,False,59.1K,True,$10.94 / SMA $10.63,False,1.90%,,N/A,False,842.8M,False,PNK,False,
SLTCY,Siltronic AG,9.165,2026-07-01T00:01:46.667422+00:00,True,+103.7%,True,$2882.9M,,N/A,False,1.8K,False,$9.16 / SMA $10.13,False,1.24%,False,+-15.0%,False,150.9M,False,PNK,False,
SLVM,Sylvamo Corporation,37.8,2026-07-01T00:03:51.547414+00:00,False,+6.4%,True,$1502.0M,False,+-112.3%,False,361.1K,False,$37.80 / SMA $40.15,True,3.71%,False,+-8.0%,True,30.7M,True,NYQ,False,
SLVYY,Solvay SA,2.98,2026-07-01T00:01:49.260316+00:00,False,+7.6%,True,$3173.0M,False,+-68.8%,False,40.2K,False,$2.98 / SMA $2.99,False,1.51%,False,+-8.1%,False,661.2M,False,PNK,False,
SMA,"SmartStop Self Storage REIT, Inc.",32.5,2026-07-01T00:03:44.828023+00:00,False,+10.5%,True,$1799.4M,True,+148.6%,True,678.9K,True,$32.50 / SMA $31.64,False,2.42%,False,+19.7%,True,54.9M,True,NYQ,False,
SMAWF,Siemens Aktiengesellschaft,303.6,2026-06-30T23:57:51.171702+00:00,False,+33.0%,True,$231568.9M,,N/A,False,6.3K,False,$303.60 / SMA $303.72,True,4.63%,False,+-0.0%,False,777.3M,False,PNK,False,
SMBMY,Seatrium Limited,15.0,2026-07-01T00:00:12.002871+00:00,False,+0.0%,True,$5083.1M,,N/A,False,0.2K,False,$15.00 / SMA $17.67,False,0.01%,,N/A,False,216.4M,False,PNK,False,
SMDRF,Sierra Madre Gold and Silver Ltd.,0.98917,2026-07-01T00:07:46.870022+00:00,True,+139.4%,False,$194.6M,,N/A,False,64.8K,False,$0.99 / SMA $1.32,True,5.89%,True,+103.8%,True,120.4M,False,OQX,False,
SMECF,SMC Corporation,438.78,2026-06-30T23:58:09.554714+00:00,False,+56.1%,True,$27671.9M,,N/A,False,1.0K,False,$438.78 / SMA $441.80,True,6.17%,,N/A,True,55.9M,False,PNK,False,
SMFRF,"Sumitomo Forestry Co., Ltd.",8.55,2026-07-01T00:00:20.201597+00:00,False,+14.2%,True,$5242.6M,,N/A,False,1.6K,True,$8.55 / SMA $-15.99,,N/A,,N/A,False,161.6M,False,PNK,False,
SMGRF,Summerset Group Holdings Limited,4.7,2026-07-01T00:03:59.399372+00:00,False,+4.0%,True,$1140.3M,,N/A,False,0.0K,False,$4.70 / SMA $4.74,False,0.00%,,N/A,False,228.9M,False,PNK,False,
SMP,"Standard Motor Products, Inc.",38.97,2026-07-01T00:05:38.614071+00:00,False,+32.0%,True,$867.6M,True,+33.9%,False,129.4K,True,$38.97 / SMA $38.49,False,2.88%,False,+9.1%,True,21.0M,True,NYQ,False,
SMSSY,"SMS Co., Ltd.",6.57,2026-07-01T00:04:00.149844+00:00,False,+48.6%,True,$1297.9M,,N/A,False,0.0K,True,$6.57 / SMA $5.86,False,0.00%,,N/A,True,93.9M,False,PNK,False,
SNA,Snap-on Incorporated,402.4,2026-06-30T23:58:14.896564+00:00,False,+30.4%,True,$20845.1M,False,+4.0%,False,369.3K,True,$402.40 / SMA $377.91,False,2.01%,False,+5.2%,True,50.5M,True,NYQ,False,
SNLAY,Sino Land Company Limited,6.68,2026-06-30T23:58:18.829484+00:00,False,+34.4%,True,$12807.1M,,N/A,False,4.7K,False,$6.68 / SMA $7.81,True,6.54%,,N/A,False,763.0M,False,PNK,False,
SNOW,Snowflake Inc.,254.5,2026-06-30T23:57:58.946430+00:00,True,+115.1%,True,$88209.7M,True,+33.3%,True,9033.7K,True,$254.50 / SMA $194.01,True,6.17%,True,+33.5%,False,337.7M,True,NYQ,False,
SNPTF,Sunny Optical Technology (Group) Company Limited,9.6,2026-06-30T23:58:30.602985+00:00,False,+45.2%,True,$10312.1M,,N/A,False,0.0K,True,$9.60 / SMA $8.26,False,0.00%,,N/A,False,653.9M,False,PNK,False,
SNTMF,SenseTime Group Inc.,0.179,2026-06-30T23:58:26.664111+00:00,True,+258.0%,True,$7454.5M,,N/A,False,0.5K,False,$0.18 / SMA $0.25,False,0.00%,,N/A,False,30558.1M,False,PNK,False,
SOC,Sable Offshore Corp.,3.08,2026-07-01T00:02:08.022986+00:00,False,+6.9%,True,$475.4M,False,+-5.4%,True,3830.1K,False,$3.08 / SMA $12.49,True,11.67%,,N/A,True,100.5M,True,NYQ,False,
SOLTF,"Nxera Pharma Co., Ltd.",6.37,2026-07-01T00:05:44.087299+00:00,False,+30.0%,True,$584.3M,,N/A,False,1.1K,False,$6.37 / SMA $6.58,False,0.00%,,N/A,True,69.1M,False,PNK,False,
SONY,Sony Group Corporation,20.06,2026-06-30T23:57:53.569620+00:00,False,+3.8%,True,$118150.7M,False,+-57.4%,True,6447.3K,False,$20.06 / SMA $21.05,False,1.67%,False,+15.4%,False,5905.3M,True,NYQ,False,
SOPH,SOPHiA GENETICS SA,5.77,2026-07-01T00:07:41.872619+00:00,True,+105.3%,True,$484.1M,False,+-3.8%,False,153.5K,True,$5.77 / SMA $5.10,True,6.77%,False,+22.0%,True,54.6M,True,NMS,False,
SORN,Soren Acquisition Corp.,9.92,2026-07-01T00:07:42.797708+00:00,False,+1.1%,True,$344.6M,,N/A,False,12.3K,False,$9.92 / SMA $9.92,False,0.04%,,N/A,True,20.7M,True,NGM,False,
SPG,"Simon Property Group, Inc.",223.65,2026-06-30T23:57:58.439370+00:00,False,+40.4%,True,$84982.4M,False,+16.5%,True,1816.9K,True,$223.65 / SMA $206.32,False,1.94%,False,+19.3%,False,320.6M,True,NYQ,False,
SPGNY,Springer Nature AG & Co. KGaA,11.08,2026-07-01T00:00:21.726986+00:00,False,+1.9%,True,$2203.7M,,N/A,False,0.2K,False,$11.08 / SMA_short $11.12,False,0.09%,,N/A,True,53.3M,False,PNK,False,
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.155,2026-07-01T00:01:41.738835+00:00,False,+19.5%,True,$3546.4M,True,+587.5%,False,2.8K,False,$0.15 / SMA $0.16,False,0.00%,False,+-9.5%,False,3734.6M,False,PNK,False,
SPXC,"SPX Technologies, Inc.",245.17,2026-06-30T23:58:26.360834+00:00,False,+48.3%,True,$12274.4M,False,+9.2%,True,714.4K,True,$245.17 / SMA $220.45,True,4.83%,False,+17.4%,True,48.9M,True,NYQ,False,
SPXCF,Singapore Exchange Limited,18.67,2026-06-30T23:58:15.392345+00:00,False,+69.7%,True,$19989.6M,,N/A,False,1.3K,True,$18.67 / SMA $17.27,False,1.25%,,N/A,False,1063.1M,False,OQX,False,
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,18.64,2026-07-01T00:02:06.347462+00:00,False,+18.1%,True,$335.1M,,N/A,False,276.1K,True,$18.64 / SMA $17.60,False,1.44%,,N/A,,N/A,True,NYQ,False,
SRRTF,Slate Grocery REIT,12.3,2026-07-01T00:05:42.147855+00:00,False,+24.5%,True,$731.1M,False,+16.7%,False,15.6K,True,$12.30 / SMA $11.98,False,1.02%,False,+11.8%,True,59.0M,False,PNK,False,
SSNC,"SS&C Technologies Holdings, Inc.",62.05,2026-06-30T23:58:17.710501+00:00,False,+1.1%,True,$14943.8M,False,+8.3%,True,2498.3K,False,$62.05 / SMA $67.32,False,2.58%,False,+8.8%,False,206.8M,True,NMS,False,
SSSS,SuRo Capital Corp.,12.54,2026-07-01T00:07:40.215213+00:00,False,+56.6%,True,$326.9M,True,+17366.7%,False,342.9K,False,$12.54 / SMA $13.38,True,4.34%,True,+7498.2%,True,23.9M,True,NMS,False,
SSTK,"Shutterstock, Inc.",13.95,2026-07-01T00:05:47.794411+00:00,False,+9.9%,True,$512.5M,False,+-352.8%,False,427.0K,False,$13.95 / SMA $15.13,True,6.19%,False,+-17.9%,True,25.2M,True,NYQ,False,
STEW,"SRH Total Return Fund, Inc.",17.9,2026-07-01T00:03:48.545416+00:00,False,+8.2%,True,$1726.3M,,N/A,False,81.6K,True,$17.90 / SMA $17.65,False,1.20%,,N/A,,N/A,True,NYQ,False,
STHRF,Strathcona Resources Ltd.,26.87,2026-06-30T23:58:33.553960+00:00,False,+47.4%,True,$5772.2M,,N/A,False,42.9K,False,$26.87 / SMA $31.07,True,3.35%,False,+-13.3%,True,76.4M,False,PNK,False,
STLA,Stellantis N.V.,5.74,2026-06-30T23:58:08.125417+00:00,False,+3.2%,True,$16631.7M,,N/A,True,19644.1K,False,$5.74 / SMA $7.28,True,3.43%,,N/A,False,2441.4M,True,NYQ,False,
STMEF,STMicroelectronics N.V.,73.0,2026-06-30T23:57:59.449741+00:00,True,+215.7%,True,$64882.0M,False,+-33.3%,False,178.7K,True,$73.00 / SMA $64.07,False,1.51%,False,+23.0%,False,637.7M,False,PNK,False,
STNE,StoneCo Ltd.,10.84,2026-07-01T00:02:04.706641+00:00,False,+14.7%,True,$2636.6M,True,+273.9%,True,5574.0K,False,$10.84 / SMA $11.02,True,3.85%,False,+6.5%,False,216.4M,True,NMS,False,
STRA,"Strategic Education, Inc.",76.62,2026-07-01T00:03:47.323015+00:00,False,+9.9%,True,$1741.6M,False,+19.4%,False,286.7K,False,$76.62 / SMA $78.09,False,2.75%,False,+0.8%,True,21.5M,True,NMS,False,
STRNY,Severn Trent PLC,39.95,2026-06-30T23:58:22.258654+00:00,False,+18.4%,True,$12054.9M,,N/A,False,22.0K,False,$39.95 / SMA $40.70,False,1.42%,,N/A,False,264.2M,False,PNK,False,
STRO,"Sutro Biopharma, Inc.",33.2,2026-07-01T00:07:32.085684+00:00,True,+395.5%,True,$550.1M,True,+67.6%,False,324.4K,True,$33.20 / SMA $32.19,True,10.36%,False,+-16.5%,True,10.3M,True,NGM,False,
STTK,"Shattuck Labs, Inc.",6.94,2026-07-01T00:05:54.119162+00:00,True,+874.7%,True,$662.8M,True,+51.9%,True,946.3K,True,$6.94 / SMA $6.07,True,12.90%,,N/A,True,46.3M,True,NMS,True,
SUBCY,Subsea 7 S.A.,33.15,2026-06-30T23:58:27.160364+00:00,True,+86.3%,True,$9837.1M,True,+466.7%,False,46.4K,False,$33.15 / SMA $34.01,False,1.41%,False,+17.0%,False,197.5M,False,PNK,False,
SULZF,Sulzer AG,162.27,2026-07-01T00:00:08.808320+00:00,False,+0.0%,True,$5728.5M,,N/A,False,0.0K,False,$162.27 / SMA $193.41,False,0.03%,,N/A,True,17.0M,False,PNK,False,
SUNB,"Sunbelt Rentals Holdings, Inc.",74.81,2026-06-30T23:58:06.277442+00:00,False,+22.6%,True,$30654.2M,False,+-23.5%,True,3570.8K,False,$74.81 / SMA $76.96,True,3.67%,False,+8.9%,False,403.6M,True,NYQ,False,
SUNC,SunocoCorp LLC,67.67,2026-07-01T00:00:29.130857+00:00,False,+44.0%,True,$3486.2M,,N/A,True,516.0K,True,$67.67 / SMA $66.20,False,2.80%,,N/A,True,51.5M,True,NYQ,False,
SUPX,SuperX AI Technology Limited,8.0,2026-07-01T00:07:45.250593+00:00,False,+21.0%,True,$346.0M,,N/A,False,337.7K,False,$8.00 / SMA $8.99,True,11.93%,,N/A,True,33.9M,True,NCM,False,
SVAC,Spring Valley Acquisition Corp. III,10.26,2026-07-01T00:07:45.881663+00:00,False,+2.3%,True,$314.6M,,N/A,False,302.9K,False,$10.26 / SMA $10.43,False,0.87%,,N/A,True,23.0M,True,NGM,False,
SVMB,"Jingbo Technology, Inc.",1.0,2026-07-01T00:05:44.255376+00:00,False,+17.9%,True,$555.3M,,N/A,False,0.2K,False,$1.00 / SMA $1.32,False,0.00%,,N/A,False,521.4M,False,PNK,False,
SWMR,"Swarmer, Inc",44.31,2026-07-01T00:07:35.450878+00:00,True,+293.9%,True,$481.1M,,N/A,True,944.7K,True,$44.31 / SMA $42.87,True,17.45%,,N/A,True,4.2M,True,NCM,True,
TAKOF,Volatus Aerospace Inc.,0.39,2026-07-01T00:07:46.783714+00:00,True,+88.4%,False,$263.9M,False,+0.0%,False,276.9K,False,$0.39 / SMA $0.48,True,8.21%,False,+-1.4%,False,546.3M,False,OQX,False,
TAOFF,IperionX Limited,2.525,2026-07-01T00:03:56.730003+00:00,False,+8.8%,True,$856.9M,,N/A,False,2.6K,False,$2.52 / SMA $3.54,False,0.50%,,N/A,False,270.0M,False,PNK,False,
TASK,"TaskUs, Inc.",4.68,2026-07-01T00:05:49.074005+00:00,False,+4.8%,True,$428.6M,False,+13.0%,True,631.2K,False,$4.68 / SMA $5.88,True,5.39%,False,+10.3%,True,18.5M,True,NMS,False,
TATYF,Tate & Lyle plc,7.27,2026-07-01T00:01:53.531048+00:00,False,+67.9%,True,$3217.4M,,N/A,False,2.7K,True,$7.27 / SMA $6.10,False,0.14%,,N/A,False,354.3M,False,OQX,False,
TBLA,Taboola.com Ltd.,5.0,2026-07-01T00:03:54.482038+00:00,True,+76.4%,True,$1366.6M,True,+766.7%,True,2867.8K,True,$5.00 / SMA $4.60,True,4.91%,False,+9.1%,True,136.8M,True,NMS,False,
TBVPF,Thai Beverage Public Company Limited,0.336,2026-06-30T23:58:32.926530+00:00,False,+10.2%,True,$8523.7M,,N/A,False,2.0K,True,$0.34 / SMA $0.33,False,0.00%,,N/A,False,7253.3M,False,PNK,False,
TCBK,TriCo Bancshares,53.85,2026-07-01T00:03:49.885016+00:00,False,+35.7%,True,$1731.3M,True,+30.0%,False,133.8K,True,$53.85 / SMA $50.64,False,2.20%,False,+10.2%,True,30.3M,True,NMS,False,
TCHBF,Tecan Group AG,198.0,2026-07-01T00:02:08.163604+00:00,False,+27.5%,True,$2505.9M,,N/A,False,0.0K,True,$198.00 / SMA $181.97,False,0.04%,,N/A,True,12.5M,False,PNK,False,
TCI,"Transcontinental Realty Investors, Inc.",45.99,2026-07-01T00:07:47.977104+00:00,False,+46.1%,True,$397.3M,False,+-96.2%,False,6.0K,True,$45.99 / SMA $37.89,True,4.38%,False,+2.0%,True,1.2M,True,NYQ,False,
TCOM,Trip.com Group Limited,39.84,2026-06-30T23:58:07.008698+00:00,False,+4.7%,True,$25087.5M,False,+-39.7%,True,3121.2K,False,$39.84 / SMA $49.02,False,2.61%,,N/A,False,585.7M,True,NMS,False,
TD,The Toronto-Dominion Bank,121.43,2026-06-30T23:57:52.043886+00:00,False,+68.2%,True,$200608.5M,False,+-61.2%,True,2327.5K,True,$121.43 / SMA $111.68,False,1.49%,False,+6.0%,False,1612.2M,True,NYQ,False,
TDC,Teradata Corporation,34.65,2026-07-01T00:01:50.175372+00:00,True,+74.7%,True,$3260.6M,True,+671.1%,True,2579.3K,True,$34.65 / SMA $31.51,True,4.35%,False,+6.2%,True,85.3M,True,NYQ,False,
TECH,Bio-Techne Corporation,70.65,2026-06-30T23:58:33.064402+00:00,False,+63.5%,True,$11008.0M,True,+128.6%,True,3922.2K,True,$70.65 / SMA $53.48,True,3.27%,False,+-1.5%,False,156.0M,True,NMS,False,
TFX,Teleflex Incorporated,126.76,2026-07-01T00:00:12.587727+00:00,False,+26.5%,True,$5611.7M,False,+-108.7%,True,746.8K,False,$126.76 / SMA $129.36,False,2.96%,True,+32.3%,True,44.1M,True,NYQ,False,
TGONF,Tetragon Financial Group Limited,13.35,2026-07-01T00:04:00.075748+00:00,False,+11.5%,True,$1122.7M,,N/A,False,6.1K,True,$13.35 / SMA $12.96,False,0.17%,,N/A,,N/A,False,PNK,False,
TGRNF,Tong Ren Tang Technologies Co. Ltd.,0.4949,2026-07-01T00:05:45.818677+00:00,False,+0.0%,True,$633.9M,,N/A,False,0.0K,False,$0.49 / SMA $0.51,False,0.00%,,N/A,False,585.3M,False,PNK,False,
TGSNF,TGS ASA,13.22,2026-07-01T00:01:46.265868+00:00,True,+88.9%,True,$2597.8M,False,+-126.3%,False,0.7K,False,$13.22 / SMA $15.67,False,0.53%,False,+-41.5%,False,180.0M,False,OQX,False,
THXPF,Thor Explorations Ltd.,0.73,2026-07-01T00:05:45.182782+00:00,False,+41.5%,True,$486.6M,True,+34.6%,False,103.6K,False,$0.73 / SMA $0.92,True,5.24%,False,+16.0%,False,477.9M,False,PNK,False,
TIGR,UP Fintech Holding Limited,4.4,2026-07-01T00:05:40.894744+00:00,False,+10.0%,True,$786.3M,False,+-190.9%,True,4591.7K,False,$4.40 / SMA $5.60,True,5.04%,True,+26.3%,True,138.4M,True,NMS,False,
TIPT,Tiptree Inc.,17.92,2026-07-01T00:05:44.726092+00:00,False,+15.7%,True,$673.3M,True,+161.5%,False,278.2K,True,$17.92 / SMA $17.33,False,2.63%,False,+-123.1%,True,23.0M,True,NCM,False,
TKMSF,TKMS AG & Co KGaA,95.672,2026-07-01T00:00:14.051994+00:00,False,+31.1%,,N/A,,N/A,False,0.4K,True,$95.67 / SMA_short $92.88,False,0.35%,,N/A,,N/A,False,PNK,False,
TLK,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,13.43,2026-06-30T23:58:17.753397+00:00,False,+1.5%,True,$13255.3M,False,+-21.6%,True,1008.8K,False,$13.43 / SMA $15.10,False,2.40%,False,+1.5%,False,934.5M,True,NYQ,False,
TLNC,Talon Capital Corp.,10.31,2026-07-01T00:07:42.252649+00:00,False,+4.5%,True,$435.9M,,N/A,False,7.5K,True,$10.31 / SMA $10.25,False,0.11%,,N/A,True,23.1M,True,NGM,False,
TLS,Telos Corporation,4.6,2026-07-01T00:07:42.394895+00:00,True,+94.1%,True,$344.2M,True,+125.0%,True,761.9K,True,$4.60 / SMA $4.47,True,7.42%,True,+55.9%,True,52.8M,True,NGM,True,
TLSNF,Telia Company AB (publ),5.35,2026-06-30T23:58:13.665922+00:00,False,+54.2%,True,$21036.8M,True,+223.1%,False,0.1K,True,$5.35 / SMA $5.27,False,0.00%,False,+-0.3%,False,2314.7M,False,PNK,False,
TLTZY,Tele2 AB (publ),8.88,2026-06-30T23:58:20.920853+00:00,False,+29.1%,True,$12317.6M,True,+559.0%,False,92.3K,False,$8.88 / SMA $9.56,False,2.93%,False,+-6.9%,False,1386.2M,False,PNK,False,
TMC,TMC the metals company Inc.,4.43,2026-07-01T00:02:07.559886+00:00,False,+12.7%,True,$2471.6M,False,+-16.7%,True,5721.1K,False,$4.43 / SMA $5.33,True,6.98%,,N/A,False,248.7M,True,NMS,False,
TMHC,Taylor Morrison Home Corporation,71.74,2026-07-01T00:00:17.521142+00:00,False,+32.5%,True,$6600.1M,False,+-51.2%,True,2771.4K,True,$71.74 / SMA $64.66,False,0.35%,False,+-26.8%,True,92.7M,True,NYQ,False,
TMTNF,Toromont Industries Ltd.,161.41,2026-06-30T23:58:21.326952+00:00,True,+79.3%,True,$13160.3M,,N/A,False,6.8K,True,$161.41 / SMA $159.45,False,0.02%,False,+-6.0%,True,81.4M,False,PNK,False,
TMUS,"T-Mobile US, Inc.",167.73,2026-06-30T23:57:51.732385+00:00,False,+1.2%,True,$181518.2M,False,+-12.0%,True,5818.6K,False,$167.73 / SMA $186.95,True,3.20%,False,+10.6%,False,495.8M,True,NMS,False,
TNET,"TriNet Group, Inc.",49.49,2026-07-01T00:02:11.314276+00:00,False,+47.2%,True,$2273.8M,False,+11.1%,False,417.1K,True,$49.49 / SMA $44.22,True,4.17%,False,+-5.1%,True,26.9M,True,NYQ,False,
TNL,Travel + Leisure Co.,76.43,2026-07-01T00:00:26.267087+00:00,False,+50.1%,True,$4771.1M,False,+14.0%,True,890.5K,True,$76.43 / SMA $68.71,False,2.87%,False,+2.9%,True,61.0M,True,NYQ,False,
TOELY,Tokyo Electron Limited,247.8,2026-06-30T23:57:53.006631+00:00,True,+274.9%,True,$225426.1M,,N/A,False,297.6K,True,$247.80 / SMA $177.88,True,4.44%,,N/A,False,879.0M,False,PNK,False,
TOTZF,Total Energy Services Inc.,15.26,2026-07-01T00:05:42.619392+00:00,True,+96.9%,True,$559.5M,True,+32.7%,False,30.5K,False,$15.26 / SMA $17.31,True,4.11%,True,+25.0%,True,29.2M,False,PNK,False,
TPB,"Turning Point Brands, Inc.",84.81,2026-07-01T00:03:48.292950+00:00,False,+28.9%,True,$1642.6M,False,+-25.9%,True,514.9K,True,$84.81 / SMA $84.08,True,5.10%,False,+16.8%,True,17.0M,True,NYQ,False,
TPRKY,Travis Perkins plc,7.62,2026-07-01T00:03:51.187314+00:00,False,+12.4%,True,$1614.2M,,N/A,False,2.7K,True,$7.62 / SMA $7.27,False,0.35%,,N/A,False,208.7M,False,PNK,False,
TRMLF,Tourmaline Oil Corp.,41.72,2026-06-30T23:58:15.165897+00:00,False,+4.3%,True,$16200.1M,,N/A,False,246.0K,False,$41.72 / SMA $45.76,True,3.52%,False,+17.0%,False,369.7M,False,PNK,False,
TRN,"Trinity Industries, Inc.",34.58,2026-07-01T00:02:05.402405+00:00,False,+54.5%,True,$2749.3M,False,+15.4%,True,725.0K,True,$34.58 / SMA $33.88,False,2.71%,False,+-16.0%,True,78.3M,True,NYQ,False,
TRPPF,TRPPF,18.2,2026-06-30T23:57:57.578827+00:00,False,+34.0%,,N/A,,N/A,False,0.8K,True,$18.20 / SMA $18.13,False,0.00%,False,+6.6%,,N/A,False,PNK,False,
TRVG,trivago N.V.,5.47,2026-07-01T00:03:49.614363+00:00,True,+111.2%,True,$386.7M,False,+0.0%,False,78.0K,True,$5.47 / SMA $3.71,True,9.21%,False,+15.1%,True,9.8M,True,NMS,False,
TRX,TRX Gold Corporation,0.825,2026-07-01T00:07:41.419016+00:00,True,+157.8%,False,$268.7M,False,+-600.0%,True,3106.9K,False,$0.82 / SMA $1.07,True,6.74%,True,+274.1%,False,317.7M,True,ASE,False,
