ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
RGLD,"Royal Gold, Inc.",206.61,2026-06-24T00:00:51.821003+00:00,False,+37.1%,True,$17534.3M,True,+91.9%,True,830.6K,False,$206.61 / SMA $230.96,True,3.33%,True,+142.5%,True,84.6M,True,NMS,False,
RGNX,REGENXBIO Inc.,9.95,2026-06-24T00:10:33.444489+00:00,True,+82.4%,True,$514.4M,False,+-1533.3%,True,1462.9K,True,$9.95 / SMA $7.98,True,8.98%,False,+-92.8%,True,43.0M,True,NMS,False,
RILYP,"BRC Group Holdings, Inc.",16.1,2026-06-24T00:08:50.284600+00:00,True,+830.6%,,N/A,,N/A,False,17.2K,True,$16.10 / SMA $14.84,True,3.03%,True,+78.0%,True,25.1M,True,NGM,False,
RIVN,"Rivian Automotive, Inc.",14.89,2026-06-24T00:00:52.470538+00:00,False,+28.7%,True,$19995.3M,True,+31.2%,True,28449.7K,False,$14.89 / SMA $15.63,True,6.48%,False,+11.4%,False,784.4M,True,NMS,False,
RJF,"Raymond James Financial, Inc.",157.44,2026-06-24T00:00:42.430029+00:00,False,+13.4%,True,$30682.4M,False,+15.3%,True,1401.9K,True,$157.44 / SMA $152.87,False,2.35%,False,+13.3%,False,174.2M,True,NYQ,False,
RKLB,Rocket Lab Corporation,95.12,2026-06-24T00:00:27.571756+00:00,True,+199.3%,True,$59432.8M,True,+41.7%,True,27293.3K,False,$95.12 / SMA $105.12,True,8.73%,True,+63.5%,False,534.4M,True,NMS,False,
RLLCF,Rolls-Royce Holdings plc,0.0015,2026-06-24T00:00:22.262722+00:00,False,+7.1%,,N/A,,N/A,True,2151.8K,False,$0.00 / SMA $0.00,True,14.55%,,N/A,False,8187.5M,False,PNK,False,
RMLFF,Rusoro Mining Ltd.,0.782,2026-06-24T00:08:43.048232+00:00,False,+25.1%,True,$496.6M,False,+-50.0%,False,63.3K,False,$0.78 / SMA $0.81,False,2.48%,,N/A,False,399.5M,False,PNK,False,
RNDOF,Round One Corporation,6.2,2026-06-24T00:06:39.534330+00:00,False,+17.2%,True,$1629.8M,,N/A,False,0.1K,True,$6.20 / SMA $5.86,False,0.26%,,N/A,False,168.0M,False,PNK,False,
ROST,"Ross Stores, Inc.",229.05,2026-06-24T00:00:27.781844+00:00,True,+84.0%,True,$73474.9M,True,+37.4%,True,2823.8K,True,$229.05 / SMA $226.12,False,2.57%,False,+20.6%,False,313.1M,True,NMS,False,
ROYUY,Royal Unibrew A/S,6.85,2026-06-24T00:04:25.499203+00:00,False,+0.0%,True,$3281.9M,True,+40.0%,False,0.0K,True,$6.85 / SMA_short $6.85,False,0.00%,False,+3.3%,False,487.4M,False,PNK,False,
RQI,"Cohen & Steers Quality Income Realty Fund, Inc.",12.35,2026-06-24T00:05:04.182468+00:00,False,+9.3%,True,$1660.8M,,N/A,False,480.6K,False,$12.35 / SMA $12.98,False,1.75%,,N/A,,N/A,True,NYQ,False,
RREVU,RRE Ventures Acquisition Corp.,10.03,2026-06-24T00:10:32.688470+00:00,False,+0.7%,,N/A,,N/A,False,212.2K,True,$10.03 / SMA_short $10.00,False,0.64%,,N/A,,N/A,True,NGM,False,
RSNHF,"Resona Holdings, Inc.",13.569,2026-06-24T00:00:41.282884+00:00,False,+55.4%,True,$30507.9M,,N/A,False,96.1K,True,$13.57 / SMA $12.56,True,9.22%,,N/A,False,2252.4M,False,PNK,False,
RSVR,"Reservoir Media, Inc.",10.21,2026-06-24T00:08:22.528891+00:00,False,+44.4%,True,$669.8M,True,+75.0%,False,72.3K,True,$10.21 / SMA $10.15,True,4.21%,False,+14.7%,True,14.0M,True,NGM,False,
RTNTF,Rio Tinto Group,129.57,2026-06-24T00:00:21.029856+00:00,True,+95.4%,True,$210708.5M,,N/A,False,0.2K,True,$129.57 / SMA $126.52,False,0.31%,,N/A,False,1431.3M,False,PNK,False,
RUN,Sunrun Inc.,12.81,2026-06-24T00:03:17.515141+00:00,True,+105.9%,True,$3055.8M,True,+210.0%,True,8366.4K,False,$12.81 / SMA $13.47,True,6.38%,True,+43.2%,False,219.9M,True,NMS,False,
RUSHB,"Rush Enterprises, Inc.",71.94,2026-06-24T00:03:00.976951+00:00,False,+50.8%,True,$5590.6M,False,+5.5%,False,72.3K,True,$71.94 / SMA $69.20,False,2.82%,False,+-9.0%,True,68.3M,True,NMS,False,
RXEEY,Rexel S.A.,44.22,2026-06-24T00:01:01.926591+00:00,False,+52.5%,True,$12978.6M,,N/A,False,20.5K,True,$44.22 / SMA $42.40,False,2.85%,,N/A,False,233.2M,False,PNK,False,
RY,Royal Bank of Canada,202.93,2026-06-24T00:00:19.726697+00:00,False,+59.3%,True,$282004.2M,True,+27.5%,True,1565.9K,True,$202.93 / SMA $186.07,False,1.43%,False,+11.3%,False,1388.5M,True,NYQ,False,
RZLT,"Rezolute, Inc.",4.89,2026-06-24T00:10:36.281763+00:00,True,+357.0%,True,$470.9M,True,+40.7%,True,1995.4K,True,$4.89 / SMA $3.62,True,8.83%,,N/A,True,66.0M,True,NCM,True,
S,"SentinelOne, Inc.",15.13,2026-06-24T00:02:52.797537+00:00,False,+28.1%,True,$5166.6M,True,+63.5%,True,8158.4K,False,$15.13 / SMA $15.65,True,5.02%,False,+20.8%,False,307.6M,True,NYQ,False,
SAABY,Saab AB (publ),26.1,2026-06-24T00:00:41.276213+00:00,False,+12.1%,True,$28155.0M,False,+-0.4%,False,126.8K,False,$26.10 / SMA $29.28,False,2.79%,False,+-8.1%,False,745.2M,False,PNK,False,
SAC,Safeguard Acquisition Corp.,10.02,2026-06-24T00:10:35.919399+00:00,False,+1.2%,True,$314.3M,,N/A,False,57.1K,False,$10.02 / SMA $10.05,False,0.18%,,N/A,True,21.4M,True,NYQ,False,
SAEYY,Redcare Pharmacy NV,5.5,2026-06-24T00:06:55.163033+00:00,False,+53.2%,True,$1106.1M,False,+2.8%,False,0.3K,False,$5.50 / SMA $5.89,False,0.00%,False,+18.4%,True,138.2M,False,PNK,False,
SAH,"Sonic Automotive, Inc.",81.43,2026-06-24T00:04:55.259755+00:00,False,+50.5%,True,$2573.5M,False,+-12.3%,False,270.0K,True,$81.43 / SMA $77.29,True,3.22%,False,+1.0%,True,12.1M,True,NYQ,False,
SAIA,"Saia, Inc.",430.87,2026-06-24T00:01:02.669736+00:00,True,+72.8%,True,$11462.0M,False,+0.0%,False,450.2K,False,$430.87 / SMA $448.93,True,4.40%,False,+2.4%,True,26.5M,True,NMS,False,
SAIC,Science Applications International Corporation,105.16,2026-06-24T00:03:08.710916+00:00,False,+29.7%,True,$4445.8M,True,+83.8%,True,558.0K,True,$105.16 / SMA $100.80,True,4.30%,False,+1.5%,True,39.7M,True,NMS,False,
SAN,"Banco Santander, S.A.",13.6,2026-06-24T00:00:21.244933+00:00,False,+69.6%,True,$195153.1M,True,+71.4%,True,8923.7K,True,$13.60 / SMA $12.32,False,1.99%,False,+2.9%,False,14301.6M,True,NYQ,False,
SAPMF,Saipem SpA,5.08,2026-06-24T00:01:09.092324+00:00,True,+103.2%,True,$9856.6M,False,+-21.3%,False,5.1K,False,$5.08 / SMA $5.12,False,0.60%,,N/A,False,1261.6M,False,PNK,False,
SAUHY,Straumann Holding AG,13.07,2026-06-24T00:00:52.087140+00:00,False,+38.5%,True,$21187.6M,,N/A,False,128.0K,True,$13.07 / SMA $11.33,True,3.35%,,N/A,False,1079.2M,False,PNK,False,
SBCF,Seacoast Banking Corporation of Florida,31.7,2026-06-24T00:04:36.612353+00:00,False,+23.3%,True,$3082.7M,False,+-21.6%,True,756.0K,True,$31.70 / SMA $30.85,False,2.31%,False,+16.5%,True,89.0M,True,NMS,False,
SBET,"Sharplink, Inc.",4.965,2026-06-24T00:06:48.964359+00:00,False,+0.3%,True,$979.2M,False,+-76.6%,True,7824.9K,False,$4.96 / SMA $6.56,True,6.64%,True,+3143.0%,False,184.7M,True,NCM,False,
SBFFF,SBM Offshore N.V.,38.0,2026-06-24T00:02:54.041101+00:00,False,+46.9%,True,$6307.6M,,N/A,False,0.0K,False,$38.00 / SMA $40.31,False,0.00%,,N/A,True,135.2M,False,PNK,False,
SBGI,"Sinclair, Inc.",13.97,2026-06-24T00:06:56.579985+00:00,False,+17.5%,True,$1008.2M,True,+112.2%,False,447.8K,False,$13.97 / SMA $14.41,True,3.24%,False,+4.0%,True,38.8M,True,NMS,False,
SBGOF,Standard Bank Group Limited,18.8,2026-06-24T00:00:40.422330+00:00,True,+70.6%,True,$30510.3M,,N/A,False,2.5K,False,$18.80 / SMA $19.53,False,2.90%,,N/A,False,1295.6M,False,PNK,False,
SBH,"Sally Beauty Holdings, Inc.",13.32,2026-06-24T00:06:50.738193+00:00,False,+53.8%,True,$1270.8M,False,+13.2%,True,1488.9K,False,$13.32 / SMA $13.37,True,4.04%,False,+2.3%,True,93.9M,True,NYQ,False,
SBMFF,Sino Biopharmaceutical Limited,0.7779,2026-06-24T00:01:02.069275+00:00,False,+29.2%,True,$13874.9M,,N/A,False,0.2K,True,$0.78 / SMA $0.69,False,0.00%,,N/A,False,8768.7M,False,PNK,False,
SBYSF,Sibanye Stillwater Limited,2.54,2026-06-24T00:01:12.860577+00:00,False,+45.1%,True,$7303.3M,,N/A,False,0.5K,False,$2.54 / SMA $2.97,False,0.00%,,N/A,False,2819.4M,False,PNK,False,
SCBFF,Standard Chartered PLC,27.76,2026-06-24T00:00:31.706095+00:00,True,+74.5%,True,$60401.2M,,N/A,False,13.9K,True,$27.76 / SMA $25.22,False,2.30%,False,+6.4%,False,1764.5M,False,PNK,False,
SCCTY,Scout24 SE,44.135,2026-06-24T00:02:56.304275+00:00,False,+9.2%,True,$6320.7M,,N/A,False,0.2K,True,$44.13 / SMA $43.27,False,0.00%,,N/A,True,137.5M,False,PNK,False,
SCL,Stepan Company,52.75,2026-06-24T00:06:50.860245+00:00,False,+26.1%,True,$1198.1M,False,+-310.5%,False,140.6K,True,$52.75 / SMA $51.60,False,2.66%,False,+1.9%,True,21.4M,True,NYQ,False,
SCSHF,The Scottish Oriental Smaller Companies Trust plc,3.5,2026-06-24T00:08:49.471704+00:00,False,+12.5%,,N/A,,N/A,False,5.5K,True,$3.50 / SMA_short $3.40,,N/A,,N/A,,N/A,False,PNK,False,
SDHIU,Siddhi Acquisition Corp.,10.6,2026-06-24T00:10:28.755360+00:00,False,+10.4%,,N/A,,N/A,False,0.0K,True,$10.60 / SMA $10.56,False,0.00%,,N/A,True,26.2M,True,NGM,False,
SDVKY,Sandvik AB (publ),42.08,2026-06-24T00:00:33.375725+00:00,True,+89.7%,True,$52784.6M,False,+4.0%,False,102.1K,True,$42.08 / SMA $40.94,False,2.27%,False,+4.7%,False,1024.9M,False,PNK,False,
SDZNY,Sandoz Group AG,85.8,2026-06-24T00:00:37.902697+00:00,False,+65.0%,True,$37221.1M,,N/A,False,30.0K,True,$85.80 / SMA $83.10,False,1.59%,,N/A,False,414.3M,False,OQX,False,
SEOAY,Stora Enso Oyj,11.01,2026-06-24T00:01:11.554521+00:00,False,+11.0%,True,$8682.7M,True,+109.3%,False,50.2K,False,$11.01 / SMA $11.46,False,1.84%,False,+1.6%,False,695.5M,False,OQX,False,
SEZL,Sezzle Inc.,151.61,2026-06-24T00:03:17.757187+00:00,True,+206.3%,True,$5098.2M,True,+47.0%,True,717.2K,True,$151.61 / SMA $104.76,True,6.84%,True,+29.2%,True,17.0M,True,NCM,True,
SFBQF,SoftBank Corp.,1.299,2026-06-24T00:00:29.319149+00:00,False,+11.0%,True,$62129.8M,,N/A,False,77.1K,False,$1.30 / SMA $1.36,True,6.66%,,N/A,False,28412.1M,False,PNK,False,
SFHOY,SFHOY,15.065,2026-06-24T00:00:45.579326+00:00,False,+2.8%,True,$19830.5M,False,+11.1%,False,29.8K,False,$15.06 / SMA $16.86,True,3.72%,False,+6.1%,False,583.5M,False,PNK,False,
SFRRF,Sandfire Resources Limited,14.505,2026-06-24T00:02:57.028875+00:00,True,+107.2%,True,$6773.1M,,N/A,False,0.3K,True,$14.51 / SMA $12.59,False,0.03%,,N/A,False,460.0M,False,PNK,False,
SGHC,Super Group (SGHC) Limited,13.45,2026-06-24T00:01:19.090561+00:00,False,+59.0%,True,$6833.6M,True,+46.7%,True,3588.6K,True,$13.45 / SMA $12.86,True,4.14%,False,+18.4%,False,265.5M,True,NYQ,False,
SGML,Sigma Lithium Corporation,12.61,2026-06-24T00:06:39.592284+00:00,True,+196.7%,True,$1413.1M,True,+150.0%,True,3904.1K,False,$12.61 / SMA $17.67,True,6.96%,False,+-11.2%,True,59.9M,True,NCM,False,
SGP,"SpyGlass Pharma, Inc.",19.67,2026-06-24T00:08:17.888727+00:00,False,+15.3%,True,$657.6M,,N/A,False,74.1K,False,$19.67 / SMA $21.73,True,6.64%,,N/A,True,6.5M,True,NMS,False,
SHAK,Shake Shack Inc.,54.15,2026-06-24T00:04:51.865439+00:00,False,+4.9%,True,$2316.6M,False,+-110.0%,True,2138.5K,False,$54.15 / SMA $74.65,True,5.04%,False,+14.3%,True,38.5M,True,NYQ,False,
SHASF,Shamaran Petroleum Ltd,0.1,2026-06-24T00:08:51.366989+00:00,True,+900.0%,False,$288.8M,,N/A,False,16.0K,False,$0.10 / SMA $0.13,True,2386.96%,False,+6.0%,False,2119.1M,False,PNK,False,
SHEL,Shell plc,79.51,2026-06-24T00:00:20.063216+00:00,False,+18.2%,True,$220402.2M,True,+26.6%,True,7674.8K,False,$79.51 / SMA $85.90,False,1.49%,False,+0.7%,False,2747.0M,True,NYQ,False,
SHJBF,"Shanghai Junshi Biosciences Co., Ltd.",3.35,2026-06-24T00:02:59.053965+00:00,True,+70.1%,True,$4841.9M,,N/A,False,0.0K,True,$3.35 / SMA $3.21,False,0.00%,,N/A,False,727.4M,False,PNK,False,
SHLRF,Schindler Holding AG,314.5,2026-06-24T00:00:39.713059+00:00,False,+3.0%,True,$35121.6M,False,+-0.4%,False,0.0K,False,$314.50 / SMA $320.72,False,0.09%,False,+-9.2%,True,63.0M,False,PNK,False,
SHOO,"Steven Madden, Ltd.",42.3,2026-06-24T00:04:31.044954+00:00,True,+90.0%,True,$3091.5M,True,+75.4%,True,1031.5K,True,$42.30 / SMA $40.76,True,3.45%,False,+18.0%,True,71.4M,True,NMS,False,
SHTLF,South32 Limited,3.03,2026-06-24T00:00:57.994328+00:00,True,+78.2%,True,$13932.5M,,N/A,False,0.3K,False,$3.03 / SMA $3.17,False,0.74%,,N/A,False,4230.9M,False,PNK,False,
SHWDF,Resonac Holdings Corporation,95.5,2026-06-24T00:00:51.731465+00:00,True,+312.5%,True,$17283.9M,,N/A,False,0.1K,True,$95.50 / SMA $92.62,False,0.05%,,N/A,False,180.9M,False,PNK,False,
SIG,Signet Jewelers Limited,84.92,2026-06-24T00:04:51.476744+00:00,False,+18.6%,True,$3339.9M,False,+0.0%,True,850.9K,False,$84.92 / SMA $86.01,True,4.85%,False,+0.8%,True,34.7M,True,NYQ,False,
SILA,"Sila Realty Trust, Inc.",30.33,2026-06-24T00:08:11.722886+00:00,False,+38.2%,True,$1675.5M,True,+69.2%,True,781.5K,True,$30.33 / SMA $29.64,False,0.14%,False,+9.1%,True,54.7M,True,NYQ,False,
SIMO,Silicon Motion Technology Corporation,319.0,2026-06-24T00:01:10.478538+00:00,True,+354.9%,True,$10816.6M,True,+251.4%,True,998.5K,True,$319.00 / SMA $238.01,True,8.19%,True,+105.5%,True,32.1M,True,NMS,True,
SITE,"SiteOne Landscape Supply, Inc.",105.4,2026-06-24T00:03:02.727042+00:00,False,+4.9%,True,$4670.1M,False,+1.6%,True,830.8K,False,$105.40 / SMA $119.90,True,3.41%,False,+0.1%,True,41.3M,True,NYQ,False,
SKE,Skeena Resources Limited,26.08,2026-06-24T00:03:17.957707+00:00,True,+88.8%,True,$3236.1M,False,+-138.9%,True,799.5K,False,$26.08 / SMA $30.19,True,5.76%,,N/A,True,91.5M,True,NYQ,False,
SKFRY,AB SKF (publ),25.95,2026-06-24T00:01:04.417610+00:00,False,+18.1%,True,$11816.4M,False,+7.9%,False,21.6K,True,$25.95 / SMA $25.53,False,2.16%,False,+-11.5%,False,454.8M,False,PNK,False,
SKHCF,Sonic Healthcare Limited,12.76,2026-06-24T00:02:56.420987+00:00,False,+6.3%,True,$6757.6M,,N/A,False,0.6K,False,$12.76 / SMA $13.26,False,0.00%,,N/A,False,458.2M,False,PNK,False,
SKHSY,"Sekisui House, Ltd.",19.96,2026-06-24T00:01:00.129393+00:00,False,+1.3%,True,$12938.8M,True,+75.2%,False,124.3K,False,$19.96 / SMA $21.27,False,1.72%,False,+1.7%,False,611.6M,False,OID,False,
SKLTF,SEEK Limited,8.825,2026-06-24T00:03:15.109514+00:00,False,+0.0%,True,$3159.1M,,N/A,False,0.0K,False,$8.82 / SMA $10.81,False,0.00%,,N/A,False,342.8M,False,PNK,False,
SKSUF,"Sekisui Chemical Co., Ltd.",14.69,2026-06-24T00:02:56.169043+00:00,False,+0.0%,True,$5930.4M,,N/A,False,0.0K,False,$14.69 / SMA $15.72,False,0.00%,,N/A,False,375.9M,False,PNK,False,
SKY,"Champion Homes, Inc.",83.72,2026-06-24T00:03:13.282231+00:00,False,+39.2%,True,$4595.7M,False,+-15.9%,True,678.2K,True,$83.72 / SMA $75.49,True,4.36%,False,+4.6%,True,54.0M,True,NYQ,False,
SKYH,Sky Harbour Group Corporation,9.52,2026-06-24T00:08:20.834703+00:00,False,+15.8%,True,$728.5M,False,+15.8%,False,144.5K,False,$9.52 / SMA $9.76,True,3.09%,True,+56.0%,True,19.3M,True,NYQ,False,
SLCVF,SLCVF,0.23,2026-06-24T00:06:47.831437+00:00,True,+91.7%,True,$1094.3M,False,+-455.6%,False,1.0K,False,$0.23 / SMA $0.28,False,0.00%,False,+-0.9%,False,3235.0M,False,PNK,False,
SLLDY,Sanlam Limited,11.11,2026-06-24T00:01:07.891157+00:00,False,+18.4%,True,$11608.6M,,N/A,False,60.8K,True,$11.11 / SMA $10.64,False,1.92%,,N/A,False,844.4M,False,PNK,False,
SLTCY,Siltronic AG,10.3156,2026-06-24T00:04:52.642835+00:00,True,+129.2%,True,$3244.9M,,N/A,False,1.8K,True,$10.32 / SMA $9.92,False,0.79%,False,+-15.0%,False,150.9M,False,PNK,False,
SLVM,Sylvamo Corporation,38.47,2026-06-24T00:06:42.750643+00:00,False,+8.3%,True,$1528.6M,False,+-112.3%,False,357.0K,False,$38.47 / SMA $40.56,True,3.44%,False,+-8.0%,True,30.7M,True,NYQ,False,
SLVYY,Solvay SA,3.08,2026-06-24T00:04:26.263015+00:00,False,+11.2%,True,$3279.5M,False,+-68.8%,False,41.3K,True,$3.08 / SMA $2.99,False,1.51%,False,+-8.1%,False,661.2M,False,PNK,False,
SMA,"SmartStop Self Storage REIT, Inc.",32.53,2026-06-24T00:05:03.385557+00:00,False,+10.6%,True,$1801.0M,True,+148.6%,True,667.9K,True,$32.53 / SMA $31.55,False,2.26%,False,+19.7%,True,54.9M,True,NYQ,False,
SMAWF,Siemens Aktiengesellschaft,320.53,2026-06-24T00:00:20.100923+00:00,False,+40.4%,True,$244482.1M,,N/A,False,5.5K,True,$320.53 / SMA $300.70,True,4.63%,False,+-0.0%,False,777.3M,False,PNK,False,
SMBMY,Seatrium Limited,15.0,2026-06-24T00:02:56.890908+00:00,False,+0.0%,True,$5083.1M,,N/A,False,0.2K,False,$15.00 / SMA $18.03,False,0.01%,,N/A,False,216.4M,False,PNK,False,
SMDRF,Sierra Madre Gold and Silver Ltd.,1.19,2026-06-24T00:10:35.400965+00:00,True,+188.0%,False,$234.1M,,N/A,False,65.2K,False,$1.19 / SMA $1.34,True,6.43%,True,+103.8%,True,131.6M,False,OQX,False,
SMECF,SMC Corporation,482.4,2026-06-24T00:00:44.452869+00:00,True,+71.7%,True,$30422.8M,,N/A,False,1.0K,True,$482.40 / SMA $442.70,True,5.86%,,N/A,True,55.9M,False,PNK,False,
SMFRF,"Sumitomo Forestry Co., Ltd.",8.5,2026-06-24T00:03:03.495798+00:00,False,+6.9%,True,$5211.9M,,N/A,False,1.5K,False,$8.50 / SMA $8.64,False,1.46%,,N/A,False,161.6M,False,PNK,False,
SMGRF,Summerset Group Holdings Limited,4.7,2026-06-24T00:06:53.462079+00:00,False,+4.0%,True,$1140.3M,,N/A,False,0.0K,False,$4.70 / SMA $4.80,False,0.00%,,N/A,False,228.9M,False,PNK,False,
SMP,"Standard Motor Products, Inc.",38.75,2026-06-24T00:07:02.823893+00:00,False,+31.6%,True,$862.7M,True,+33.9%,False,117.1K,True,$38.75 / SMA $38.24,True,3.31%,False,+9.1%,True,21.0M,True,NYQ,False,
SMSSY,"SMS Co., Ltd.",6.4,2026-06-24T00:06:54.006947+00:00,False,+44.8%,True,$1264.3M,,N/A,False,0.0K,True,$6.40 / SMA $5.72,False,0.00%,,N/A,True,93.9M,False,PNK,False,
SNA,Snap-on Incorporated,385.85,2026-06-24T00:00:51.447768+00:00,False,+26.4%,True,$19987.8M,False,+4.0%,False,366.9K,True,$385.85 / SMA $375.33,False,1.90%,False,+5.2%,True,50.5M,True,NYQ,False,
SNLAY,Sino Land Company Limited,6.52,2026-06-24T00:00:56.614547+00:00,False,+31.2%,True,$12500.3M,,N/A,False,4.4K,False,$6.52 / SMA $7.92,True,5.70%,,N/A,False,763.0M,False,PNK,False,
SNOW,Snowflake Inc.,230.41,2026-06-24T00:00:30.482365+00:00,True,+94.8%,True,$79860.1M,True,+33.3%,True,8610.4K,True,$230.41 / SMA $183.88,True,5.90%,True,+33.5%,False,337.8M,True,NYQ,False,
SNPTF,Sunny Optical Technology (Group) Company Limited,9.6,2026-06-24T00:01:13.456913+00:00,False,+45.2%,True,$10312.1M,,N/A,False,0.0K,True,$9.60 / SMA $8.05,False,0.00%,,N/A,False,648.9M,False,PNK,False,
SNTMF,SenseTime Group Inc.,0.17896,2026-06-24T00:01:07.556806+00:00,True,+257.9%,True,$7452.8M,,N/A,False,0.3K,False,$0.18 / SMA $0.25,False,0.00%,,N/A,False,30558.1M,False,PNK,False,
SOC,Sable Offshore Corp.,8.94,2026-06-24T00:04:57.238178+00:00,True,+140.3%,True,$1380.0M,False,+-5.4%,True,3882.0K,False,$8.94 / SMA $13.16,True,9.66%,,N/A,True,100.5M,True,NYQ,False,
SOLTF,"Nxera Pharma Co., Ltd.",6.37,2026-06-24T00:08:21.368058+00:00,False,+30.0%,True,$584.3M,,N/A,False,1.1K,False,$6.37 / SMA $6.52,False,0.00%,,N/A,True,69.1M,False,PNK,False,
SONY,Sony Group Corporation,19.64,2026-06-24T00:00:22.987880+00:00,False,+1.3%,True,$115677.0M,False,+-57.4%,True,6337.5K,False,$19.64 / SMA $21.19,False,1.67%,False,+15.4%,False,5905.3M,True,NYQ,False,
SOPH,SOPHiA GENETICS SA,5.23,2026-06-24T00:10:30.597229+00:00,True,+86.1%,True,$438.8M,False,+-3.8%,False,136.0K,True,$5.23 / SMA $5.03,True,6.37%,False,+22.0%,True,51.7M,True,NMS,False,
SORN,Soren Acquisition Corp.,9.94,2026-06-24T00:10:31.394965+00:00,False,+1.3%,True,$345.2M,,N/A,False,12.5K,True,$9.94 / SMA $9.92,False,0.05%,,N/A,True,20.7M,True,NGM,False,
SPG,"Simon Property Group, Inc.",216.74,2026-06-24T00:00:29.202224+00:00,False,+38.0%,True,$82356.8M,False,+16.5%,True,1680.7K,True,$216.74 / SMA $203.85,False,1.80%,False,+19.3%,False,320.6M,True,NYQ,False,
SPGNY,Springer Nature AG & Co. KGaA,11.36,2026-06-24T00:03:06.067968+00:00,False,+3.0%,True,$2259.4M,,N/A,False,0.1K,True,$11.36 / SMA_short $11.10,False,0.00%,,N/A,True,53.3M,False,PNK,False,
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.155,2026-06-24T00:03:18.072113+00:00,False,+19.5%,True,$3546.4M,True,+587.5%,False,2.9K,False,$0.15 / SMA $0.16,False,0.12%,False,+-9.5%,False,3734.6M,False,PNK,False,
SPXC,"SPX Technologies, Inc.",236.07,2026-06-24T00:01:07.142076+00:00,False,+49.7%,True,$11818.8M,False,+9.2%,True,597.8K,True,$236.07 / SMA $218.61,True,4.51%,False,+17.4%,True,48.9M,True,NYQ,False,
SPXCF,Singapore Exchange Limited,18.5,2026-06-24T00:00:52.010576+00:00,True,+72.3%,True,$19807.6M,,N/A,False,1.3K,True,$18.50 / SMA $17.05,False,1.31%,,N/A,False,1063.1M,False,OQX,False,
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,17.87,2026-06-24T00:04:55.107981+00:00,False,+13.2%,True,$321.2M,,N/A,False,259.5K,True,$17.87 / SMA $17.48,False,1.22%,,N/A,,N/A,True,NYQ,False,
SRRTF,Slate Grocery REIT,12.164,2026-06-24T00:08:12.304795+00:00,False,+23.1%,True,$723.1M,False,+16.7%,False,14.7K,True,$12.16 / SMA $11.91,False,1.44%,False,+11.8%,True,59.0M,False,PNK,False,
SSNC,"SS&C Technologies Holdings, Inc.",66.18,2026-06-24T00:00:54.941293+00:00,False,+2.8%,True,$15938.4M,False,+8.3%,True,2591.0K,False,$66.18 / SMA $68.02,False,2.38%,False,+8.8%,False,206.8M,True,NMS,False,
SSSS,SuRo Capital Corp.,12.46,2026-06-24T00:10:28.554385+00:00,False,+68.4%,True,$324.8M,True,+17366.7%,False,340.1K,False,$12.46 / SMA $13.46,True,3.80%,True,+7498.2%,True,23.9M,True,NMS,False,
SSTK,"Shutterstock, Inc.",14.43,2026-06-24T00:08:37.163383+00:00,False,+13.7%,True,$530.1M,False,+-352.8%,False,403.7K,False,$14.43 / SMA $15.45,True,6.26%,False,+-17.9%,True,25.2M,True,NYQ,False,
STEW,"SRH Total Return Fund, Inc.",17.82,2026-06-24T00:05:05.849062+00:00,False,+7.7%,True,$1718.6M,,N/A,False,81.1K,True,$17.82 / SMA $17.64,False,1.18%,,N/A,,N/A,True,NYQ,False,
STHRF,Strathcona Resources Ltd.,29.16,2026-06-24T00:01:16.871255+00:00,False,+60.0%,True,$6264.2M,,N/A,False,45.0K,False,$29.16 / SMA $31.08,True,3.80%,False,+-13.3%,True,62.9M,False,PNK,False,
STLA,Stellantis N.V.,5.96,2026-06-24T00:00:42.607375+00:00,False,+0.0%,True,$17269.1M,,N/A,True,20061.2K,False,$5.96 / SMA $7.53,True,3.37%,,N/A,False,2441.4M,True,NYQ,False,
STMEF,STMicroelectronics N.V.,78.11,2026-06-24T00:00:30.853398+00:00,True,+237.8%,True,$69423.7M,False,+-33.3%,False,157.8K,True,$78.11 / SMA $60.76,False,1.63%,False,+23.0%,False,637.7M,False,PNK,False,
STNE,StoneCo Ltd.,10.72,2026-06-24T00:04:52.193134+00:00,False,+13.4%,True,$2607.4M,True,+273.9%,True,5598.6K,False,$10.72 / SMA $11.17,True,3.86%,False,+6.5%,False,216.4M,True,NMS,False,
STRA,"Strategic Education, Inc.",77.14,2026-06-24T00:05:04.602733+00:00,False,+10.7%,True,$1753.4M,False,+19.4%,False,283.7K,False,$77.14 / SMA $78.38,False,2.69%,False,+0.8%,True,21.5M,True,NMS,False,
STRNY,Severn Trent PLC,38.56,2026-06-24T00:01:01.713221+00:00,False,+14.3%,True,$11635.5M,,N/A,False,20.8K,False,$38.56 / SMA $41.04,False,1.50%,,N/A,False,264.2M,False,PNK,False,
